Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Andrey Kvasov,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Andrey Kvasov,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Grigory Matuzkov,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Grigory Matuzkov,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Stanislav Osinsky,M,Kazakhstan,KAZ,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Stanislav Osinsky,M,Kazakhstan,KAZ,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Vladislav Polyakov,M,Kazakhstan,KAZ,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Vladislav Polyakov,M,Kazakhstan,KAZ,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Vladislav Polyakov,M,Kazakhstan,KAZ,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Vladislav Polyakov,M,Kazakhstan,KAZ,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Vladislav Polyakov,M,Kazakhstan,KAZ,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Oleg Rabota,M,Kazakhstan,KAZ,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Oleg Rabota,M,Kazakhstan,KAZ,2008,Beijing,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Yevgeny Ryzhkov,M,Kazakhstan,KAZ,2004,Athina,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Yevgeny Ryzhkov,M,Kazakhstan,KAZ,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Yevgeny Ryzhkov,M,Kazakhstan,KAZ,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Aleksandr Savitsky,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Aleksandr Savitsky,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Aleksandr Savitsky,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aleksandr Savitsky,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Oleg Shteynikov,M,Kazakhstan,KAZ,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,False
Pavel Sidorov,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Pavel Sidorov,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Igor Sitnikov,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Igor Sitnikov,M,Kazakhstan,KAZ,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Aleksandr Sklyar,M,Kazakhstan,KAZ,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Aleksandr Tarabrin,M,Kazakhstan,KAZ,2012,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Aleksandr Tarabrin,M,Kazakhstan,KAZ,2012,London,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Vyacheslav Titarenko,M,Kazakhstan,KAZ,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Sergey Ushkalov,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Sergey Ushkalov,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Sergey Ushkalov,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Aleksey Yegorov,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Aleksey Yegorov,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Aleksey Yegorov,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Aleksey Yegorov,M,Kazakhstan,KAZ,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Dmitriy Balandin,M,Kazakhstan,KAZ,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,True
Dmitriy Balandin,M,Kazakhstan,KAZ,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,True
Adilbek Mussin,M,Kazakhstan,KAZ,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Adilbek Mussin,M,Kazakhstan,KAZ,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
