Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nadezhda Pashkova,F,Russia,RUS,1996,Atlanta,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,False
Yevgeniya Romanyuta,F,Russia,RUS,2012,London,Cycling,Cycling Women's Omnium,No medal,False
Erika Salume,F,Russia,URS,1988,Seoul,Cycling,Cycling Women's Sprint,Gold,False
Svetlana Samokhvalova,F,Russia,RUS,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Svetlana Samokhvalova,F,Russia,RUS,1996,Atlanta,Cycling,Cycling Women's Points Race,No medal,True
Darya Shmelyova,F,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Women's Sprint,No medal,True
Darya Shmelyova,F,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Women's Keirin,No medal,True
Darya Shmelyova,F,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Women's Team Sprint,Silver,True
Olga Slyusareva,F,Russia,RUS,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Olga Slyusareva,F,Russia,RUS,2000,Sydney,Cycling,Cycling Women's Individual Time Trial,No medal,True
Olga Slyusareva,F,Russia,RUS,2000,Sydney,Cycling,Cycling Women's Points Race,Bronze,True
Olga Slyusareva,F,Russia,RUS,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",Bronze,True
Olga Slyusareva,F,Russia,RUS,2004,Athina,Cycling,Cycling Women's Individual Time Trial,No medal,True
Olga Slyusareva,F,Russia,RUS,2004,Athina,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",No medal,True
Olga Slyusareva,F,Russia,RUS,2004,Athina,Cycling,Cycling Women's Points Race,Gold,True
Olga Slyusareva,F,Russia,RUS,2008,Beijing,Cycling,Cycling Women's Points Race,No medal,True
Anastasiya Voynova,F,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Women's Sprint,No medal,True
Anastasiya Voynova,F,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Women's Keirin,No medal,True
Anastasiya Voynova,F,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Women's Team Sprint,Silver,True
Alla Yakovleva,F,Russia,URS,1988,Seoul,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Alla Yepifanova,F,Russia,RUS,1996,Atlanta,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,True
Alla Yepifanova,F,Russia,RUS,2000,Sydney,Cycling,"Cycling Women's Mountainbike, Cross-Country",No medal,True
Valentina Yevpak,F,Russia,URS,1988,Seoul,Cycling,"Cycling Women's Road Race, Individual",No medal,False
Olga (sukhoruchenkova-),F,Russia,RUS,2012,London,Cycling,"Cycling Women's Road Race, Individual",Bronze,True
Olga (sukhoruchenkova-),F,Russia,RUS,2012,London,Cycling,Cycling Women's Individual Time Trial,Bronze,True
Olga (sukhoruchenkova-),F,Russia,RUS,2016,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Olga (sukhoruchenkova-),F,Russia,RUS,2016,Rio de Janeiro,Cycling,Cycling Women's Individual Time Trial,Silver,True
Zulfiya Zabirova,F,Russia,RUS,1996,Atlanta,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Zulfiya Zabirova,F,Russia,RUS,1996,Atlanta,Cycling,Cycling Women's Individual Time Trial,Gold,True
Zulfiya Zabirova,F,Russia,RUS,2000,Sydney,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Zulfiya Zabirova,F,Russia,RUS,2000,Sydney,Cycling,Cycling Women's Individual Time Trial,No medal,True
Zulfiya Zabirova,F,Russia,RUS,2004,Athina,Cycling,"Cycling Women's Road Race, Individual",No medal,True
Zulfiya Zabirova,F,Russia,RUS,2004,Athina,Cycling,Cycling Women's Individual Time Trial,No medal,True
Laima Zilporyt,F,Russia,URS,1988,Seoul,Cycling,"Cycling Women's Road Race, Individual",Bronze,False
