Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Anton Braun,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,True
Manuel Brehmer,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Manuel Brehmer,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Bernhard Britting,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,Gold,False
Karsten Brodowski,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Double Sculls,No medal,False
Jan-Martin Brer,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Ralf Brudel,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Silver,False
Michael Buchheit,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Herbert Buhtz,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Double Sculls,Silver,False
Gerd Cintl,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Fours,Gold,False
Karl-Heinz Danielowski,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,False
Jrg Diener,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,True
Jrg Diener,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,True
Felix Drahotta,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxless Pairs,No medal,True
Felix Drahotta,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxless Pairs,No medal,True
Felix Drahotta,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,True
Rudolf Eckstein,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxless Fours,Gold,False
Horst Effertz,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Fours,Gold,True
Horst Effertz,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,True
Armin Eichholz,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Bronze,False
Heinrich Eichholz,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxless Pairs,No medal,False
Willi Eichhorn,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxless Pairs,Gold,False
Florian Eichner,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,False
Hans Eller,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Gold,False
Thorsten Engelmann,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Ingo Euler,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Ingo Euler,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Ingo Euler,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Karsten Finger,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Silver,False
Claas Fischer,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,False
Manfred Fitze,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Matthias Flach,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,False
Walter Flinsch,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Single Sculls,No medal,True
Walter Flinsch,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxless Fours,Silver,True
Walter Flinsch,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Stefan Forster,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,False
Tobias Franzmann,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Roland Freihoff,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Gerhard Fmann,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Double Sculls,No medal,False
Ernst Gaber,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,True
Ernst Gaber,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxless Fours,Silver,True
Ernst Gaber,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Ernst Gaber,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Fours,Gold,True
Marco Geisler,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,Bronze,True
Marco Geisler,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Wolfgang Goedecke,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,No medal,False
Karl Golzo,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,False
Peter Gorny,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Pairs,No medal,False
Tim Grohmann,M,Germany,GER,2012,London,Rowing,Rowing Men's Quadruple Sculls,Gold,False
Hans Gruhne,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Hans Gruhne,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Gerhard Gustmann,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,Gold,False
Marcel Hacker,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Single Sculls,Bronze,True
Marcel Hacker,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Single Sculls,No medal,True
Marcel Hacker,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Single Sculls,No medal,True
Marcel Hacker,M,Germany,GER,2012,London,Rowing,Rowing Men's Single Sculls,No medal,True
Marcel Hacker,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Double Sculls,No medal,True
Andreas Hajek,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Andreas Hajek,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Andreas Hajek,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Quadruple Sculls,Bronze,True
Christian Hndle,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Double Sculls,No medal,False
Roland Hndle,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Hans-Joachim Hannemann,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Lars Hartig,M,Germany,GER,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Gregor Hauffe,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Gregor Hauffe,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Bernd Heidicker,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxless Fours,No medal,False
Hans-Wolfgang Heidland,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Helmut Heinhold,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,Silver,False
Victor Hendrix,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
Hermann Herbold,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Jan Herzog,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,True
Jan Herzog,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxless Pairs,No medal,True
Claus He,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Coxless Pairs,No medal,False
Achim Hill,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Single Sculls,Silver,True
Achim Hill,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Single Sculls,Silver,True
Kurt Hipper,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Double Sculls,No medal,False
Egbert Hirschfelder,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,Gold,False
Horst Hoeck,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Double Sculls,No medal,True
Horst Hoeck,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Gold,True
Peter Hoeltzenbein,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxless Pairs,Silver,False
Karl Hoffmann,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,False
Kurt Hoffmann,M,Germany,GER,1912,Stockholm,Rowing,Rowing Men's Single Sculls,No medal,False
Erwin Hoffsttter,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Karl-Heinz Hopp,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Eights,Gold,False
Wolfgang Hottenrott,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxless Pairs,Bronze,False
Robert Huber,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Wolfram Huhn,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Silver,False
Theodor Hllinghoff,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Malte Jakschik,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,True
Eric Johannesen,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxed Eights,Gold,True
Eric Johannesen,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,True
Wilhelm Kaidel,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Double Sculls,Silver,False
Martin Karl,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxless Fours,Gold,False
Gunther Kaschlun,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Urs Kufer,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Urs Kufer,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Heinz Kaufmann,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Uwe Kellner,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Silver,False
Detlef Kirchhoff,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Bronze,True
Detlef Kirchhoff,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Silver,True
Detlef Kirchhoff,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Coxless Pairs,No medal,True
Manfred Klein,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Bronze,False
Werner Kleine,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,False
Mark Kleinschmidt,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Silver,False
Manfred Kluth,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
Eric Knittel,M,Germany,GER,2012,London,Rowing,Rowing Men's Double Sculls,No medal,False
Bernhard Knubel,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Pairs,Gold,False
Jonathan Koch,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Jonathan Koch,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Stephan Koltzk,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Jens Kppen,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Double Sculls,No medal,False
Maximilian Korge,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,False
Alfred Krohn,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,False
Stephan Krger,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Stephan Krger,M,Germany,GER,2012,London,Rowing,Rowing Men's Double Sculls,No medal,True
Stephan Krger,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Double Sculls,No medal,True
Andreas Kuffner,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxed Eights,Gold,True
Andreas Kuffner,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,True
Tobias Khne,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxless Pairs,No medal,False
Jochen Khner,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Jochen Khner,M,Germany,GER,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Martin Khner,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Martin Khner,M,Germany,GER,2012,London,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,True
Hans Kuschke,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Ike Landvoigt,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,True
Ike Landvoigt,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,True
Thomas Lange,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Single Sculls,Gold,True
Thomas Lange,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Single Sculls,Bronze,True
Helmuth Lebert,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Double Sculls,No medal,False
Tom Lehmann,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxless Pairs,No medal,False
Jrg Lehnigk,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,False
Hans Lenk,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Eights,Gold,False
Linus Lichtschlag,M,Germany,GER,2012,London,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Jrgen Litz,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Fours,Gold,False
Stefan Locher,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Werner Loeckle,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Wilhelm Mahlow,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Gustav Maier,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Johann Maier,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,True
Johann Maier,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxless Fours,Silver,True
Johann Maier,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Johann Maier,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Fours,Gold,True
Heinz Manchen,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,Silver,False
Sebastian Mayer,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,True
Sebastian Mayer,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Double Sculls,No medal,True
Wilhelm Menne,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxless Fours,Gold,False
Florian Mennigen,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Florian Mennigen,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxed Eights,Gold,True
Dirk Meusel,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Coxless Fours,No medal,False
Horst Meyer,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,Silver,False
Walter Meyer,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Gold,False
Marcus Mielke,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Manfred Misselhorn,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,False
Kurt Moeschter,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,Gold,False
Wilhelm Montag,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Coxless Fours,No medal,False
Moritz Moos,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Albrecht Mller,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxless Fours,No medal,False
Bruno Mller,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxless Pairs,Gold,False
Lukas Mller,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxed Eights,Gold,False
Martin Mller-falcke,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Maximilian Munski,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,False
Philipp Naruhn,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,False
Hans-Joachim Neuling,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxless Pairs,No medal,False
Carlheinz Neumann,M,Germany,GER,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,Gold,False
Marco Neumann,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,False
Peter Neusel,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,Gold,False
Hans Nickel,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Fours,No medal,False
Georg Niermann,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxless Fours,No medal,False
Helmut Noll,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,Silver,False
Michael Obst,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Fours,Gold,False
Hannes Ocik,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,True
Jrgen Oelke,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Fours,Gold,False
Roland Opfer,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,False
Jason Osborne,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Willi Padge,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Eights,Gold,False
Andreas Penkner,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,False
Michael Peter,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,No medal,False
Thoralf Peters,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Silver,False
Joachim Pirsch,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Double Sculls,Silver,False
Jrgen Plagemann,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,Silver,False
Maximilian Planer,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxless Fours,No medal,False
Bahne Rabe,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Bronze,False
Helmut Radach,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Wilhelm Reichert,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxed Eights,No medal,False
Hendrik Reiher,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,Silver,False
Anton Reinartz,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Michael Reinartz,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Stefan Reinartz,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxed Eights,No medal,False
Maximilian Reinelt,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxed Eights,Gold,True
Maximilian Reinelt,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,True
Karlheinz Renneberg,M,Germany,GER,1952,Helsinki,Rowing,Rowing Men's Coxless Pairs,No medal,True
Karlheinz Renneberg,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Pairs,Gold,True
Frank Richter,M,Germany,GER,1992,Barcelona,Rowing,Rowing Men's Coxed Eights,Bronze,True
Frank Richter,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxed Eights,Silver,True
Alfred Rieck,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Klaus Riekemann,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Fours,Gold,False
Stefan Roehnert,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Double Sculls,No medal,False
Johannes Roll,M,Germany,GER,1928,Amsterdam,Rowing,Rowing Men's Coxless Fours,No medal,False
Carl Rom,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxless Fours,Gold,False
Tobias Rose,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Michael Ruhe,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Bernhard Rhling,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Manfred Rulffs,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Eights,Gold,False
Martin Sauer,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxed Eights,Gold,True
Martin Sauer,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,True
Helmut (-sprunk),M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Coxless Pairs,No medal,False
Gustav Schfer,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Single Sculls,Gold,False
Lucas Schfer,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Frank Schepke,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Eights,Gold,False
Kraft Schepke,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Eights,Gold,False
Herbert Schmidt,M,Germany,GER,1936,Berlin,Rowing,Rowing Men's Coxed Eights,Bronze,False
Richard Schmidt,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxless Fours,No medal,True
Richard Schmidt,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxed Eights,Gold,True
Richard Schmidt,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Coxed Eights,Silver,True
Sebastian Schmidt,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Coxed Eights,No medal,True
Sebastian Schmidt,M,Germany,GER,2012,London,Rowing,Rowing Men's Coxless Fours,No medal,True
Thorsten Schmidt,M,Germany,GER,2000,Sydney,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Enrico Schnabel,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Coxed Eights,No medal,False
Thomas Schneider,M,Germany,GER,1956,Melbourne,Rowing,Rowing Men's Double Sculls,No medal,False
Stefan Scholz,M,Germany,GER,1996,Atlanta,Rowing,Rowing Men's Coxless Fours,No medal,False
Jost Schmann-finck,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Lightweight Coxless Fours,No medal,False
Lauritz Schoof,M,Germany,GER,2012,London,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Lauritz Schoof,M,Germany,GER,2016,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,Gold,True
Christian Schreiber,M,Germany,GER,2004,Athina,Rowing,Rowing Men's Double Sculls,No medal,True
Christian Schreiber,M,Germany,GER,2008,Beijing,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Jrgen Schrder,M,Germany,GER,1964,Tokyo,Rowing,Rowing Men's Coxed Eights,Silver,False
Walter Schrder,M,Germany,GER,1960,Roma,Rowing,Rowing Men's Coxed Eights,Gold,False
