Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Katsuyuki Minami,M,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Men's Volleyball,No medal,False
Masayuki Minami,M,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,Bronze,True
Masayuki Minami,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,True
Masayuki Minami,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,True
Kazuya Mitake,M,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Men's Volleyball,No medal,False
Eizaburo Mitsuhashi,M,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Men's Volleyball,No medal,True
Eizaburo Mitsuhashi,M,Japan,JPN,1988,Seoul,Volleyball,Volleyball Men's Volleyball,No medal,True
Yasuaki Mitsumori,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,False
Jungo Morita,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,True
Jungo Morita,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,True
Teruhisa Moriyama,M,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,Bronze,False
Yuichi Nakagaichi,M,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Men's Volleyball,No medal,False
Yuzo Nakamura,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,False
Takashi Narita,M,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Men's Volleyball,No medal,False
Katsutoshi Nekoda,M,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,Bronze,True
Katsutoshi Nekoda,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,True
Katsutoshi Nekoda,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,True
Katsutoshi Nekoda,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,True
Tetsuo Nishimoto,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,True
Tetsuo Nishimoto,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,True
Yasuhiro Noguchi,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,False
Katsumi Oda,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,False
Masaji Ogino,M,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Men's Volleyball,No medal,True
Masaji Ogino,M,Japan,JPN,2008,Beijing,Volleyball,Volleyball Men's Volleyball,No medal,True
Seiji Oko,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,True
Seiji Oko,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,True
Seiji Oko,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,True
Hiroaki Okuno,M,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Men's Volleyball,No medal,False
Hideyuki Otaka,M,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Men's Volleyball,No medal,False
Masafumi Oura,M,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Men's Volleyball,No medal,False
Nobuharu Saito,M,Japan,JPN,2008,Beijing,Volleyball,Volleyball Men's Volleyball,No medal,False
Tetsuo Sato,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,True
Tetsuo Sato,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,True
Tetsuo Sato,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,True
Yasutaka Sato,M,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,Bronze,False
Kenji Shimaoka,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,True
Kenji Shimaoka,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,True
Kenji Shimaoka,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,True
Kunihiro Shimizu,M,Japan,JPN,2008,Beijing,Volleyball,Volleyball Men's Volleyball,No medal,True
Eiji Shimomura,M,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Men's Volleyball,No medal,False
Mamoru Shiragami,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,False
Koshi Sobu,M,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Men's Volleyball,No medal,False
Sadatoshi Sugahara,M,Japan,JPN,1964,Tokyo,Volleyball,Volleyball Men's Volleyball,Bronze,False
Kimio Sugimoto,M,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Men's Volleyball,No medal,True
Kimio Sugimoto,M,Japan,JPN,1988,Seoul,Volleyball,Volleyball Men's Volleyball,No medal,True
Mikiyasu Tanaka,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,True
Mikiyasu Tanaka,M,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Men's Volleyball,No medal,True
Kosuke Tomonaga,M,Japan,JPN,2008,Beijing,Volleyball,Volleyball Men's Volleyball,No medal,False
Katsutoshi Tsumagari,M,Japan,JPN,2008,Beijing,Volleyball,Volleyball Men's Volleyball,No medal,False
Tatsuya Ueta,M,Japan,JPN,1992,Barcelona,Volleyball,Volleyball Men's Volleyball,No medal,False
Daisuke Usami,M,Japan,JPN,2008,Beijing,Volleyball,Volleyball Men's Volleyball,No medal,False
Shuji Yamada,M,Japan,JPN,1984,Los Angeles,Volleyball,Volleyball Men's Volleyball,No medal,False
Takahiro Yamamoto,M,Japan,JPN,2008,Beijing,Volleyball,Volleyball Men's Volleyball,No medal,False
Kota Yamamura,M,Japan,JPN,2008,Beijing,Volleyball,Volleyball Men's Volleyball,No medal,False
Shoichi Yanagimoto,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,False
Yasunori Yasuda,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,False
Tadayoshi Yokota,M,Japan,JPN,1968,Mexico City,Volleyball,Volleyball Men's Volleyball,Silver,True
Tadayoshi Yokota,M,Japan,JPN,1972,Munich,Volleyball,Volleyball Men's Volleyball,Gold,True
Tadayoshi Yokota,M,Japan,JPN,1976,Montreal,Volleyball,Volleyball Men's Volleyball,No medal,True
Kazutomo Yoneyama,M,Japan,JPN,1988,Seoul,Volleyball,Volleyball Men's Volleyball,No medal,False
Naonobu Fujii,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,False
Yuki Ishikawa,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Yuji Nishida,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Taishi Onodera,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Tatsunori Otsuka,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Haku Ri,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,False
Masahiro Sekita,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Kunihiro Shimizu,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Ran Takahashi,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Kenta Takanashi,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,False
Tomohiro Yamamoto,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Akihiro Yamauchi,M,Japan,JPN,2020,Tokyo,Volleyball,Men Team,No medal,True
Ran Takahashi,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,True
Kentaro Takahashi,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,False
Shoma Tomita,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,False
Akihiro Fukatsu,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,False
Masato Kai,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,False
Kento Miyaura,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,False
Tomohiro Yamamoto,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,True
Yuki Ishikawa,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,True
Taishi Onodera,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,True
Akihiro Yamauchi,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,True
Yuji Nishida,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,True
Masahiro Sekita,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,True
Tatsunori Otsuka,M,Japan,JPN,2024,Paris,Volleyball,Men,No medal,True
