Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Boris Goykhman,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
Boris Goykhman,M,Russia,URS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,Bronze,True
Boris Goykhman,M,Russia,URS,1960,Roma,Water Polo,Water Polo Men's Water Polo,Silver,True
Igor Grabovsky,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,False
Yury Grigorovsky,M,Russia,URS,1960,Roma,Water Polo,Water Polo Men's Water Polo,Silver,True
Yury Grigorovsky,M,Russia,URS,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,Silver,True
Boris Grishin,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,True
Boris Grishin,M,Russia,URS,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,Silver,True
Yevgeny Grishin,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,True
Yevgeny Grishin,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vadim Gulyayev,M,Russia,URS,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,Silver,True
Vadim Gulyayev,M,Russia,URS,1972,Munich,Water Polo,Water Polo Men's Water Polo,Gold,True
Nodar Gvakharia,M,Russia,URS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,Bronze,False
Vladimer Iselidze,M,Russia,URS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,False
Mikhail Ivanov,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,True
Mikhail Ivanov,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,True
Sergey Ivlev,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,False
Aleksandr Kabanov,M,Russia,URS,1972,Munich,Water Polo,Water Polo Men's Water Polo,Gold,True
Aleksandr Kabanov,M,Russia,URS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Aleksandr Kabanov,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,True
Nikolay Kalashnikov,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,False
Vladimir Karabutov,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,False
Anatoly Kartashov,M,Russia,URS,1960,Roma,Water Polo,Water Polo Men's Water Polo,Silver,False
Anatoly Klebanov,M,Russia,URS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,False
Lev Kokorin,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Aleksandr Kolotov,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,False
Ilya Konstantinov,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,False
Sergey Kotenko,M,Russia,URS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Sergey Kotenko,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,True
Sergey Kotenko,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,True
Nikolay Kozlov,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Nikolay Kozlov,M,Russia,RUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,Silver,True
Nikolay Kozlov,M,Russia,RUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vyacheslav Kurennoy,M,Russia,URS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vyacheslav Kurennoy,M,Russia,URS,1960,Roma,Water Polo,Water Polo Men's Water Polo,Silver,True
Nikolay Kuznetsov,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,False
Vladimir Kuznetsov,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,False
Aleksandr Liferenko,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Nikolay Maksimov,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Nikolay Maksimov,M,Russia,RUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,Silver,True
Nikolay Maksimov,M,Russia,RUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,Bronze,True
Serghei Marcoci,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,False
Boris Markarov,M,Russia,URS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,Bronze,False
Nikolay Melnikov,M,Russia,URS,1972,Munich,Water Polo,Water Polo Men's Water Polo,Gold,True
Nikolay Melnikov,M,Russia,URS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Nurlan Mendygaliyev,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,False
Giorgi Mshvenieradze,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,True
Giorgi Mshvenieradze,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,True
Nuzgari Mshvenieradze,M,Russia,URS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,False
P'et're Mshvenieradze,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
P'et're Mshvenieradze,M,Russia,URS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,Bronze,True
P'et're Mshvenieradze,M,Russia,URS,1960,Roma,Water Polo,Water Polo Men's Water Polo,Silver,True
Sergey Naumov,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,False
Vladimir Novikov,M,Russia,URS,1960,Roma,Water Polo,Water Polo Men's Water Polo,Silver,False
Leonid Osipov,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,True
Leonid Osipov,M,Russia,URS,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,Silver,True
Leonid Osipov,M,Russia,URS,1972,Munich,Water Polo,Water Polo Men's Water Polo,Gold,True
Aleksey Panfili,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,False
Boris Popov,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,False
Valentin Prokopov,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
Valentin Prokopov,M,Russia,URS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,Bronze,True
Andrey Rekechinsky,M,Russia,RUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,Bronze,False
Mait Riisman,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,False
Vitaly Romanchuk,M,Russia,URS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,False
Mikhail Ryzhak,M,Russia,URS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,Bronze,False
Yevgeny Saltsyn,M,Russia,URS,1960,Roma,Water Polo,Water Polo Men's Water Polo,Silver,False
Vladimir Semyonov,M,Russia,URS,1960,Roma,Water Polo,Water Polo Men's Water Polo,Silver,True
Vladimir Semyonov,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vladimir Semyonov,M,Russia,URS,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,Silver,True
Yevgeny Semyonov,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Erkin Shagayev,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,False
Yevgeny Sharonov,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,True
Yevgeny Sharonov,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,True
Aleksandr Shidlovsky,M,Russia,URS,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,Silver,True
Aleksandr Shidlovsky,M,Russia,URS,1972,Munich,Water Polo,Water Polo Men's Water Polo,Gold,True
Yury Shlyapin,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
Yury Shlyapin,M,Russia,URS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vyacheslav Skok,M,Russia,URS,1968,Mexico City,Water Polo,Water Polo Men's Water Polo,Silver,False
Yury Smolovoy,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,False
Mykola Smyrnov,M,Russia,URS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,Bronze,False
Vyacheslav Sobchenko,M,Russia,URS,1972,Munich,Water Polo,Water Polo Men's Water Polo,Gold,True
Vyacheslav Sobchenko,M,Russia,URS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,Gold,True
Dmitry Stratan,M,Russia,RUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,Silver,True
Dmitry Stratan,M,Russia,RUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,Bronze,True
Yury Teplov,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Vitaly Ushakov,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Yury Yatsev,M,Russia,RUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,Silver,False
Anatoly Yegorov,M,Russia,URS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Eduard Yegorov,M,Russia,URS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,Bronze,False
Aleksandr Yeryshov,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,True
Aleksandr Yeryshov,M,Russia,RUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,Silver,True
Aleksandr Yeryshov,M,Russia,RUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,Bronze,True
Sergey Yevstigneyev,M,Russia,RUS,1996,Atlanta,Water Polo,Water Polo Men's Water Polo,No medal,False
Vitaly Yurchik,M,Russia,RUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,Bronze,False
Aleksandr Zakharov,M,Russia,URS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,False
Marat Zakirov,M,Russia,RUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,Silver,True
Marat Zakirov,M,Russia,RUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,Bronze,True
Vladimir Zhmudsky,M,Russia,URS,1972,Munich,Water Polo,Water Polo Men's Water Polo,Gold,False
Irek Zinnurov,M,Russia,RUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,Silver,True
Irek Zinnurov,M,Russia,RUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,Bronze,True
