Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Raquel Aznar,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True
Rosa Soler,F,Spain,ESP,1984,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,Synchronized,SWA,False
Margalida Jaume,F,Spain,ESP,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False
Andrea Fache,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True
Andrea Fache,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,Synchronized,SWA,True
Andrea Fache,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True
Andrea Fache,F,Spain,ESP,2012,London,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,Synchronized,SWA,True
Andrea Fache,F,Spain,ESP,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,True
Tina Fache,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,False
Thais Torres,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True
Thais Torres,F,Spain,ESP,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,True
Paula Roque,F,Spain,ESP,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False
Eva Morales,F,Spain,ESP,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,Synchronized,SWA,True
Eva Morales,F,Spain,ESP,1988,Seoul,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,Synchronized,SWA,True
Eva Morales,F,Spain,ESP,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,Synchronized,SWA,True
Eva Morales,F,Spain,ESP,1992,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,Synchronized,SWA,True
Laura Valle,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,False
Gemma Civil,F,Spain,ESP,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,Synchronized,SWA,True
Gemma Civil,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,Synchronized,SWA,True
Gemma Civil,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True
Gemma Civil,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Duet,Silver,Synchronized,SWA,True
Gemma Civil,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True
Gemma Civil,F,Spain,ESP,2016,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,Synchronized,SWA,True
Ana Pacheco,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,False
Laia Areas,F,Spain,ESP,2012,London,Synchronized Swimming,Synchronized Swimming Women's Team,Bronze,Synchronized,SWA,False
Irina Lvarez,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True
Irina Lvarez,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True
Saray Alfonso,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,False
Ana Campa,F,Spain,ESP,1984,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Solo,No medal,Synchronized,SWA,True
Ana Campa,F,Spain,ESP,1984,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,Synchronized,SWA,True
Paola Snchez,F,Spain,ESP,2000,Sydney,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,Synchronized,SWA,True
Paola Snchez,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Duet,No medal,Synchronized,SWA,True
Paola Snchez,F,Spain,ESP,2004,Athina,Synchronized Swimming,Synchronized Swimming Women's Team,No medal,Synchronized,SWA,True
Paola Snchez,F,Spain,ESP,2008,Beijing,Synchronized Swimming,Synchronized Swimming Women's Team,Silver,Synchronized,SWA,True
Ona Carbonell,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,False
Berta Ferreras,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,False
Meritxell Mas,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True
Alisa Ozhogina,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Duet Team,No medal,Duet,SWA,True
Alisa Ozhogina,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True
Paula Ramirez,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True
Sara Saldana,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True
Iris Tio,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Duet Team,No medal,Duet,SWA,True
Iris Tio,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True
Blanca Toledano,F,Spain,ESP,2020,Tokyo,Artistic Swimming,Team,No medal,Team,SWA,True
Txell Ferre,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,False
Marina Garcia,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,False
Lilou Lluis,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,False
Meritxell Mas,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,True
Alisa Ozhogina,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,True
Alisa Ozhogina,F,Spain,ESP,2024,Paris,Artistic Swimming,Duet,No medal,Duet,SWA,True
Paula Ramirez,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,True
Sara Saldana,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,True
Iris Tio,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,True
Iris Tio,F,Spain,ESP,2024,Paris,Artistic Swimming,Duet,No medal,Duet,SWA,True
Blanca Toledano,F,Spain,ESP,2024,Paris,Artistic Swimming,Team,Bronze,Team,SWA,True
