Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Yelena Godina,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Yelena Godina,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Nataliya Goncharova-obmochayeva,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Nataliya Goncharova-obmochayeva,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Tatyana (semyonova-),F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Tatyana Gracheva,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Tatyana Gracheva,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Liudmyla Hureieva,F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Yekaterina (-ulanova),F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Yekaterina (-ulanova),F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Valentina Kamenyok-vinogradova,F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Valentina Kamenyok-vinogradova,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Marita (aven-),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Svetlana Korytova,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Tatyana Kosheleva,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Tatyana Kosheleva,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Yekaterina (pankova-),F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Olha Kozakova,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Lyubov (-timofeyeva),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Tatyana (-romashkan),F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Olga Krivosheyeva,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Svetlana Kryuchkova,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Nataliya Kudreva,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Marina Kumysh,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Nataliya Kushnir,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Vera (-ganzhenko),F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Galina (yelnitskaya-),F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Galina (yelnitskaya-),F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Lidiya Loginova,F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Ninel (-yevteyeva),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Irina (-kolodyazhnaya),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Anna Malova,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Darya Malygina,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Anna (levchenko-),F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Tatyana Menshova,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Yuliya Merkulova,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Yuliya Merkulova,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Lyudmila (makarova-),F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Nataliya Morozova,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Nataliya Morozova,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Nina Muradyan,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Valentyna (-voloshchuk),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Svetlana (-kunysheva),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Olga Nikolayeva,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Marina Nikulina-pankova,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Marina Nikulina-pankova,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Valentina Ogiyenko,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Valentina Ogiyenko,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Liliya Osadcha,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Jelena Ovchinnikova-ebukina,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Irina (-kirillova),F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Aleksandra Pasynkova,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Mariya (duskryadchenko-),F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Yelena Plotnikova,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Tatyana Ponyayeva-tretyakova,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Tatyana Ponyayeva-tretyakova,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Olga Potashova,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Nadezhda (zezyulya-),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Nataliya (-starshova),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Tatyana (-rodionova),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Hanna (-mazur),F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Liubov (-tymofeieva),F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Inna Ryskal,F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Inna Ryskal,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Inna Ryskal,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Inna Ryskal,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Antonina (moiseyeva-),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Roza Salikhova,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Roza Salikhova,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Anastasiya (shlyakhovaya-),F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Inessa -korkmaz),F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Tatyana Sarycheva,F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Tatyana Sarycheva,F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Yana Shcherban,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Lyudmila Shchetinina,F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Marina Sheshenina,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Marina Sheshenina,F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Olha (pozdniakova-),F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Tatyana Sidorenko,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Irina Smirnova-ilchenko,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Irina Smirnova-ilchenko,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Nina (-nikitina),F,Russia,URS,1968,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Nina (-nikitina),F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,True
Nina (-nikitina),F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Lyubov (-kl),F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Lyubov (-kl),F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Lyubov (-kl),F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Lyubov (-kl),F,Russia,RUS,2008,Beijing,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Lyubov (-kl),F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Olga (-tseytsina),F,Russia,URS,1980,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Yevgeniya Startseva,F,Russia,RUS,2012,London,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Irina Tebenikhina,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Tamara (-kliger),F,Russia,URS,1964,Tokyo,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Yuliya Timonova,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Yelizaveta Tishchenko,F,Russia,RUS,1996,Atlanta,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Yelizaveta Tishchenko,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Yelizaveta Tishchenko,F,Russia,RUS,2004,Athina,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,True
Lyubov (yevtushenko-),F,Russia,URS,1972,Munich,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Yelena Vasilevskaya,F,Russia,RUS,2000,Sydney,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Vera (ulyakina-),F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Yelena Volkova,F,Russia,URS,1988,Seoul,Volleyball,Volleyball Women's Volleyball,Gold,Volleyball,VVO,False
Irina Voronkova,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,True
Yelena (kuzmina-),F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Zoya (kosacheva-),F,Russia,URS,1976,Montreal,Volleyball,Volleyball Women's Volleyball,Silver,Volleyball,VVO,False
Irina Zaryazhko,F,Russia,RUS,2016,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,No medal,Volleyball,VVO,False
Ekaterina Enina,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Arina Fedorovtseva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Irina Fetisova,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,True
Nataliya Goncharova,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Irina Koroleva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Anna Lazareva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Polina Matveeva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Daria Pilipenko,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Anna Podkopaeva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Kseniia Smirnova,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Evgeniya Startseva,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,False
Irina Voronkova,F,Russia,ROC,2020,Tokyo,Volleyball,Women Team,No medal,Women,VVO,True
