Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kthe Khler,F,Germany,GER,1936,Berlin,Diving,Diving Women's Platform,Bronze,False
Ditte Kotzian,F,Germany,GER,2000,Sydney,Diving,Diving Women's Platform,No medal,True
Ditte Kotzian,F,Germany,GER,2004,Athina,Diving,Diving Women's Springboard,No medal,True
Ditte Kotzian,F,Germany,GER,2004,Athina,Diving,Diving Women's Synchronized Springboard,No medal,True
Ditte Kotzian,F,Germany,GER,2008,Beijing,Diving,Diving Women's Springboard,No medal,True
Ditte Kotzian,F,Germany,GER,2008,Beijing,Diving,Diving Women's Synchronized Springboard,Bronze,True
Monika Khn,F,Germany,GER,1992,Barcelona,Diving,Diving Women's Platform,No medal,False
Maria Kurjo,F,Germany,GER,2012,London,Diving,Diving Women's Platform,No medal,True
Maria Kurjo,F,Germany,GER,2016,Rio de Janeiro,Diving,Diving Women's Platform,No medal,True
Christiane Lanzke,F,Germany,GER,1964,Tokyo,Diving,Diving Women's Springboard,No medal,True
Christiane Lanzke,F,Germany,GER,1964,Tokyo,Diving,Diving Women's Platform,No medal,True
Drte Lindner,F,Germany,GER,2000,Sydney,Diving,Diving Women's Springboard,Bronze,True
Drte Lindner,F,Germany,GER,2000,Sydney,Diving,Diving Women's Synchronized Springboard,No medal,True
Ilse Meudtner,F,Germany,GER,1928,Amsterdam,Diving,Diving Women's Springboard,No medal,False
Waltraud (skrzipek-),F,Germany,GER,1960,Roma,Diving,Diving Women's Springboard,No medal,False
Tina Punzel,F,Germany,GER,2016,Rio de Janeiro,Diving,Diving Women's Springboard,No medal,True
Tina Punzel,F,Germany,GER,2016,Rio de Janeiro,Diving,Diving Women's Synchronized Springboard,No medal,True
Margarete Rehborn,F,Germany,GER,1928,Amsterdam,Diving,Diving Women's Platform,No medal,False
Delia Reinhardt,F,Germany,GER,1964,Tokyo,Diving,Diving Women's Platform,No medal,False
Conny Schmalfuss,F,Germany,GER,2000,Sydney,Diving,Diving Women's Springboard,No medal,True
Conny Schmalfuss,F,Germany,GER,2000,Sydney,Diving,Diving Women's Synchronized Springboard,No medal,True
Conny Schmalfuss,F,Germany,GER,2004,Athina,Diving,Diving Women's Synchronized Springboard,No medal,True
Gabriele (-krau),F,Germany,GER,1960,Roma,Diving,Diving Women's Platform,No medal,False
Lini Shnchen,F,Germany,GER,1928,Amsterdam,Diving,Diving Women's Springboard,No medal,False
Christin Steuer,F,Germany,GER,2004,Athina,Diving,Diving Women's Platform,No medal,True
Christin Steuer,F,Germany,GER,2008,Beijing,Diving,Diving Women's Platform,No medal,True
Christin Steuer,F,Germany,GER,2012,London,Diving,Diving Women's Platform,No medal,True
Christin Steuer,F,Germany,GER,2012,London,Diving,Diving Women's Synchronized Platform,No medal,True
Nora Subschinski,F,Germany,GER,2004,Athina,Diving,Diving Women's Synchronized Platform,No medal,True
Nora Subschinski,F,Germany,GER,2008,Beijing,Diving,Diving Women's Synchronized Platform,No medal,True
Nora Subschinski,F,Germany,GER,2012,London,Diving,Diving Women's Springboard,No medal,True
Nora Subschinski,F,Germany,GER,2012,London,Diving,Diving Women's Synchronized Platform,No medal,True
Nora Subschinski,F,Germany,GER,2016,Rio de Janeiro,Diving,Diving Women's Springboard,No medal,True
Nora Subschinski,F,Germany,GER,2016,Rio de Janeiro,Diving,Diving Women's Synchronized Springboard,No medal,True
Annika Walter,F,Germany,GER,1996,Atlanta,Diving,Diving Women's Platform,Silver,False
Elena Wassen,F,Germany,GER,2016,Rio de Janeiro,Diving,Diving Women's Platform,No medal,True
Ute Wetzig,F,Germany,GER,1992,Barcelona,Diving,Diving Women's Platform,No medal,True
Ute Wetzig,F,Germany,GER,1996,Atlanta,Diving,Diving Women's Platform,No medal,True
Ute Wetzig,F,Germany,GER,2000,Sydney,Diving,Diving Women's Platform,No medal,True
Lena Hentschel,F,Germany,GER,2020,Tokyo,Diving,Women's Synchronised 3m Springboard Team,Bronze,True
Tina Punzel,F,Germany,GER,2020,Tokyo,Diving,Women's 3m Springboard,No medal,True
Tina Punzel,F,Germany,GER,2020,Tokyo,Diving,Women's Synchronised 3m Springboard Team,Bronze,True
Tina Punzel,F,Germany,GER,2020,Tokyo,Diving,Women's Synchronised 10m Platform Team,No medal,True
Christina Wassen,F,Germany,GER,2020,Tokyo,Diving,Women's 10m Platform,No medal,True
Christina Wassen,F,Germany,GER,2020,Tokyo,Diving,Women's Synchronised 10m Platform Team,No medal,True
Elena Wassen,F,Germany,GER,2020,Tokyo,Diving,Women's 10m Platform,No medal,True
Lena Hentschel,F,Germany,GER,2024,Paris,Diving,Women's Synchronised 3m Springboard,No medal,True
Jette Muller,F,Germany,GER,2024,Paris,Diving,Women's 3m Springboard,No medal,True
Jette Muller,F,Germany,GER,2024,Paris,Diving,Women's Synchronised 3m Springboard,No medal,True
Saskia Oettinghaus,F,Germany,GER,2024,Paris,Diving,Women's 3m Springboard,No medal,False
Alexandra Pfeif,F,Germany,GER,2024,Paris,Diving,Women's 10m Platform,No medal,False
Christina Wassen,F,Germany,GER,2024,Paris,Diving,Women's 10m Platform,No medal,True
