Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Laura Koch,F,Germany,GER,2016,Rio de Janeiro,Judo,Judo Women's Middleweight,Bronze,Judo,JUD,False,True
Anna Harnier,F,Germany,GER,2004,Athina,Judo,Judo Women's Half-Middleweight,No medal,Judo,JUD,True,True
Anna Harnier,F,Germany,GER,2008,Beijing,Judo,Judo Women's Half-Middleweight,No medal,Judo,JUD,True,False
Anja Rekowski,F,Germany,GER,1996,Atlanta,Judo,Judo Women's Middleweight,No medal,Judo,JUD,True,True
Anja Rekowski,F,Germany,GER,2000,Sydney,Judo,Judo Women's Half-Middleweight,No medal,Judo,JUD,True,False
Alexa Schwichow,F,Germany,GER,1996,Atlanta,Judo,Judo Women's Half-Lightweight,No medal,Judo,JUD,False,True
Yvonne Wansart,F,Germany,GER,2000,Sydney,Judo,Judo Women's Middleweight,No medal,Judo,JUD,False,True
Claudia Weber,F,Germany,GER,1992,Barcelona,Judo,Judo Women's Heavyweight,No medal,Judo,JUD,False,True
Heide Wollert,F,Germany,GER,2008,Beijing,Judo,Judo Women's Half-Heavyweight,No medal,Judo,JUD,True,True
Heide Wollert,F,Germany,GER,2012,London,Judo,Judo Women's Half-Heavyweight,No medal,Judo,JUD,True,False
Jasmin Grabowski,F,Germany,GER,2020,Tokyo,Judo,Women +78 kg,No medal,Women,JUD,True,True
Jasmin Grabowski,F,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,Mixed,JUD,True,True
Katharina Menz,F,Germany,GER,2020,Tokyo,Judo,Women -48 kg,No medal,Women,JUD,True,True
Katharina Menz,F,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,Mixed,JUD,True,True
Giovanna Scoccimarro,F,Germany,GER,2020,Tokyo,Judo,Women -70 kg,No medal,Women,JUD,True,True
Giovanna Scoccimarro,F,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,Mixed,JUD,True,True
Theresa Stoll,F,Germany,GER,2020,Tokyo,Judo,Women -57 kg,No medal,Women,JUD,True,True
Theresa Stoll,F,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,Mixed,JUD,True,True
Martyna Trajdos,F,Germany,GER,2020,Tokyo,Judo,Women -63 kg,No medal,Women,JUD,True,False
Martyna Trajdos,F,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,Mixed,JUD,True,False
Anna-maria Wagner,F,Germany,GER,2020,Tokyo,Judo,Women -78 kg,Bronze,Women,JUD,True,True
Anna-maria Wagner,F,Germany,GER,2020,Tokyo,Judo,Mixed Team,Bronze,Mixed,JUD,True,True
Anna-maria Wagner,F,Germany,GER,2024,Paris,Judo,Women -78 kg,No medal,Women,JUD,True,False
Anna-maria Wagner,F,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,False
Miriam Butkereit,F,Germany,GER,2024,Paris,Judo,Women -70 kg,Silver,Women,JUD,True,True
Miriam Butkereit,F,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,True
Katharina Menz,F,Germany,GER,2024,Paris,Judo,Women -48 kg,No medal,Women,JUD,True,False
Katharina Menz,F,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,False
Pauline Starke,F,Germany,GER,2024,Paris,Judo,Women -57 kg,No medal,Women,JUD,True,True
Pauline Starke,F,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,True
Renee Lucht,F,Germany,GER,2024,Paris,Judo,Women +78 kg,No medal,Women,JUD,True,True
Renee Lucht,F,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,True
Mascha Ballhaus,F,Germany,GER,2024,Paris,Judo,Women -52 kg,No medal,Women,JUD,True,True
Mascha Ballhaus,F,Germany,GER,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,True
