Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Miguel Pires,M,Portugal,POR,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,False
Herlander Ribeiro,M,Portugal,POR,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Herlander Ribeiro,M,Portugal,POR,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Herlander Ribeiro,M,Portugal,POR,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Alexis Santos,M,Portugal,POR,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Alexis Santos,M,Portugal,POR,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Joo Santos,M,Portugal,POR,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Joo Santos,M,Portugal,POR,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Joo Santos,M,Portugal,POR,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Pedro Silva,M,Portugal,POR,2000,Sydney,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Pedro Silva,M,Portugal,POR,2004,Athina,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Mrio Simas,M,Portugal,POR,1948,London,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Vasco Sousa,M,Portugal,POR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Eurico Surgey,M,Portugal,POR,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,False
Paulo Trindade,M,Portugal,POR,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Paulo Trindade,M,Portugal,POR,1992,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Paulo Trindade,M,Portugal,POR,1996,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,No medal,True
Lus Jorge,M,Portugal,POR,1960,Roma,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Lus Jorge,M,Portugal,POR,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Tiago Venncio,M,Portugal,POR,2004,Athina,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Tiago Venncio,M,Portugal,POR,2008,Beijing,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Tiago Venncio,M,Portugal,POR,2008,Beijing,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Tiago Venncio,M,Portugal,POR,2012,London,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Henrique Vicncio,M,Portugal,POR,1976,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Henrique Vicncio,M,Portugal,POR,1976,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Henrique Vicncio,M,Portugal,POR,1976,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,True
Henrique Villaret,M,Portugal,POR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Alexandre Yokochi,M,Portugal,POR,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Alexandre Yokochi,M,Portugal,POR,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Alexandre Yokochi,M,Portugal,POR,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Alexandre Yokochi,M,Portugal,POR,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Alexandre Yokochi,M,Portugal,POR,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Alexandre Yokochi,M,Portugal,POR,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Gabriel Lopes,M,Portugal,POR,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,False
Jose Lopes,M,Portugal,POR,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Jose Lopes,M,Portugal,POR,2020,Tokyo,Swimming,Men's 400m Individual Medley,No medal,True
Alexis Santos,M,Portugal,POR,2020,Tokyo,Swimming,Men's 200m Individual Medley,No medal,True
Rogerio Santos,M,Portugal,POR,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,True
Rogerio Santos,M,Portugal,POR,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,True
Diogo Matos,M,Portugal,POR,2024,Paris,Swimming,Men's 100m Butterfly,No medal,True
Diogo Matos,M,Portugal,POR,2024,Paris,Swimming,Men's 100m Freestyle,No medal,True
Diogo Matos,M,Portugal,POR,2024,Paris,Swimming,Men's 50m Freestyle,No medal,True
Miguel Nascimento,M,Portugal,POR,2024,Paris,Swimming,Men's 50m Freestyle,No medal,False
Joao Costa,M,Portugal,POR,2024,Paris,Swimming,Men's 100m Backstroke,No medal,False
