Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Charmaine (-gale),F,South Africa,RSA,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,False
Marcel Winkler,F,South Africa,RSA,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,False
Elaine Winter,F,South Africa,RSA,1956,Melbourne,Athletics,Athletics Women's 100 metres,No medal,True
Elaine Winter,F,South Africa,RSA,1956,Melbourne,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Estie Wittstock,F,South Africa,RSA,2004,Athina,Athletics,Athletics Women's 400 metres,No medal,False
Wenda Nel,F,South Africa,RSA,2020,Tokyo,Athletics,Women's 400m Hurdles,No medal,False
Dominique Scott,F,South Africa,RSA,2020,Tokyo,Athletics,Women's 5000m,No medal,True
Dominique Scott,F,South Africa,RSA,2020,Tokyo,Athletics,"Women's 10,000m",No medal,True
Gerda Steyn,F,South Africa,RSA,2020,Tokyo,Athletics,Women's Marathon,No medal,True
van Ane,F,South Africa,RSA,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,False
van Irvette,F,South Africa,RSA,2020,Tokyo,Athletics,Women's Marathon,No medal,True
Charlene Coetzee,F,South Africa,RSA,2024,Paris,Athletics,Women's 400m,No medal,False
Gerda Steyn,F,South Africa,RSA,2024,Paris,Athletics,Women's Marathon,No medal,True
Prudence Sekgodiso,F,South Africa,RSA,2024,Paris,Athletics,Women's 800m,No medal,False
van Irvette,F,South Africa,RSA,2024,Paris,Athletics,Women's Marathon,No medal,True
Zeney Geldenhuys,F,South Africa,RSA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,False
Cian Oldknow,F,South Africa,RSA,2024,Paris,Athletics,Women's Marathon,No medal,False
van Jo-ane,F,South Africa,RSA,2024,Paris,Athletics,Women's Javelin Throw,Silver,False
Marione Fourie,F,South Africa,RSA,2024,Paris,Athletics,Women's 100m Hurdles,No medal,False
Rogail Joseph,F,South Africa,RSA,2024,Paris,Athletics,Women's 400m Hurdles,No medal,False
de Mine,F,South Africa,RSA,2024,Paris,Athletics,Women's Shot Put,No medal,False
