Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Luo Lin,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Ma Ying,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,False,True
Mi Renrong,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Mu Xia,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,True
Mu Xia,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Ou Jingbai,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,False,True
Pan Xia,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Qin Xuejing,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Qiu Haitao,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Sun Li,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Tan Ying,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Tao Hua,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,True,True
Tao Hua,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Tao Hua,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Wang Lihong,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,True,True
Wang Lihong,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Wang Xiaoyan,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Wang Ying,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,True,True
Wang Ying,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Wei Qiang,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,True,True
Wei Qiang,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Wei Qiang,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Wu Di,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,True,True
Wu Di,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Xin Minhong,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Xu Jian,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,True,True
Xu Jian,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Yan Fang,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,True,True
Yan Fang,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Yu Huili,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Yu Yanhong,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,True
Yu Yanhong,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Zhang Ai,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,True,True
Zhang Ai,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Zhang Chunfang,F,China,CHN,1996,Atlanta,Softball,Softball Women's Softball,Silver,Softball,SBL,True,True
Zhang Chunfang,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
Zhang Lifang,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Zhang Lixia,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Zhang Yanqing,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Zhou Yan,F,China,CHN,2000,Sydney,Softball,Softball Women's Softball,No medal,Softball,SBL,False,True
Zhou Yi,F,China,CHN,2004,Athina,Softball,Softball Women's Softball,No medal,Softball,SBL,True,True
Zhou Yi,F,China,CHN,2008,Beijing,Softball,Softball Women's Softball,No medal,Softball,SBL,True,False
