Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Pavel Deyev,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
Pavel Deyev,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,False
Valery Dvoryaninov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Valery Dvoryaninov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Andrey Favorsky,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Andrey Favorsky,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Andrey Favorsky,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Andrey Favorsky,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Andrey Favorsky,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Andrey Favorsky,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Sergey Filatov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Sergey Filatov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Sergey Filatov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,Equestrianism,EVE,True,False
Sergey Filatov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",Bronze,Equestrianism,EVE,True,False
Sergey Filatov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,Equestrianism,EVE,True,False
German Gazyumov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
German Gazyumov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
German Gazyumov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
German Gazyumov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,False
Svetozar Glushkov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Svetozar Glushkov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Valentin Gorelkin,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Valentin Gorelkin,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Pyotr Gornushko,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Pyotr Gornushko,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Mamadzhan Ismailov,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Mamadzhan Ismailov,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Viktor Kalinin,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Viktor Kalinin,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Ivan Kalita,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Ivan Kalita,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Ivan Kalita,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,Equestrianism,EVE,True,False
Ivan Kalita,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Ivan Kalita,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,False
Ivan Kalita,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Ivan Kalita,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,Equestrianism,EVE,True,False
Ivan Kalita,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Ivan Kalita,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,False
Ivan Kizimov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Ivan Kizimov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,Equestrianism,EVE,True,True
Ivan Kizimov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,Equestrianism,EVE,True,False
Ivan Kizimov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,Equestrianism,EVE,True,False
Ivan Kizimov,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Ivan Kizimov,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,Equestrianism,EVE,True,False
Ivan Kizimov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Ivan Kizimov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,False
Boris Konkov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Boris Konkov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Boris Konkov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
Boris Konkov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,False
Nikolay Korolkov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,Equestrianism,EVE,True,True
Nikolay Korolkov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,Equestrianism,EVE,True,True
Andrey Korshunov,M,Russia,RUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,False,True
Yury Kovshov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Individual",Silver,Equestrianism,EVE,True,True
Yury Kovshov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,Equestrianism,EVE,True,True
Yury Kovshov,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Yury Kovshov,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,False
Valerian Kuybyshev,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Valerian Kuybyshev,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Valerian Kuybyshev,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
Valerian Kuybyshev,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,False
Yevgeny Kuzin,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Yevgeny Kuzin,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Vladimir Lanyugin,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Vladimir Lanyugin,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Boris Lilov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Boris Lilov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Boris Lilov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Boris Lilov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Viktor Lisitsyn,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,False,True
Aleksandr Markov,M,Russia,RUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Aleksandr Markov,M,Russia,RUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Valery Martyshev,M,Russia,RUS,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,False,True
Viktor Matveyev,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Viktor Matveyev,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Viktor Matveyev,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Viktor Matveyev,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Fyodor Metelkov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,False,True
Andrey Mitin,M,Russia,RUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Andrey Mitin,M,Russia,RUS,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Sergey Mukhin,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Sergey Mukhin,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Saybattal Mursalimov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Saybattal Mursalimov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Saybattal Mursalimov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
Saybattal Mursalimov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,False
Mikhail Nastenko,M,Russia,RUS,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Aleksandr Nebogov,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Aleksandr Nebogov,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Mikhail Pleshkov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Mikhail Pleshkov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Viktor Pohanovskiy,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Viktor Pohanovskiy,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,Equestrianism,EVE,True,True
Aleksandr Purtov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Aleksandr Purtov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Vladimir Raspopov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Vladimir Raspopov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Vladimir Raspopov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Vladimir Raspopov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Vladimir Raspopov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,False
Aleksandr Rodzyanko,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Aleksandr Rodzyanko,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Sergey Rogozhin,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Sergey Rogozhin,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,Equestrianism,EVE,True,True
Grand Romanov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Grand Romanov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Sergejs Akurovs,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Sergejs Akurovs,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Yury Salnikov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Yury Salnikov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Yury Salnikov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Bronze,Equestrianism,EVE,True,False
Yury Salnikov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,Equestrianism,EVE,True,False
Gennady Samosedenko,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,False,True
Aleksey Selikhov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Aleksey Selikhov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Ivan Semyonov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Ivan Semyonov,M,Russia,URS,1964,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Ernest Shabaylo,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Ernest Shabaylo,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Nikolay Shelenkov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Nikolay Shelenkov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Nikolay Shelenkov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,False
Nikolay Shelenkov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,False
Nikolay Sitko,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Nikolay Sitko,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Nikolay Sitko,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,False
Nikolay Sitko,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,False
Yury Smyslov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Yury Smyslov,M,Russia,URS,1960,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Anatoly Tankov,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Anatoly Tankov,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Vasily Tikhonov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Vasily Tikhonov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Anatoly Timoshenko,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Anatoly Timoshenko,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Vladimir Tuganov,M,Russia,RUS,2004,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Vladimir Tuganov,M,Russia,RUS,2012,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,False
Raimundas Udrakis,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,Equestrianism,EVE,True,True
Raimundas Udrakis,M,Russia,URS,1988,Seoul,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,True,True
Viktor Ugryumov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Viktor Ugryumov,M,Russia,URS,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Viktor Ugryumov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Individual",Bronze,Equestrianism,EVE,True,False
Viktor Ugryumov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,Equestrianism,EVE,True,False
Mikhail Vlasov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,True,True
Mikhail Vlasov,M,Russia,URS,1952,Helsinki,Equestrianism,"Equestrianism Men's Jumping, Team",No medal,Equestrianism,EVE,True,True
Valery Volkov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Valery Volkov,M,Russia,URS,1980,Moskva,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,Equestrianism,EVE,True,True
Karol Rmmel,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,False,True
Aleksandr Vtorov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,Equestrianism,EVE,True,True
Aleksandr Vtorov,M,Russia,URS,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,Equestrianism,EVE,True,True
Mikhail Yekimov,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Dressage, Individual",No medal,Equestrianism,EVE,False,True
Aleksandr Yevdokimov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,Equestrianism,EVE,True,True
Aleksandr Yevdokimov,M,Russia,URS,1968,Mexico City,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,Equestrianism,EVE,True,True
Sergey Zagorsky,M,Russia,RUS,1912,Stockholm,Equestrianism,"Equestrianism Men's Jumping, Individual",No medal,Equestrianism,EVE,False,True
Yury Zyabrev,M,Russia,URS,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,Equestrianism,EVE,False,True
Andrey Mitin,M,Russia,ROC,2020,Tokyo,Equestrian,Eventing Individual,No medal,Eventing,EVE,True,False
Mikhail Nastenko,M,Russia,ROC,2020,Tokyo,Equestrian,Eventing Individual,No medal,Eventing,EVE,True,False
