Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Feodora Auersberg),F,Austria,AUT,1952,Helsinki,Athletics,Athletics Women's High Jump,No medal,False
Gerda Schilling-staniek,F,Austria,AUT,1948,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Gerda Schilling-staniek,F,Austria,AUT,1952,Helsinki,Athletics,Athletics Women's Javelin Throw,No medal,True
Silvia (-czerny),F,Austria,AUT,1976,Montreal,Athletics,Athletics Women's 200 metres,No medal,False
Marianne Schlger,F,Austria,AUT,1948,London,Athletics,Athletics Women's Shot Put,No medal,True
Marianne Schlger,F,Austria,AUT,1948,London,Athletics,Athletics Women's Discus Throw,No medal,True
Beate Schrott,F,Austria,AUT,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Beate Schrott,F,Austria,AUT,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Ilse Steinegger,F,Austria,AUT,1948,London,Athletics,Athletics Women's High Jump,No medal,True
Ilse Steinegger,F,Austria,AUT,1948,London,Athletics,Athletics Women's Long Jump,No medal,True
Elfriede (-reichert),F,Austria,AUT,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Elfriede (-reichert),F,Austria,AUT,1948,London,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Elfriede (-reichert),F,Austria,AUT,1952,Helsinki,Athletics,Athletics Women's 100 metres,No medal,True
Elfriede (-reichert),F,Austria,AUT,1952,Helsinki,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Erika (-wutscher),F,Austria,AUT,1960,Roma,Athletics,Athletics Women's Javelin Throw,No medal,True
Erika (-wutscher),F,Austria,AUT,1968,Mexico City,Athletics,Athletics Women's Javelin Throw,No medal,True
Maria Sykora,F,Austria,AUT,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,True
Maria Sykora,F,Austria,AUT,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,True
Maria Sykora,F,Austria,AUT,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Liese Sykora-prokop,F,Austria,AUT,1964,Tokyo,Athletics,Athletics Women's High Jump,No medal,True
Liese Sykora-prokop,F,Austria,AUT,1968,Mexico City,Athletics,Athletics Women's Pentathlon,Silver,True
Liese Sykora-prokop,F,Austria,AUT,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,True
Frieda Tiltsch,F,Austria,AUT,1948,London,Athletics,Athletics Women's Discus Throw,No medal,True
Frieda Tiltsch,F,Austria,AUT,1952,Helsinki,Athletics,Athletics Women's Discus Throw,No medal,True
Sabine (-fuchs),F,Austria,AUT,1992,Barcelona,Athletics,Athletics Women's 100 metres,No medal,True
Sabine (-fuchs),F,Austria,AUT,1992,Barcelona,Athletics,Athletics Women's 200 metres,No medal,True
Johanna (-wendler),F,Austria,AUT,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,True
Johanna (-wendler),F,Austria,AUT,1936,Berlin,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Ursula Weber,F,Austria,AUT,1992,Barcelona,Athletics,Athletics Women's Discus Throw,No medal,False
Jennifer Wenth,F,Austria,AUT,2016,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",No medal,False
Ivona Dadic,F,Austria,AUT,2020,Tokyo,Athletics,Women's Heptathlon,No medal,True
Victoria Hudson,F,Austria,AUT,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,True
Verena Mayr,F,Austria,AUT,2020,Tokyo,Athletics,Women's Heptathlon,No medal,False
Susanne Walli,F,Austria,AUT,2020,Tokyo,Athletics,Women's 400m,No medal,False
Susanne Gogl-walli,F,Austria,AUT,2024,Paris,Athletics,Women's 400m,No medal,False
Victoria Hudson,F,Austria,AUT,2024,Paris,Athletics,Women's Javelin Throw,No medal,True
Julia Mayer,F,Austria,AUT,2024,Paris,Athletics,Women's Marathon,No medal,False
