Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bernard Staartjes,M,Netherlands,NED,1976,Montreal,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
John Stavenuiter,M,Netherlands,NED,1984,Los Angeles,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Cornelis Bladel,M,Netherlands,NED,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,False
Wilhelmus Bladel,M,Netherlands,NED,1984,Los Angeles,Sailing,Sailing Mixed Multihull,No medal,True
Wilhelmus Bladel,M,Netherlands,NED,1988,Seoul,Sailing,Sailing Mixed Multihull,No medal,True
Stephan Berg,M,Netherlands,NED,1984,Los Angeles,Sailing,Sailing Men's Windsurfer,Gold,True
Stephan Berg,M,Netherlands,NED,1992,Barcelona,Sailing,Sailing Men's Windsurfer,No medal,True
Johannes Hondel,M,Netherlands,NED,1980,Moskva,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Joeri (-passchier),M,Netherlands,NED,2004,Athina,Sailing,Sailing Men's Windsurfer,No medal,False
Cornelis Geemen,M,Netherlands,NED,1996,Atlanta,Sailing,Sailing Men's Windsurfer,No medal,False
Hendrik Gent,M,Netherlands,NED,1980,Moskva,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Petrus Niekerk,M,Netherlands,NED,2000,Sydney,Sailing,Sailing Mixed Three Person Keelboat,No medal,True
Petrus Niekerk,M,Netherlands,NED,2004,Athina,Sailing,Sailing Men's Two Person Keelboat,No medal,True
Dorian Rijsselberge,M,Netherlands,NED,2012,London,Sailing,Sailing Men's Windsurfer,Gold,True
Dorian Rijsselberge,M,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Men's Windsurfer,Gold,True
Rutger Schaardenburg,M,Netherlands,NED,2008,Beijing,Sailing,Sailing Men's One Person Dinghy,No medal,True
Rutger Schaardenburg,M,Netherlands,NED,2012,London,Sailing,Sailing Men's One Person Dinghy,No medal,True
Rutger Schaardenburg,M,Netherlands,NED,2016,Rio de Janeiro,Sailing,Sailing Men's One Person Dinghy,No medal,True
Ronald Teylingen,M,Netherlands,NED,1992,Barcelona,Sailing,Sailing Mixed Multihull,No medal,True
Ronald Teylingen,M,Netherlands,NED,1996,Atlanta,Sailing,Sailing Mixed Multihull,No medal,True
Willem Meijer,M,Netherlands,NED,1980,Moskva,Sailing,Sailing Mixed Multihull,No medal,True
Willem Meijer,M,Netherlands,NED,1984,Los Angeles,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Johan Werkhoven,M,Netherlands,NED,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Robert Werkhoven,M,Netherlands,NED,1976,Montreal,Sailing,Sailing Mixed Two Person Dinghy,No medal,False
Jacobus Vandenberg,M,Netherlands,NED,1980,Moskva,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Jacobus Vandenberg,M,Netherlands,NED,1988,Seoul,Sailing,Sailing Mixed Two Person Keelboat,No medal,True
Gijsbertus Verhagen,M,Netherlands,NED,1968,Mexico City,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,False
Bartolomeus Verschoor,M,Netherlands,NED,1988,Seoul,Sailing,Sailing Mixed Windsurfer,No medal,False
Jan Vollebregt,M,Netherlands,NED,1976,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Jan Vollebregt,M,Netherlands,NED,1980,Moskva,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Sjoerd Vollebregt,M,Netherlands,NED,1976,Montreal,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Sjoerd Vollebregt,M,Netherlands,NED,1980,Moskva,Sailing,Sailing Mixed Two Person Heavyweight Dinghy,No medal,True
Hans Willems,M,Netherlands,NED,1964,Tokyo,Sailing,Sailing Mixed One Person Dinghy,No medal,False
Jacob Zielhuis,M,Netherlands,NED,2004,Athina,Sailing,Sailing Men's One Person Dinghy,No medal,False
Kiran Badloe,M,Netherlands,NED,2020,Tokyo,Sailing,Men's Windsurfer - RS:X,Gold,False
Nicholas Heiner,M,Netherlands,NED,2020,Tokyo,Sailing,Men's One Person Dinghy (Heavyweight) - Finn,No medal,False
Bart Lambriex,M,Netherlands,NED,2020,Tokyo,Sailing,Men's Skiff - 49er Team,No medal,True
van Pim,M,Netherlands,NED,2020,Tokyo,Sailing,Men's Skiff - 49er Team,No medal,False
Bart Lambriex,M,Netherlands,NED,2024,Paris,Sailing,Men's Skiff,No medal,True
van Luuc,M,Netherlands,NED,2024,Paris,Sailing,Men's Windsurfing,Bronze,False
van Floris,M,Netherlands,NED,2024,Paris,Sailing,Men's Skiff,No medal,False
Bjarne Bouwer,M,Netherlands,NED,2024,Paris,Sailing,Mixed Multihull,No medal,False
Duko Bos,M,Netherlands,NED,2024,Paris,Sailing,Men's Dinghy,No medal,False
