Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Daniel Bukantz,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
George Calnan,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
George Calnan,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
George Calnan,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
George Calnan,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
George Calnan,M,United States,USA,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
George Calnan,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
George Calnan,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
George Calnan,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",Bronze,True
George Calnan,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
George Calnan,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Bronze,True
George Calnan,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
George Calnan,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,True
Daniel Ii,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,False
James Carpenter,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,True
James Carpenter,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,True
Theodore Carstens,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Individual",No medal,True
Theodore Carstens,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lawrence Castner,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Lawrence Castner,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Diaz Cetrulo,M,United States,USA,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Diaz Cetrulo,M,United States,USA,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Diaz Cetrulo,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Diaz Cetrulo,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Miles Chamley-watson,M,United States,USA,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Miles Chamley-watson,M,United States,USA,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Miles Chamley-watson,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,True
Miles Chamley-watson,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",Bronze,True
Jeffrey Checkes,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jeffrey Checkes,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Abram Cohen,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Abram Cohen,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Herbert Cohen,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,True
Herbert Cohen,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Herbert Cohen,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Herbert Cohen,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Norman Cohn-armitage,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Norman Cohn-armitage,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Norman Cohn-armitage,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Norman Cohn-armitage,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
Norman Cohn-armitage,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Norman Cohn-armitage,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Norman Cohn-armitage,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Norman Cohn-armitage,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Norman Cohn-armitage,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Harold Corbin,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,False
Robert Jr.,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,True
Robert Jr.,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Robert Jr.,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,True
Peter Jr.,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Peter Jr.,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's Sabre, Team",No medal,True
Frederick Cunningham,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Frederick Cunningham,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Michael Sr.,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Michael Sr.,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Martin Davis,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,False
Jos Capriles,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Jos Capriles,M,United States,USA,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Jos Capriles,M,United States,USA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Jos Capriles,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Jos Capriles,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jos Capriles,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Miguel Capriles,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,True
Miguel Capriles,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Miguel Capriles,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Team",Bronze,True
Bela Nagy,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
Eli Dershwitz,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Peter Devine,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Peter Devine,M,United States,USA,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
John Dimond,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
John Dimond,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
John Dimond,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Alastair Evans,M,United States,USA,1900,Paris,Fencing,"Fencing Men's epee, Individual",No medal,False
Edward Donofrio,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Edward Donofrio,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Robert Dow,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Sabre, Team",No medal,False
Warren Dow,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,False
William Dupree,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
William Dupree,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,True
Raymond Dutcher,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Raymond Dutcher,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,True
Rex Dyer,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Rex Dyer,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Dernell Every,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Dernell Every,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Dernell Every,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Dernell Every,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Bronze,True
Dernell Every,M,United States,USA,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Ralph Faulkner,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,False
James Flynn,M,United States,USA,1948,London,Fencing,"Fencing Men's Sabre, Team",Bronze,False
Arthur Fox,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Individual",No medal,True
Arthur Fox,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Team",Silver,True
Arthur Fox,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Charles Fraley,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,False
Joseph Freeman,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Joseph Freeman,M,United States,USA,1972,Munich,Fencing,"Fencing Men's Foil, Team",No medal,True
John Friedberg,M,United States,USA,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,False
Paul Friedberg,M,United States,USA,1988,Seoul,Fencing,"Fencing Men's Sabre, Team",No medal,False
Edwin Fullinwider,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Edwin Fullinwider,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,True
Edwin Fullinwider,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Gignoux,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
John Gignoux,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
John Gignoux,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Individual",No medal,True
John Gignoux,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Silvio Giolito,M,United States,USA,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Silvio Giolito,M,United States,USA,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Silvio Giolito,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Eugene Glazer,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Eugene Glazer,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Eugene Glazer,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,True
Joel Glucksman,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,False
Harold Goldsmith,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Harold Goldsmith,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Harold Goldsmith,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Harold Goldsmith,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Ralph Goldstein,M,United States,USA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Ralph Goldstein,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
William Grebe,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Foil, Individual",No medal,True
William Grebe,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Sabre, Individual",Silver,True
William Grebe,M,United States,USA,1904,St. Louis,Fencing,"Fencing Men's Single Sticks, Individual",Bronze,True
Sherman Hall,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sherman Hall,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Sherman Hall,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Graeme Hammond,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Graeme Hammond,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Jen Hmori,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Jen Hmori,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Gustave Heiss,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustave Heiss,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,True
Gustave Heiss,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustave Heiss,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Kinmont Hoitsma,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's epee, Individual",No medal,True
Kinmont Hoitsma,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's epee, Team",No medal,True
Daryl Homer,M,United States,USA,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Daryl Homer,M,United States,USA,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Daryl Homer,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",Silver,True
Francis Honeycutt,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,True
Francis Honeycutt,M,United States,USA,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",Bronze,True
John Huffman,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,True
John Huffman,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Huffman,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,True
John Huffman,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Huffman,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
John Huffman,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
John Hurd,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,False
Race Imboden,M,United States,USA,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Race Imboden,M,United States,USA,2012,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Race Imboden,M,United States,USA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",Bronze,True
Tracy Jaeckel,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,True
Tracy Jaeckel,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Thomas Jeter,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,True
Thomas Jeter,M,United States,USA,1924,Paris,Fencing,"Fencing Men's Foil, Team",No medal,True
Uriah Jones,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,False
Stephen Kaplan,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Stephen Kaplan,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Sabre, Team",No medal,True
Anthony Jr.,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Anthony Jr.,M,United States,USA,1968,Mexico City,Fencing,"Fencing Men's Sabre, Team",No medal,True
Daniel Kellner,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Daniel Kellner,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,True
Weston Kelsey,M,United States,USA,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Weston Kelsey,M,United States,USA,2004,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Weston Kelsey,M,United States,USA,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Weston Kelsey,M,United States,USA,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Attila Keresztes,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Attila Keresztes,M,United States,USA,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,True
Henry Jr.,M,United States,USA,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,False
Byron Krieger,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Byron Krieger,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Foil, Individual",No medal,True
Byron Krieger,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Foil, Team",No medal,True
Allan Kwartler,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Allan Kwartler,M,United States,USA,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Allan Kwartler,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Allan Kwartler,M,United States,USA,1956,Melbourne,Fencing,"Fencing Men's Sabre, Team",No medal,True
Allan Kwartler,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Allan Kwartler,M,United States,USA,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,True
Martin Lang,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,True
Martin Lang,M,United States,USA,1976,Montreal,Fencing,"Fencing Men's Foil, Team",No medal,True
Marc Larimer,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Marc Larimer,M,United States,USA,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Ivan Lee,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Ivan Lee,M,United States,USA,2004,Athina,Fencing,"Fencing Men's Sabre, Team",No medal,True
Joseph Levis,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Joseph Levis,M,United States,USA,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,True
Joseph Levis,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Individual",Silver,True
Joseph Levis,M,United States,USA,1932,Los Angeles,Fencing,"Fencing Men's Foil, Team",Bronze,True
Joseph Levis,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,True
Joseph Levis,M,United States,USA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Norman Lewis,M,United States,USA,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Norman Lewis,M,United States,USA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Peter Lewison,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Peter Lewison,M,United States,USA,1984,Los Angeles,Fencing,"Fencing Men's Foil, Team",No medal,True
