Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Oscar Ortigosa,M,Peru,PER,1984,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Oscar Ortigosa,M,Peru,PER,1984,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Guillermo Pacheco,M,Peru,PER,1972,Munich,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Guillermo Pacheco,M,Peru,PER,1972,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,True
Juan Soldan,M,Peru,PER,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,False
Luis Zoldan,M,Peru,PER,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Luis Zoldan,M,Peru,PER,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Luis Zoldan,M,Peru,PER,1964,Tokyo,Swimming,Swimming Men's 400 metres Individual Medley,No medal,True
Fernando Rodrguez,M,Peru,PER,1984,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Fernando Rodrguez,M,Peru,PER,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Fernando Rodrguez,M,Peru,PER,1984,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Juan Valdivieso,M,Peru,PER,2000,Sydney,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Juan Valdivieso,M,Peru,PER,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Juan Valdivieso,M,Peru,PER,2004,Athina,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Joaquin Vargas,M,Peru,PER,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,True
Joaquin Vargas,M,Peru,PER,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,True
Joaquin Vargas,M,Peru,PER,2024,Paris,Swimming,Men's 400m Freestyle,No medal,True
