Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Sigfrid Julin,M,Sweden,SWE,1908,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True
Sigfrid Julin,M,Sweden,SWE,1912,Stockholm,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True
Sigfrid Julin,M,Sweden,SWE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True
Rolf Julin,M,Sweden,SWE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Ernst Jutner,M,Sweden,SWE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True
Ernst Jutner,M,Sweden,SWE,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True
Rune Kllqvist,M,Sweden,SWE,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Kenth Karlsson,M,Sweden,SWE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Karl Kumfeldt,M,Sweden,SWE,1908,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True
Karl Kumfeldt,M,Sweden,SWE,1912,Stockholm,Water Polo,Water Polo Men's Water Polo,Silver,Water,WPO,True
Karl Kumfeldt,M,Sweden,SWE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True
Bo Larsson,M,Sweden,SWE,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Tore Lindzn,M,Sweden,SWE,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Tore Ljungqvist,M,Sweden,SWE,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Hans Lundn,M,Sweden,SWE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Frans Nauman,M,Sweden,SWE,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True
Frans Nauman,M,Sweden,SWE,1920,Antwerpen,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,True
Frans Nauman,M,Sweden,SWE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True
Gustaf Norberg,M,Sweden,SWE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Rune Berg,M,Sweden,SWE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Olov Ohlson,M,Sweden,SWE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Otto Persson,M,Sweden,SWE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True
Otto Persson,M,Sweden,SWE,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True
Sven Pettersson,M,Sweden,SWE,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Axel Runstrm,M,Sweden,SWE,1908,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False
John Sandstrm,M,Sweden,SWE,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Lars Skl,M,Sweden,SWE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Roland Spngberg,M,Sweden,SWE,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True
Roland Spngberg,M,Sweden,SWE,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,True
Lars Stenberg,M,Sweden,SWE,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Karl (-sollermark),M,Sweden,SWE,1936,Berlin,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
Gunnar Wennerstrm,M,Sweden,SWE,1908,London,Water Polo,Water Polo Men's Water Polo,Bronze,Water,WPO,False
Oskar Wictorin,M,Sweden,SWE,1924,Paris,Water Polo,Water Polo Men's Water Polo,No medal,Water,WPO,False
