Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Joanne Dudziak,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Batrice Edwige,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,False,True
Laura Glauser,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,True,True
Delphine Guehl,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Sophie Herbrecht,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Sophie Herbrecht,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Sophie Herbrecht,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Tamara Horacek,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,True,True
Manon Houette,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,False,True
Melinda (szabo-),F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Christelle Joseph-mathieu,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Nina Njitam,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Nina Njitam,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Myriam (-borg),F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Myriam (-borg),F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Alexandra Lacrabre,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Alexandra Lacrabre,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Alexandra Lacrabre,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,True,False
Laurisa Landre,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,False,True
Lela Lejeune-duchemann,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Lela Lejeune-duchemann,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Lasa Lerus,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Amandine Leynaud,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Amandine Leynaud,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Amandine Leynaud,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,True,False
Stphanie Ludwig,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Claudine Mendy,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Nodjialem Myaro,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Nodjialem Myaro,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Valrie Nicolas,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Valrie Nicolas,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Valrie Nicolas,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Gnonsiane Niombla,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,False,True
Estelle Minko,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,False,True
Vronique Pecqueux-rolland,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Vronique Pecqueux-rolland,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Vronique Pecqueux-rolland,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Allison Pineau,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Allison Pineau,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,True,False
Marie Prouvensier,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,False,True
Nathalie Selambarom,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Mariama Signate,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Mariama Signate,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Raphalle Tervel,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Raphalle Tervel,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Raphalle Tervel,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Raphalle Tervel,F,France,FRA,2012,London,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Maakan Tounkara,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Christine Vanparys-torres,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Estelle Vogein,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,False,True
Isabelle Wendling,F,France,FRA,2000,Sydney,Handball,Handball Women's Handball,No medal,Handball,HBL,True,True
Isabelle Wendling,F,France,FRA,2004,Athina,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Isabelle Wendling,F,France,FRA,2008,Beijing,Handball,Handball Women's Handball,No medal,Handball,HBL,True,False
Grce Deuna,F,France,FRA,2016,Rio de Janeiro,Handball,Handball Women's Handball,Silver,Handball,HBL,False,True
Pauline Coatanea,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,False,True
Blandine Dancette,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,False
Cleopatre Darleux,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,True
Beatrice Edwige,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,False,True
Laura Flippes,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,True
Pauletta Foppa,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,True
Alexandra Lacrabere,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,False,True
Coralie Lassource,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,True
Amandine Leynaud,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,False
Kalidiatou Niakate,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,False,True
Meline Nocandy,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,True
Estelle Nze,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,True
Allison Pineau,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,False
Oceane Sercien,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,False,True
Chloe Valentini,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,True
Grace Zaadi,F,France,FRA,2020,Tokyo,Handball,Women Team,Gold,Women,HBL,True,True
Cleopatre Darleux,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Laura Flippes,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Pauletta Foppa,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Laura Glauser,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Lena Grandveau,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,False,True
Lucie Granier,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,False,True
Orlane Kanor,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,False,True
Coralie Lassource,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Meline Nocandy,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Estelle Nze,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Onacia Ondono,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,False,True
Hatadou Sako,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,False,True
Alicia Toublanc,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,False,True
Chloe Valentini,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Grace Zaadi,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Tamara Horacek,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,True,False
Sarah Bouktit,F,France,FRA,2024,Paris,Handball,Women,Silver,Women,HBL,False,True
