Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Dirk Janssen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Dirk Janssen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jan Janssen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,False
Jan Kieft,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jan Kieft,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Salomon Konijn,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Hugo Licher,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hugo Licher,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Hugo Licher,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Hugo Licher,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Hugo Licher,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Hugo Licher,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Hugo Licher,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Elias Melkman,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Elias Melkman,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Elias Melkman,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Elias Melkman,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Elias Melkman,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Elias Melkman,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Elias Melkman,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Abraham Mok,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Abraham Mok,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Johannes Posthumus,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Johannes Posthumus,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Willibrordus Pouw,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Willibrordus Pouw,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Willibrordus Pouw,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Willibrordus Pouw,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Willibrordus Pouw,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Willibrordus Pouw,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Willibrordus Pouw,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Frank Rijken,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Frank Rijken,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Frank Rijken,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Frank Rijken,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Frank Rijken,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Frank Rijken,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Frank Rijken,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Johan Schmitt,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,False
Jonas Slier,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jonas Slier,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Johannes Stikkelman,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Johannes Stikkelman,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Hendricus Thijsen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hendricus Thijsen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Constantijn Daalen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Constantijn Daalen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Pieter Dam,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Pieter Dam,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Pieter Dam,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Pieter Dam,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Pieter Dam,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Pieter Dam,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Pieter Dam,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Jacobus Vinden,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jacobus Vinden,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jacobus Vinden,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Jacobus Vinden,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jacobus Vinden,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jacobus Vinden,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Jacobus Vinden,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Lambertus Gelder,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Lambertus Gelder,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Hermanus Leeuwen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hermanus Leeuwen,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jeffrey Wammes,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Jeffrey Wammes,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Jeffrey Wammes,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Jeffrey Wammes,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Jeffrey Wammes,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Jeffrey Wammes,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Jeffrey Wammes,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Gerardus Wesling,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Gerardus Wesling,M,Netherlands,NED,1908,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Israel Wijnschenk,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Israel Wijnschenk,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Israel Wijnschenk,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Israel Wijnschenk,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Israel Wijnschenk,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Israel Wijnschenk,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,True
Israel Wijnschenk,M,Netherlands,NED,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Epke Zonderland,M,Netherlands,NED,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Epke Zonderland,M,Netherlands,NED,2008,Beijing,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Epke Zonderland,M,Netherlands,NED,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Epke Zonderland,M,Netherlands,NED,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,Gold,True
Epke Zonderland,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Epke Zonderland,M,Netherlands,NED,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
