Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
James Igohe,M,Tanzania,TAN,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,False
Juma Ikangaa,M,Tanzania,TAN,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Juma Ikangaa,M,Tanzania,TAN,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Juma Ikangaa,M,Tanzania,TAN,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Fabiano Naasi,M,Tanzania,TAN,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,True
Fabiano Naasi,M,Tanzania,TAN,2004,Athina,Athletics,"Athletics Men's 10,000 metres",No medal,True
Fabiano Naasi,M,Tanzania,TAN,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,True
Fabiano Naasi,M,Tanzania,TAN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Ibrahim Kivina,M,Tanzania,TAN,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,False
Claver Kamanya,M,Tanzania,TAN,1968,Mexico City,Athletics,Athletics Men's 400 metres,No medal,True
Claver Kamanya,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,True
Claver Kamanya,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Claver Kamanya,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
David Lukuba,M,Tanzania,TAN,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
David Lukuba,M,Tanzania,TAN,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Musa Luliga,M,Tanzania,TAN,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,False
Saidi Makula,M,Tanzania,TAN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Zakayo Malekwa,M,Tanzania,TAN,1980,Moskva,Athletics,Athletics Men's Javelin Throw,No medal,True
Zakayo Malekwa,M,Tanzania,TAN,1984,Los Angeles,Athletics,Athletics Men's Javelin Throw,No medal,True
Zakayo Malekwa,M,Tanzania,TAN,1988,Seoul,Athletics,Athletics Men's Javelin Throw,No medal,True
Leodigard Martin,M,Tanzania,TAN,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,True
Leodigard Martin,M,Tanzania,TAN,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Pascal Mfyomi,M,Tanzania,TAN,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,False
Dickson Mkami,M,Tanzania,TAN,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,False
Juma Mnyampanda,M,Tanzania,TAN,1988,Seoul,Athletics,"Athletics Men's 5,000 metres",No medal,False
Faustine Mussa,M,Tanzania,TAN,2012,London,Athletics,Athletics Men's Marathon,No medal,False
Obedi Mwanga,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Obedi Mwanga,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Samwel Chegere,M,Tanzania,TAN,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Samwel Chegere,M,Tanzania,TAN,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,True
Peter Mokam,M,Tanzania,TAN,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,False
Simon Naali,M,Tanzania,TAN,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
John Saya,M,Tanzania,TAN,2004,Athina,Athletics,Athletics Men's Marathon,No medal,False
Zakaria Namonge,M,Tanzania,TAN,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,False
Hamad Ndee,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Hamad Ndee,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Hamad Ndee,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Emmanuel Ndiemandoi,M,Tanzania,TAN,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,False
Suleiman Nyambui,M,Tanzania,TAN,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",Silver,False
Simon Qamunga,M,Tanzania,TAN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Samson Nyonyi,M,Tanzania,TAN,2004,Athina,Athletics,Athletics Men's Marathon,No medal,True
Samson Nyonyi,M,Tanzania,TAN,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,True
Samson Nyonyi,M,Tanzania,TAN,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Mohamed Rutitinga,M,Tanzania,TAN,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
Ikaji Salum,M,Tanzania,TAN,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Ikaji Salum,M,Tanzania,TAN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Andrew Sambu,M,Tanzania,TAN,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,False
Gidamis Shahanga,M,Tanzania,TAN,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Gidamis Shahanga,M,Tanzania,TAN,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Gidamis Shahanga,M,Tanzania,TAN,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Samwel Shauri,M,Tanzania,TAN,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,False
Alphonce Simbu,M,Tanzania,TAN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Angelo Simon,M,Tanzania,TAN,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
John Akhwari,M,Tanzania,TAN,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Julius Sumaye,M,Tanzania,TAN,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Alphonse Swai,M,Tanzania,TAN,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,False
Daniel Thomas,M,Tanzania,TAN,1964,Tokyo,Athletics,Athletics Men's 400 metres,No medal,False
Julius Wakachu,M,Tanzania,TAN,1972,Munich,Athletics,Athletics Men's Marathon,No medal,False
Fokasi Fullah,M,Tanzania,TAN,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
John Msuri,M,Tanzania,TAN,2004,Athina,Athletics,"Athletics Men's 10,000 metres",No medal,False
Gerald Geay,M,Tanzania,TAN,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Felix Simbu,M,Tanzania,TAN,2020,Tokyo,Athletics,Men's Marathon,No medal,True
Felix Simbu,M,Tanzania,TAN,2024,Paris,Athletics,Men's Marathon,No medal,True
Gerald Geay,M,Tanzania,TAN,2024,Paris,Athletics,Men's Marathon,No medal,True
