Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alexandre Fernandes,M,Brazil,BRA,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,No medal,False
Amrico Fernandes,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,False
Ernesto Filho,M,Brazil,BRA,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Arno Franzen,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Lauro Franzen,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Nilo Franzen,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Francisco Furtado,M,Brazil,BRA,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Gilberto Gerhardt,M,Brazil,BRA,1976,Montreal,Rowing,Rowing Men's Double Sculls,No medal,False
Willian Giaretton,M,Brazil,BRA,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Edgard Gijsen,M,Brazil,BRA,1968,Mexico City,Rowing,Rowing Men's Double Sculls,No medal,False
Thiago Gomes,M,Brazil,BRA,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Thiago Gomes,M,Brazil,BRA,2008,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Adamor Gonalves,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Double Sculls,No medal,True
Adamor Gonalves,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Double Sculls,No medal,True
Nelson Guarda,M,Brazil,BRA,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,No medal,False
Henrique Johann,M,Brazil,BRA,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,False
Joo Jrio,M,Brazil,BRA,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Harri Klein,M,Brazil,BRA,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,True
Harri Klein,M,Brazil,BRA,1968,Mexico City,Rowing,Rowing Men's Double Sculls,No medal,True
Decio Klettenberg,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,No medal,False
Ruy Kopper,M,Brazil,BRA,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,No medal,False
Henrique Filho,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Wandir Kuntze,M,Brazil,BRA,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,True
Wandir Kuntze,M,Brazil,BRA,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,True
Oswaldo Neto,M,Brazil,BRA,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,True
Oswaldo Neto,M,Brazil,BRA,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Jos Lazzarotto,M,Brazil,BRA,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Eduardo Lehman,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxless Pairs,No medal,False
Cleber Leite,M,Brazil,BRA,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,No medal,False
Paulino Leite,M,Brazil,BRA,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,False
Durval Lima,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,False
Guilherme Lorena,M,Brazil,BRA,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Jos Jnior,M,Brazil,BRA,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,No medal,True
Laildo Machado,M,Brazil,BRA,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,True
Laildo Machado,M,Brazil,BRA,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,True
Atalibio Magioni,M,Brazil,BRA,1976,Montreal,Rowing,Rowing Men's Coxed Pairs,No medal,False
Joo Maio,M,Brazil,BRA,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Manuel Mandel,M,Brazil,BRA,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,True
Manuel Mandel,M,Brazil,BRA,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,True
Dnis Marinho,M,Brazil,BRA,1984,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,True
Dnis Marinho,M,Brazil,BRA,1988,Seoul,Rowing,Rowing Men's Single Sculls,No medal,True
Antnio Marinho,M,Brazil,BRA,1996,Atlanta,Rowing,Rowing Men's Double Sculls,No medal,False
Jos M,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Harry Mos,M,Brazil,BRA,1952,Helsinki,Rowing,Rowing Men's Coxed Pairs,No medal,False
Anderson Nocetti,M,Brazil,BRA,2000,Sydney,Rowing,Rowing Men's Single Sculls,No medal,True
Anderson Nocetti,M,Brazil,BRA,2004,Athina,Rowing,Rowing Men's Single Sculls,No medal,True
Anderson Nocetti,M,Brazil,BRA,2008,Beijing,Rowing,Rowing Men's Single Sculls,No medal,True
Anderson Nocetti,M,Brazil,BRA,2012,London,Rowing,Rowing Men's Single Sculls,No medal,True
Osrio Pereira,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,True
Osrio Pereira,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,True
Olivrio Popovitch,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Fours,No medal,False
Cludionor Provenzano,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Jos Ramalho,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Pairs,No medal,True
Jos Ramalho,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,No medal,True
Paschoal Rapuano,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Double Sculls,No medal,False
Rodolpho Rath,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Antnio Jnior,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Eights,No medal,False
Jos Ribeiro,M,Brazil,BRA,1992,Barcelona,Rowing,Rowing Men's Coxed Fours,No medal,False
Nelson Ribeiro,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Fours,No medal,False
Andr Richer,M,Brazil,BRA,1956,Melbourne,Rowing,Rowing Men's Coxed Fours,No medal,False
ngelo Neto,M,Brazil,BRA,1984,Los Angeles,Rowing,Rowing Men's Coxed Pairs,No medal,True
ngelo Neto,M,Brazil,BRA,1988,Seoul,Rowing,Rowing Men's Coxed Pairs,No medal,True
Abraho Saliture,M,Brazil,BRA,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Ernesto Sauter,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Waldemar Scovino,M,Brazil,BRA,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,False
Walter Soares,M,Brazil,BRA,1980,Moskva,Rowing,Rowing Men's Coxed Fours,No medal,True
Walter Soares,M,Brazil,BRA,1984,Los Angeles,Rowing,Rowing Men's Coxed Pairs,No medal,True
Jos Jnior,M,Brazil,BRA,2004,Athina,Rowing,Rowing Men's Lightweight Double Sculls,No medal,True
Carlos Sobrinho,M,Brazil,BRA,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,No medal,False
Estevam Strata,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Coxed Pairs,No medal,True
Estevam Strata,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Pairs,No medal,True
Srgio Sztancsa,M,Brazil,BRA,1976,Montreal,Rowing,Rowing Men's Double Sculls,No medal,False
Frederico Tadewald,M,Brazil,BRA,1936,Berlin,Rowing,Rowing Men's Coxed Eights,No medal,False
Cludio Tavares,M,Brazil,BRA,1992,Barcelona,Rowing,Rowing Men's Coxed Pairs,No medal,False
Francisco Todesco,M,Brazil,BRA,1960,Roma,Rowing,Rowing Men's Coxed Fours,No medal,False
Henrique Tomassini,M,Brazil,BRA,1932,Los Angeles,Rowing,Rowing Men's Double Sculls,No medal,False
Waldemar Trombetta,M,Brazil,BRA,1980,Moskva,Rowing,Rowing Men's Quadruple Sculls,No medal,True
Waldemar Trombetta,M,Brazil,BRA,1988,Seoul,Rowing,Rowing Men's Coxless Fours,No medal,True
Giovanni Valentina,M,Brazil,BRA,1996,Atlanta,Rowing,Rowing Men's Quadruple Sculls,No medal,False
Alcides Veira,M,Brazil,BRA,1920,Antwerpen,Rowing,Rowing Men's Coxed Fours,No medal,False
Xavier Maggi,M,Brazil,BRA,2016,Rio de Janeiro,Rowing,Rowing Men's Lightweight Double Sculls,No medal,False
Prcio Zancani,M,Brazil,BRA,1948,London,Rowing,Rowing Men's Coxless Pairs,No medal,False
Luca Verthein,M,Brazil,BRA,2020,Tokyo,Rowing,Men's Single Sculls,No medal,False
Lucas Verthein,M,Brazil,BRA,2024,Paris,Rowing,Men's Single Sculls,No medal,False
