Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Shinnosuke Oka,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Shinnosuke Oka,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Shinnosuke Oka,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Team,Gold,True
Wataru Tanigawa,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men,No medal,True
Wataru Tanigawa,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Wataru Tanigawa,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Wataru Tanigawa,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Wataru Tanigawa,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Wataru Tanigawa,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Wataru Tanigawa,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Wataru Tanigawa,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Team,Gold,True
Kazuma Kaya,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men,No medal,True
Kazuma Kaya,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Kazuma Kaya,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Kazuma Kaya,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Kazuma Kaya,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Kazuma Kaya,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Kazuma Kaya,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Kazuma Kaya,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Team,Gold,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men,No medal,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,True
Daiki Hashimoto,M,Japan,JPN,2024,Paris,Artistic Gymnastics,Men's Team,Gold,True
