Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Chad Senior,M,United States,USA,2004,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,Modern,MPN,True,False
Alfred Starbird,M,United States,USA,1936,Berlin,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,Modern,MPN,False,True
Michael Storm,M,United States,USA,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,Modern,MPN,True,True
Michael Storm,M,United States,USA,1984,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,Modern,MPN,True,True
Robert Stull,M,United States,USA,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,Modern,MPN,True,True
Robert Stull,M,United States,USA,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,Modern,MPN,True,True
Robert Stull,M,United States,USA,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,Modern,MPN,True,False
Robert Stull,M,United States,USA,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,Modern,MPN,True,False
Scott Taylor,M,United States,USA,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,Modern,MPN,True,True
Scott Taylor,M,United States,USA,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,Modern,MPN,True,True
Guy Troy,M,United States,USA,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,Modern,MPN,True,True
Guy Troy,M,United States,USA,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,Modern,MPN,True,True
Frederick Weber,M,United States,USA,1936,Berlin,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,Modern,MPN,False,True
Amro Elgeziry,M,United States,USA,2020,Tokyo,Modern Pentathlon,Men's Individual,No medal,Men's,MPN,False,True
