Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Sasha Mehmedovic,M,Canada,CAN,2008,Beijing,Judo,Judo Men's Half-Lightweight,No medal,Judo,JUD,True,True
Sasha Mehmedovic,M,Canada,CAN,2012,London,Judo,Judo Men's Half-Lightweight,No medal,Judo,JUD,True,False
Joseph Meli,M,Canada,CAN,1976,Montreal,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,True,True
Joseph Meli,M,Canada,CAN,1984,Los Angeles,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,True,False
Joseph Meli,M,Canada,CAN,1988,Seoul,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,True,False
Colin Morgan,M,Canada,CAN,1996,Atlanta,Judo,Judo Men's Half-Middleweight,No medal,Judo,JUD,False,True
Keith Morgan,M,Canada,CAN,1996,Atlanta,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,True,True
Keith Morgan,M,Canada,CAN,2000,Sydney,Judo,Judo Men's Middleweight,No medal,Judo,JUD,True,False
Keith Morgan,M,Canada,CAN,2004,Athina,Judo,Judo Men's Middleweight,No medal,Judo,JUD,True,False
Keith Morgan,M,Canada,CAN,2008,Beijing,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,True,False
Sergio Pessoa-),M,Canada,CAN,2012,London,Judo,Judo Men's Extra-Lightweight,No medal,Judo,JUD,True,True
Sergio Pessoa-),M,Canada,CAN,2016,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,No medal,Judo,JUD,True,False
Kyle Reyes,M,Canada,CAN,2016,Rio de Janeiro,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,False,True
Patrick Roberge,M,Canada,CAN,1992,Barcelona,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,False,True
Alfred Rogers,M,Canada,CAN,1964,Tokyo,Judo,Judo Men's Heavyweight,Silver,Judo,JUD,True,True
Alfred Rogers,M,Canada,CAN,1972,Munich,Judo,Judo Men's Heavyweight,No medal,Judo,JUD,True,False
Alfred Rogers,M,Canada,CAN,1972,Munich,Judo,Judo Men's Open Class,No medal,Judo,JUD,True,False
Alan Sakai,M,Canada,CAN,1972,Munich,Judo,Judo Men's Lightweight,No medal,Judo,JUD,False,True
Philip Takahashi,M,Canada,CAN,1984,Los Angeles,Judo,Judo Men's Extra-Lightweight,No medal,Judo,JUD,True,True
Philip Takahashi,M,Canada,CAN,1988,Seoul,Judo,Judo Men's Extra-Lightweight,No medal,Judo,JUD,True,False
Taro Tan,M,Canada,CAN,1996,Atlanta,Judo,Judo Men's Half-Lightweight,No medal,Judo,JUD,False,True
Nicholas Tritton,M,Canada,CAN,2008,Beijing,Judo,Judo Men's Lightweight,No medal,Judo,JUD,True,True
Nicholas Tritton,M,Canada,CAN,2012,London,Judo,Judo Men's Lightweight,No medal,Judo,JUD,True,False
Antoine Valois-fortier,M,Canada,CAN,2012,London,Judo,Judo Men's Half-Middleweight,Bronze,Judo,JUD,True,True
Antoine Valois-fortier,M,Canada,CAN,2016,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,No medal,Judo,JUD,True,False
Craig Weldon,M,Canada,CAN,1988,Seoul,Judo,Judo Men's Half-Lightweight,No medal,Judo,JUD,False,True
Frazer Will,M,Canada,CAN,2008,Beijing,Judo,Judo Men's Extra-Lightweight,No medal,Judo,JUD,False,True
Shady Elnahas,M,Canada,CAN,2020,Tokyo,Judo,Men -100 kg,No medal,Men,JUD,True,True
Arthur Margelidon,M,Canada,CAN,2020,Tokyo,Judo,Men -73 kg,No medal,Men,JUD,True,True
Antoine Valois-fortier,M,Canada,CAN,2020,Tokyo,Judo,Men -81 kg,No medal,Men,JUD,True,False
Arthur Margelidon,M,Canada,CAN,2024,Paris,Judo,Men -73 kg,No medal,Men,JUD,True,False
Arthur Margelidon,M,Canada,CAN,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,False
Shady Elnahas,M,Canada,CAN,2024,Paris,Judo,Men -100 kg,No medal,Men,JUD,True,False
Shady Elnahas,M,Canada,CAN,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,False
Francois Gauthier,M,Canada,CAN,2024,Paris,Judo,Men -81 kg,No medal,Men,JUD,True,True
Francois Gauthier,M,Canada,CAN,2024,Paris,Judo,Mixed Team,No medal,Mixed,JUD,True,True
