Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Zygmunt Grabowski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Tadeusz Gronowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Wadysaw Gruberski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Wadysaw Gruberski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Wadysaw Gruberski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Wadysaw Gruberski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Wadysaw Gruberski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Wadysaw Gruberski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",No medal,True
Romuald Gutt,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,False
Wastimil (hofmann-),M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Wastimil (hofmann-),M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Jarosaw Iwaszkiewicz,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,False
Jerzy Jarnuszkiewicz,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Wadysaw Jarocki,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Wadysaw Jarocki,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Wojciech Jastrzbowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Wojciech Jastrzbowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Aleksander Jdrzejewski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Jerzy Boeniec-jeowicki,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Andrzej Jurkiewicz,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,False
Zygmunt Kamiski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Alfons Karny,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Antoni Kenar,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Antoni Kenar,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Antoni Kenar,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Lucjan Kintopf,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",No medal,False
Jzef Klukowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Medals And Reliefs",Gold,True
Jzef Klukowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Jzef Klukowski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jzef Klukowski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Reliefs",Silver,True
Aleksander Kopotowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,False
Micha Kondracki,M,Poland,POL,1932,Los Angeles,Art Competitions,Art Competitions Mixed Music,No medal,False
Jzef Korolkiewicz,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Wojciech Kossak,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Felicjan Kowarski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Felicjan Kowarski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Felicjan Kowarski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Roman Kramsztyk,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Kazimierz Kresowiak,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal,False
Jzef Krudowski,M,Poland,POL,1932,Los Angeles,Art Competitions,Art Competitions Mixed Music,No medal,False
Jeremi Kubicki,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jeremi Kubicki,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Konstanty Mackiewicz,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Rafa Malczewski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Rafa Malczewski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Rafa Malczewski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Rafa Malczewski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Edward Manteuffel,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Adam Marczyski,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,False
Franciszek Masiak,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Franciszek Masiak,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Franciszek Masiak,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Stefan Mroewski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Stanisaw Noakowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Edgar Norwerth,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Architecture, Unknown Event",No medal,False
Stefan Osiecki,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Stefan Osiecki,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Stanisaw Ostoja-chrostowski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Applied Arts",Bronze,False
Jzef Omin,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jzef Omin,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jzef Omin,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jan Parandowski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Literature, Epic Works",Bronze,False
Wacaw Piotrowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Wacaw Piotrowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Wiktor Podoski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Wiktor Podoski,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Stanisaw Prauss,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,False
Kazimierz Przerwa-tetmajer,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,True
Kazimierz Przerwa-tetmajer,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",No medal,True
Zygmunt Rozwadowski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Kazimierz Sichulski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Wadysaw Skoczylas,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",Bronze,True
Wadysaw Skoczylas,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Wadysaw Skoczylas,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Drawings And Water Colors",No medal,True
Wadysaw Skoczylas,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Wadysaw Skoczylas,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Wadysaw Skoczylas,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Wadysaw Skoczylas,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,True
Wadysaw Skoczylas,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,True
Jerzy Skolimowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jerzy Skolimowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jerzy Skolimowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Jerzy Skolimowski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Ludomir Slendziski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Jan Lusarczyk,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Aleksander Sotan,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Konrad Srzednicki,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Konrad Srzednicki,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Franciszek Strynkiewicz,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,True
Franciszek Strynkiewicz,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,True
Andrzej Stypiski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Andrzej Stypiski,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,True
Bolesaw Surao-gajduczeni,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Graphic Arts",No medal,False
Aleksander Szniolis,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Architecture, Architectural Designs",No medal,False
Karol Tchorek,M,Poland,POL,1932,Los Angeles,Art Competitions,"Art Competitions Mixed Sculpturing, Unknown Event",No medal,False
Henryk Tomaszewski,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Painting, Unknown Event",No medal,False
Zbigniew Turski,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",Gold,False
Stanisaw Wiechowicz,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Music, Compositions For Orchestra",No medal,False
Kazimierz Wierzyski,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Literature, Lyric Works",Gold,False
Antoni Wiwulski,M,Poland,POL,1912,Stockholm,Art Competitions,Art Competitions Mixed Sculpturing,No medal,False
Marian Wnuk,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Bazyli Wjtowicz,M,Poland,POL,1936,Berlin,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
Jerzy Zaruba,M,Poland,POL,1928,Amsterdam,Art Competitions,"Art Competitions Mixed Painting, Paintings",No medal,False
Jacek Uawski,M,Poland,POL,1948,London,Art Competitions,"Art Competitions Mixed Sculpturing, Statues",No medal,False
