Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Takao Kawaguchi,M,Japan,JPN,1972,Munich,Judo,Judo Men's Lightweight,Gold,Judo,JUD,False,True
Toshihiko Koga,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Lightweight,No medal,Judo,JUD,True,True
Toshihiko Koga,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Lightweight,Gold,Judo,JUD,True,False
Toshihiko Koga,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Half-Middleweight,Silver,Judo,JUD,True,False
Tadanori Koshino,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Extra-Lightweight,Bronze,Judo,JUD,False,True
Koji Kuramoto,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Half-Middleweight,Silver,Judo,JUD,False,True
Kenji Maruyama,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Half-Lightweight,No medal,Judo,JUD,False,True
Yoshiyuki Matsuoka,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Half-Lightweight,Gold,Judo,JUD,False,True
Masato Mihara,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,False,True
Yoshiha Minami,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Lightweight,No medal,Judo,JUD,False,True
Takanori Nagase,M,Japan,JPN,2016,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,Bronze,Judo,JUD,True,True
Takahiro Nakai,M,Japan,JPN,2012,London,Judo,Judo Men's Half-Middleweight,No medal,Judo,JUD,False,True
Kenzo Nakamura,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Lightweight,Gold,Judo,JUD,True,True
Kenzo Nakamura,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Lightweight,No medal,Judo,JUD,True,False
Yoshio Nakamura,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,False,True
Yukimasa Nakamura,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Half-Lightweight,Silver,Judo,JUD,True,True
Yukimasa Nakamura,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Half-Lightweight,No medal,Judo,JUD,True,False
Hidetoshi Nakanishi,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Lightweight,No medal,Judo,JUD,False,True
Takehide Nakatani,M,Japan,JPN,1964,Tokyo,Judo,Judo Men's Lightweight,Gold,Judo,JUD,False,True
Riki Nakaya,M,Japan,JPN,2012,London,Judo,Judo Men's Lightweight,Silver,Judo,JUD,False,True
Kazuhiro Ninomiya,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Half-Heavyweight,Gold,Judo,JUD,False,True
Motoki Nishimura,M,Japan,JPN,1972,Munich,Judo,Judo Men's Heavyweight,Bronze,Judo,JUD,False,True
Masashi Nishiyama,M,Japan,JPN,2012,London,Judo,Judo Men's Middleweight,Bronze,Judo,JUD,False,True
Tadahiro Nomura,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Extra-Lightweight,Gold,Judo,JUD,True,True
Tadahiro Nomura,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Extra-Lightweight,Gold,Judo,JUD,True,False
Tadahiro Nomura,M,Japan,JPN,2004,Athina,Judo,Judo Men's Extra-Lightweight,Gold,Judo,JUD,True,False
Toyokazu Nomura,M,Japan,JPN,1972,Munich,Judo,Judo Men's Half-Middleweight,Gold,Judo,JUD,False,True
Seiki Nose,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Middleweight,Bronze,Judo,JUD,False,True
Naoya Ogawa,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Heavyweight,Silver,Judo,JUD,True,True
Naoya Ogawa,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Heavyweight,No medal,Judo,JUD,True,False
Hirotaka Okada,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Half-Middleweight,No medal,Judo,JUD,True,True
Hirotaka Okada,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Middleweight,Bronze,Judo,JUD,True,False
Isao Okano,M,Japan,JPN,1964,Tokyo,Judo,Judo Men's Middleweight,Gold,Judo,JUD,False,True
Shohei Ono,M,Japan,JPN,2016,Rio de Janeiro,Judo,Judo Men's Lightweight,Gold,Judo,JUD,True,True
Takashi Ono,M,Japan,JPN,2008,Beijing,Judo,Judo Men's Half-Middleweight,No medal,Judo,JUD,False,True
Akinobu Osako,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Middleweight,Bronze,Judo,JUD,False,True
Hitoshi Saito,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Heavyweight,Gold,Judo,JUD,True,True
Hitoshi Saito,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Heavyweight,Gold,Judo,JUD,True,False
Fumio Sasahara,M,Japan,JPN,1972,Munich,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,False,True
Shinobu Sekine,M,Japan,JPN,1972,Munich,Judo,Judo Men's Middleweight,Gold,Judo,JUD,False,True
Shinichi Shinohara,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Heavyweight,Silver,Judo,JUD,False,True
Masatoshi Shinomaki,M,Japan,JPN,1972,Munich,Judo,Judo Men's Open Class,No medal,Judo,JUD,False,True
Isamu Sonoda,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Middleweight,Gold,Judo,JUD,False,True
Hitoshi Sugai,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,False,True
Keiji Suzuki,M,Japan,JPN,2004,Athina,Judo,Judo Men's Heavyweight,Gold,Judo,JUD,True,True
Keiji Suzuki,M,Japan,JPN,2008,Beijing,Judo,Judo Men's Half-Heavyweight,No medal,Judo,JUD,True,False
Masahiro Takamatsu,M,Japan,JPN,2004,Athina,Judo,Judo Men's Lightweight,No medal,Judo,JUD,False,True
Hiromitsu Takano,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Half-Middleweight,No medal,Judo,JUD,False,True
Naohisa Takato,M,Japan,JPN,2016,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,Bronze,Judo,JUD,True,True
Makoto Takimoto,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Half-Middleweight,Gold,Judo,JUD,False,True
Masahiko Tomouchi,M,Japan,JPN,2004,Athina,Judo,Judo Men's Half-Middleweight,No medal,Judo,JUD,False,True
Masato Uchishiba,M,Japan,JPN,2004,Athina,Judo,Judo Men's Half-Lightweight,Gold,Judo,JUD,True,True
Masato Uchishiba,M,Japan,JPN,2008,Beijing,Judo,Judo Men's Half-Lightweight,Gold,Judo,JUD,True,False
Haruki Uemura,M,Japan,JPN,1976,Montreal,Judo,Judo Men's Open Class,Gold,Judo,JUD,False,True
Yosuke Yamamoto,M,Japan,JPN,1988,Seoul,Judo,Judo Men's Half-Lightweight,Bronze,Judo,JUD,False,True
Yasuhiro Yamashita,M,Japan,JPN,1984,Los Angeles,Judo,Judo Men's Open Class,Gold,Judo,JUD,False,True
Hidehiko Yoshida,M,Japan,JPN,1992,Barcelona,Judo,Judo Men's Half-Middleweight,Gold,Judo,JUD,True,True
Hidehiko Yoshida,M,Japan,JPN,1996,Atlanta,Judo,Judo Men's Middleweight,No medal,Judo,JUD,True,False
Hidehiko Yoshida,M,Japan,JPN,2000,Sydney,Judo,Judo Men's Middleweight,No medal,Judo,JUD,True,False
Hifumi Abe,M,Japan,JPN,2020,Tokyo,Judo,Men -66 kg,Gold,Men,JUD,True,True
Hifumi Abe,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,Mixed,JUD,True,True
Hisayoshi Harasawa,M,Japan,JPN,2020,Tokyo,Judo,Men +100 kg,No medal,Men,JUD,True,False
Hisayoshi Harasawa,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,Mixed,JUD,True,False
Shoichiro Mukai,M,Japan,JPN,2020,Tokyo,Judo,Men -90 kg,No medal,Men,JUD,True,True
Shoichiro Mukai,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,Mixed,JUD,True,True
Takanori Nagase,M,Japan,JPN,2020,Tokyo,Judo,Men -81 kg,Gold,Men,JUD,True,False
Takanori Nagase,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,Mixed,JUD,True,False
Shohei Ono,M,Japan,JPN,2020,Tokyo,Judo,Men -73 kg,Gold,Men,JUD,True,False
Shohei Ono,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,Mixed,JUD,True,False
Naohisa Takato,M,Japan,JPN,2020,Tokyo,Judo,Men -60 kg,Gold,Men,JUD,True,False
Aaron Wolf,M,Japan,JPN,2020,Tokyo,Judo,Men -100 kg,Gold,Men,JUD,True,True
Aaron Wolf,M,Japan,JPN,2020,Tokyo,Judo,Mixed Team,Silver,Mixed,JUD,True,True
Soichi Hashimoto,M,Japan,JPN,2024,Paris,Judo,Men -73 kg,Bronze,Men,JUD,True,True
Soichi Hashimoto,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,Mixed,JUD,True,True
Tatsuru Saito,M,Japan,JPN,2024,Paris,Judo,Men +100 kg,No medal,Men,JUD,True,True
Tatsuru Saito,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,Mixed,JUD,True,True
Sanshiro Murao,M,Japan,JPN,2024,Paris,Judo,Men -90 kg,Silver,Men,JUD,True,True
Sanshiro Murao,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,Mixed,JUD,True,True
Ryuju Nagayama,M,Japan,JPN,2024,Paris,Judo,Men -60 kg,Bronze,Men,JUD,True,True
Ryuju Nagayama,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,Mixed,JUD,True,True
Hifumi Abe,M,Japan,JPN,2024,Paris,Judo,Men -66 kg,Gold,Men,JUD,True,False
Hifumi Abe,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,Mixed,JUD,True,False
Aaron Wolf,M,Japan,JPN,2024,Paris,Judo,Men -100 kg,No medal,Men,JUD,True,False
Aaron Wolf,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,Mixed,JUD,True,False
Takanori Nagase,M,Japan,JPN,2024,Paris,Judo,Men -81 kg,Gold,Men,JUD,True,False
Takanori Nagase,M,Japan,JPN,2024,Paris,Judo,Mixed Team,Silver,Mixed,JUD,True,False
