Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Jozef Gnci,M,Slovakia,SVK,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,True,False
Pavol Kopp,M,Slovakia,SVK,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Pavol Kopp,M,Slovakia,SVK,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
Pavol Kopp,M,Slovakia,SVK,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Pavol Kopp,M,Slovakia,SVK,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Pavol Kopp,M,Slovakia,SVK,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Pavol Kopp,M,Slovakia,SVK,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Marin Kovacy,M,Slovakia,SVK,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,False,True
Matej Mszros,M,Slovakia,SVK,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,False,True
Vladimr Slamka,M,Slovakia,SVK,1996,Atlanta,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
Vladimr Slamka,M,Slovakia,SVK,1996,Atlanta,Shooting,Shooting Men's Double Trap,No medal,Shooting,SHO,True,True
Juraj Tuinsk,M,Slovakia,SVK,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Juraj Tuinsk,M,Slovakia,SVK,2012,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,True
Juraj Tuinsk,M,Slovakia,SVK,2016,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,Shooting,SHO,True,False
Juraj Tuinsk,M,Slovakia,SVK,2016,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Erik Varga,M,Slovakia,SVK,2008,Beijing,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
Erik Varga,M,Slovakia,SVK,2012,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
Erik Varga,M,Slovakia,SVK,2016,Rio de Janeiro,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
Patrik Jany,M,Slovakia,SVK,2020,Tokyo,Shooting,10m Air Rifle Men,No medal,10m,SHO,True,True
Patrik Jany,M,Slovakia,SVK,2020,Tokyo,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True,True
Marian Kovacocy,M,Slovakia,SVK,2020,Tokyo,Shooting,Trap Mixed Team,No medal,Trap,SHO,True,True
Juraj Tuzinsky,M,Slovakia,SVK,2020,Tokyo,Shooting,10m Air Pistol Men,No medal,10m,SHO,True,True
Erik Varga,M,Slovakia,SVK,2020,Tokyo,Shooting,Trap Men,No medal,Trap,SHO,True,False
Erik Varga,M,Slovakia,SVK,2020,Tokyo,Shooting,Trap Mixed Team,No medal,Trap,SHO,True,False
Patrik Jany,M,Slovakia,SVK,2024,Paris,Shooting,10m Air Rifle Men,No medal,10m,SHO,True,False
Patrik Jany,M,Slovakia,SVK,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True,False
Marian Kovacocy,M,Slovakia,SVK,2024,Paris,Shooting,Trap Men,No medal,Trap,SHO,True,False
Juraj Tuzinsky,M,Slovakia,SVK,2024,Paris,Shooting,10m Air Pistol Men,No medal,10m,SHO,True,False
