Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marcel Brge,M,Switzerland,SUI,2004,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Marcel Brge,M,Switzerland,SUI,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Marcel Brge,M,Switzerland,SUI,2004,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marcel Brge,M,Switzerland,SUI,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Marcel Brge,M,Switzerland,SUI,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Marcel Brge,M,Switzerland,SUI,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Marcel Brge,M,Switzerland,SUI,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Roman Burkard,M,Switzerland,SUI,1976,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,False
Paul Buser,M,Switzerland,SUI,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Paul Buser,M,Switzerland,SUI,1976,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,True
Louis Cavalli,M,Switzerland,SUI,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,False
Mario Ciocco,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Mario Ciocco,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Theodor Ditzler,M,Switzerland,SUI,1972,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Pierre-Alain Dufaux,M,Switzerland,SUI,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pierre-Alain Dufaux,M,Switzerland,SUI,1988,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pierre-Alain Dufaux,M,Switzerland,SUI,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Pierre-Alain Dufaux,M,Switzerland,SUI,1988,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hans Egli,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",Bronze,True
Hans Egli,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Ulrich Fahrner,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Ulrich Fahrner,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Pierre-Andr Flckiger,M,Switzerland,SUI,1952,Helsinki,Shooting,Shooting Men's Trap,No medal,True
Pierre-Andr Flckiger,M,Switzerland,SUI,1960,Roma,Shooting,Shooting Men's Trap,No medal,True
Domenico Giambonini,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",Bronze,True
Domenico Giambonini,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Emil Grnig,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Gold,True
Emil Grnig,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Alfred Grtter,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Alfred Grtter,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Alfred Grtter,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Alfred Grtter,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Alfred Grtter,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Alfred Grtter,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Alfred Grtter,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Josias Hartmann,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Bronze,False
Ludwig Hemauer,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
August Hollenstein,M,Switzerland,SUI,1952,Helsinki,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
August Hollenstein,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
August Hollenstein,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Otto Horber,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Otto Horber,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Otto Horber,M,Switzerland,SUI,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Otto Horber,M,Switzerland,SUI,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Ernst Huber,M,Switzerland,SUI,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ernst Huber,M,Switzerland,SUI,1952,Helsinki,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Max Hrzeler,M,Switzerland,SUI,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Joseph Jehle,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Pistol, Team",Bronze,True
Joseph Jehle,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Bronze,True
Charles Jermann,M,Switzerland,SUI,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Emil Kellenberger,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Gold,True
Emil Kellenberger,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Emil Kellenberger,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",Silver,True
Emil Kellenberger,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Emil Kellenberger,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Kurt Klingler,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Kurt Koch,M,Switzerland,SUI,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Fritz Kuchen,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Fritz Kuchen,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Fritz Kuchen,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres",Bronze,True
Fritz Kuchen,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Fritz Kuchen,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Fritz Kuchen,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Fritz Kuchen,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Bronze,True
Anton Kchler,M,Switzerland,SUI,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Anton Kchler,M,Switzerland,SUI,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Walter Lienhard,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Walter Lienhard,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Walter Lienhard,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Walter Lienhard,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Walter Lienhard,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Jan Lochbihler,M,Switzerland,SUI,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Jan Lochbihler,M,Switzerland,SUI,2016,Rio de Janeiro,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Pascal Loretan,M,Switzerland,SUI,2012,London,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Pascal Loretan,M,Switzerland,SUI,2012,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Vincenzo Lucchini,M,Switzerland,SUI,1972,Munich,Shooting,Shooting Mixed Trap,No medal,False
Friedrich Lthi,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Friedrich Lthi,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Nik Marty,M,Switzerland,SUI,2004,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,False
Marcel Stadelhofen,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,True
Marcel Stadelhofen,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Marcel Stadelhofen,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Marcel Stadelhofen,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Marcel Stadelhofen,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Marcel Stadelhofen,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",Gold,True
Marcel Stadelhofen,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",No medal,True
Marcel Stadelhofen,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",No medal,True
Frdric Michel,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Hans Minder,M,Switzerland,SUI,1984,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Hans Minder,M,Switzerland,SUI,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,True
Anton Mller,M,Switzerland,SUI,1976,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,True
Anton Mller,M,Switzerland,SUI,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Beat Mller,M,Switzerland,SUI,2008,Beijing,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Kurt Mller,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kurt Mller,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Kurt Mller,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Kurt Mller,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",Bronze,True
Kurt Mller,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Daniel Nipkow,M,Switzerland,SUI,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",Silver,False
Paul Probst,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Paul Probst,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Fabio Ramella,M,Switzerland,SUI,2012,London,Shooting,Shooting Men's Skeet,No medal,False
Jakob Reich,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Jakob Reich,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Jakob Reich,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Jean Reich,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,True
Jean Reich,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Jean Reich,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Jean Reich,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Jean Reich,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Jean Reich,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Jean Reich,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",Bronze,True
Jean Reich,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",Silver,True
Kurt Rey,M,Switzerland,SUI,1972,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",No medal,False
Beat Rhyner,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Beat Rhyner,M,Switzerland,SUI,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Louis Richardet,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Louis Richardet,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Pistol, 25 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",Gold,True
Louis Richardet,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Louis Richardet,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Any Position, 300 metres",No medal,True
Louis Richardet,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Rifle, 1873-1874 Gras Model, Kneeling Or Standing, 200 metres",Silver,True
Louis Richardet,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Rifle, Kneeling Or Standing, 300 metres",Gold,True
Conrad Rderer,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,True
Conrad Rderer,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Arnold Rsli,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 300 metres, Team",No medal,True
Arnold Rsli,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Prone, 600 metres, Team",No medal,True
Arnold Rsli,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, Standing, 300 metres, Team",No medal,True
Arnold Rsli,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 600 metres",No medal,True
Arnold Rsli,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
O. Ruch,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",No medal,False
Ulrich Sarbach,M,Switzerland,SUI,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Ulrich Sarbach,M,Switzerland,SUI,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hansrdi Schafroth,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Patrick Scheuber,M,Switzerland,SUI,2012,London,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,False
Christoph Schmid,M,Switzerland,SUI,2008,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",No medal,True
Christoph Schmid,M,Switzerland,SUI,2008,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Werner Schneeberger,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Werner Schneeberger,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Werner Schneeberger,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Military Rifle, 300 metres and 600 metres, Prone, Team",Bronze,True
Hans-Rudolf Schneider,M,Switzerland,SUI,1988,Seoul,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Hans-Rudolf Schneider,M,Switzerland,SUI,1992,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Hansrdi Schneider,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Hansrdi Schneider,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Rudolf Schnyder,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Rudolf Schnyder,M,Switzerland,SUI,1948,London,Shooting,"Shooting Men's Free Pistol, 50 metres",Silver,True
Rudolf Schnyder,M,Switzerland,SUI,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,True
Willy Schnyder,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",No medal,True
Willy Schnyder,M,Switzerland,SUI,1924,Paris,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Hans Schnenberger,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",No medal,True
Hans Schnenberger,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Bernhard Siegenthaler,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",No medal,True
Bernhard Siegenthaler,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Bernhard Siegenthaler,M,Switzerland,SUI,1920,Antwerpen,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Bronze,True
Hans Simonet,M,Switzerland,SUI,1964,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,False
Hans Sinniger,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",No medal,False
Albert Spni,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Albert Spni,M,Switzerland,SUI,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,True
Alexander Specker,M,Switzerland,SUI,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,False
Hans Spillman,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",Silver,True
Hans Spillman,M,Switzerland,SUI,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,True
Konrad Stheli,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,True
Konrad Stheli,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Gold,True
Konrad Stheli,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,True
Konrad Stheli,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
Konrad Stheli,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Kneeling, 300 metres",Gold,True
Konrad Stheli,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Prone, 300 metres",No medal,True
Konrad Stheli,M,Switzerland,SUI,1900,Paris,Shooting,"Shooting Men's Free Rifle, Standing, 300 metres",No medal,True
Konrad Stheli,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,True
Konrad Stheli,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 1873-1874 Gras Model, 20 metres",No medal,True
Konrad Stheli,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Military Revolver, 20 metres",No medal,True
Konrad Stheli,M,Switzerland,SUI,1906,Athina,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",Gold,True
