Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Jess Huncal,M,Venezuela,VEN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Augusto Campos,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
Augusto Campos,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Augusto Campos,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Augusto Campos,M,Venezuela,VEN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Augusto Campos,M,Venezuela,VEN,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Gustavo Campos,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Gustavo Campos,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,True
Gustavo Campos,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Gustavo Campos,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Gustavo Campos,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Hernn Brito,M,Venezuela,VEN,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,False
John I.,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,True
John I.,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,True
Antonio Pia,M,Venezuela,VEN,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,False
Francisco Gascn,M,Venezuela,VEN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Francisco Gascn,M,Venezuela,VEN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Francisco Gascn,M,Venezuela,VEN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Rubn Gascn,M,Venezuela,VEN,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,True
Rubn Gascn,M,Venezuela,VEN,2008,Beijing,Fencing,"Fencing Men's epee, Team",No medal,True
Rubn Gascn,M,Venezuela,VEN,2012,London,Fencing,"Fencing Men's epee, Individual",Gold,True
Rubn Gascn,M,Venezuela,VEN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,True
Rubn Gascn,M,Venezuela,VEN,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,True
Edmundo Ortega,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Edmundo Ortega,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Jos Magallanes,M,Venezuela,VEN,1984,Los Angeles,Fencing,"Fencing Men's Foil, Individual",No medal,True
Jos Magallanes,M,Venezuela,VEN,1984,Los Angeles,Fencing,"Fencing Men's epee, Individual",No medal,True
Wolfgang Mejas,M,Venezuela,VEN,2008,Beijing,Fencing,"Fencing Men's epee, Individual",No medal,False
Nelson Croes,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,False
Alfredo Araque,M,Venezuela,VEN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Alfredo Araque,M,Venezuela,VEN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Flix Borges,M,Venezuela,VEN,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Flix Borges,M,Venezuela,VEN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Flix Borges,M,Venezuela,VEN,1968,Mexico City,Fencing,"Fencing Men's epee, Individual",No medal,True
Freddy Linares,M,Venezuela,VEN,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,True
Freddy Linares,M,Venezuela,VEN,1960,Roma,Fencing,"Fencing Men's Foil, Team",No medal,True
Carlos Vargas,M,Venezuela,VEN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Carlos Vargas,M,Venezuela,VEN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Carlos Vargas,M,Venezuela,VEN,2000,Sydney,Fencing,"Fencing Men's Foil, Individual",No medal,True
Carlos Vargas,M,Venezuela,VEN,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Freddy Ramrez,M,Venezuela,VEN,1968,Mexico City,Fencing,"Fencing Men's Foil, Individual",No medal,True
Freddy Ramrez,M,Venezuela,VEN,1968,Mexico City,Fencing,"Fencing Men's Foil, Team",No medal,True
Ildemaro Snchez,M,Venezuela,VEN,1984,Los Angeles,Fencing,"Fencing Men's Sabre, Individual",No medal,False
Olaf Montilla,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,True
Olaf Montilla,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Olaf Montilla,M,Venezuela,VEN,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,True
Rafael Surez,M,Venezuela,VEN,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,True
Rafael Surez,M,Venezuela,VEN,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,True
Ruben Limardo,M,Venezuela,VEN,2020,Tokyo,Fencing,Men's Épée Individual,No medal,True
Jose Quintero,M,Venezuela,VEN,2020,Tokyo,Fencing,Men's Sabre Individual,No medal,False
Ruben Limardo,M,Venezuela,VEN,2024,Paris,Fencing,Men's Épée Individual,No medal,True
Ruben Limardo,M,Venezuela,VEN,2024,Paris,Fencing,Men's Épée Team,No medal,True
Grabiel Lugo,M,Venezuela,VEN,2024,Paris,Fencing,Men's Épée Individual,No medal,True
Grabiel Lugo,M,Venezuela,VEN,2024,Paris,Fencing,Men's Épée Team,No medal,True
Francisco Limardo,M,Venezuela,VEN,2024,Paris,Fencing,Men's Épée Individual,No medal,True
Francisco Limardo,M,Venezuela,VEN,2024,Paris,Fencing,Men's Épée Team,No medal,True
Jesus Limardo,M,Venezuela,VEN,2024,Paris,Fencing,Men's Épée Team,No medal,False
