Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Martin Harden,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Josef Hildebrand,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Josef Hildebrand,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Jaromr Holub,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Josef Javrek,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Josef Javrek,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Josef Javrek,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Josef Javrek,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Josef Javrek,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Josef Javrek,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Josef Javrek,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Josef Javrek,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Roman Jemnek,M,Czechoslovakia,TCH,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Roman Jemnek,M,Czechoslovakia,TCH,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Ji Jesensk,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Ji Jesensk,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Josef Jungmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1976,Montreal,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Jaroslav Jurka,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Jindich Kakos,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Bohuslav Kirchmann,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Alfred Klausnitzer,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Frantiek Koukal,M,Czechoslovakia,TCH,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Frantiek Koukal,M,Czechoslovakia,TCH,1976,Montreal,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Frantiek Koukal,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Frantiek K,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Frantiek K,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Tom Kubek,M,Czechoslovakia,TCH,1992,Barcelona,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Oldich Kubita,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Oldich Kubita,M,Czechoslovakia,TCH,1980,Moskva,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Josef Kunt,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Josef Kunt,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Antonn Mikala,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Antonn Mikala,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Antonn Mikala,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Ludk Oppl,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False
Vclav Rais,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False
Svatopluk Skva,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Svatopluk Skva,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Alois Sokol,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Alois Sokol,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Jaroslav Star,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Jaroslav Star,M,Czechoslovakia,TCH,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Otakar Vork,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Otakar Vork,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Otakar Vork,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Otakar Vork,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True
Jan Tille,M,Czechoslovakia,TCH,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Jan Tille,M,Czechoslovakia,TCH,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Jaroslav (ourek),M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False
Vilm Tvrzsk,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True
Vilm Tvrzsk,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Vilm Tvrzsk,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Vilm Tvrzsk,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Zdenk Vvra,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
Zdenk Vvra,M,Czechoslovakia,TCH,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True
Frantiek Vohryzek,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True
Frantiek Vohryzek,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True
Frantiek Vohryzek,M,Czechoslovakia,TCH,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True
