Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Henry From,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Johannes Gandil,M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,False
Ediegerson D'almeida,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Pascal Wiberg,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Christian Grthan,M,Denmark,DEN,1920,Antwerpen,Football,Football Men's Football,No medal,False
Bent Hansen,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Hans Hansen,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Harald Hansen,M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,True
Harald Hansen,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,True
Arvo Hansen,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Jack Hansen,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Jens Hansen,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,False
John Hansen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Jrgen Hansen,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,False
Karl Hansen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Sofus Hansen,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,True
Sofus Hansen,M,Denmark,DEN,1920,Antwerpen,Football,Football Men's Football,No medal,True
Thomas Helveg,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Hjalmar Herup,M,Denmark,DEN,1906,Athina,Football,Football Men's Football,Gold,False
Karl Hildebrandt,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Jeppe Hjbjerg,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Tage Jensen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Jacob Jensen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Poul Jensen,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Hans Jensen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Jrgen Johansen,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,False
Jens Jnsson,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Emil Jrgensen,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,False
Niels Jrgensen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Alfred Jrgensen,M,Denmark,DEN,1920,Antwerpen,Football,Football Men's Football,No medal,False
Kristen Kristensen,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Emil Larsen,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Jacob Larsen,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Kasper Larsen,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Michael Larsen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Jacob Laursen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,True
Jacob Laursen,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,True
August Lindgren,M,Denmark,DEN,1906,Athina,Football,Football Men's Football,Gold,True
August Lindgren,M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,True
Knud Lundberg,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,True
Knud Lundberg,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,True
Ivar (seidelin-nielsen),M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,True
Ivar (seidelin-nielsen),M,Denmark,DEN,1920,Antwerpen,Football,Football Men's Football,No medal,True
Jens Madsen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,True
Jens Madsen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,True
Andreas Maxs,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Christian Middelboe,M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,False
Nils Middelboe,M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,True
Nils Middelboe,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,True
Nils Middelboe,M,Denmark,DEN,1920,Antwerpen,Football,Football Men's Football,No medal,True
Miklos Molnar,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Casper Nielsen,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Eigil Nielsen,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Flemming Nielsen,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Hans Nielsen,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Harald Nielsen,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Lars Nielsen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Niels (-nrland),M,Denmark,DEN,1906,Athina,Football,Football Men's Football,Gold,True
Niels (-nrland),M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,True
Niels (-nrland),M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,True
Peter Nielsen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Niels Nielsen,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,False
Sofus Nielsen,M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,True
Sofus Nielsen,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,True
Svend Nielsen,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,False
Alf Olsen,M,Denmark,DEN,1920,Antwerpen,Football,Football Men's Football,No medal,False
Ole Olsen,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,False
Dion Rnvold,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Knud Overgaard,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Carl Pedersen,M,Denmark,DEN,1906,Athina,Football,Football Men's Football,Gold,False
Flemming (-lbecker),M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Jens Pedersen,M,Denmark,DEN,1906,Athina,Football,Football Men's Football,Gold,False
Poul Pedersen,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Axel Petersen,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,False
Poul Petersen,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,True
Poul Petersen,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,True
Axel Pilmark,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Johannes Plger,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Leif Printzlau,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Carl Prst,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Henry Rambusch,M,Denmark,DEN,1906,Athina,Football,Football Men's Football,Gold,False
Bjrn Rasmussen,M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,False
Jrgen Rasmussen,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Mathias Rasmussen,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Max Rasmussen,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Stefan Rasmussen,M,Denmark,DEN,1906,Athina,Football,Football Men's Football,Gold,False
Mikael Rohde,M,Denmark,DEN,1920,Antwerpen,Football,Football Men's Football,No medal,False
Per Rntved,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Holger Seebach,M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,True
Holger Seebach,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,True
Allan Simonsen,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Robert Skov,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Jrgen (-leschly),M,Denmark,DEN,1948,London,Football,Football Men's Football,Bronze,False
Jrn Srensen,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Erik Terkelsen,M,Denmark,DEN,1952,Helsinki,Football,Football Men's Football,No medal,False
Mogens Therkildsen,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
Claus Thomsen,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Stig Tfting,M,Denmark,DEN,1992,Barcelona,Football,Football Men's Football,No medal,False
Tommy Troelsen,M,Denmark,DEN,1960,Roma,Football,Football Men's Football,Silver,False
Martin (thufason),M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,False
Lasse Vibe,M,Denmark,DEN,2016,Rio de Janeiro,Football,Football Men's Football,No medal,False
Vilhelm Wolfhagen,M,Denmark,DEN,1908,London,Football,Football Men's Football,Silver,True
Vilhelm Wolfhagen,M,Denmark,DEN,1912,Stockholm,Football,Football Men's Football,Silver,True
Sten Ziegler,M,Denmark,DEN,1972,Munich,Football,Football Men's Football,No medal,False
