Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Davison Lishebo,M,Zambia,ZAM,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Charles Lupiya,M,Zambia,ZAM,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Charles Lupiya,M,Zambia,ZAM,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Nicodemus Maipampe,M,Zambia,ZAM,1972,Munich,Athletics,Athletics Men's 400 metres,No medal,False
Samuel Matete,M,Zambia,ZAM,1988,Seoul,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Samuel Matete,M,Zambia,ZAM,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Samuel Matete,M,Zambia,ZAM,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Samuel Matete,M,Zambia,ZAM,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,Silver,True
Samuel Matete,M,Zambia,ZAM,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Enoch Muemba,M,Zambia,ZAM,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Larmeck Mukonde,M,Zambia,ZAM,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,False
Mutale Mulenga,M,Zambia,ZAM,1984,Los Angeles,Athletics,Athletics Men's High Jump,No medal,False
Charles Mulinga,M,Zambia,ZAM,1996,Atlanta,Athletics,"Athletics Men's 10,000 metres",No medal,False
Benson Mulomba,M,Zambia,ZAM,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,False
Prince Mumba,M,Zambia,ZAM,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Prince Mumba,M,Zambia,ZAM,2012,London,Athletics,Athletics Men's 800 metres,No medal,True
Archfell Musango,M,Zambia,ZAM,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Archfell Musango,M,Zambia,ZAM,1980,Moskva,Athletics,"Athletics Men's 1,500 metres",No medal,True
Archfell Musango,M,Zambia,ZAM,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Archfell Musango,M,Zambia,ZAM,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Archfell Musango,M,Zambia,ZAM,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Bogger Mushanga,M,Zambia,ZAM,1980,Moskva,Athletics,Athletics Men's Triple Jump,No medal,False
Damiano Musonda,M,Zambia,ZAM,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,True
Damiano Musonda,M,Zambia,ZAM,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,True
Damiano Musonda,M,Zambia,ZAM,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Enock Musonda,M,Zambia,ZAM,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Enock Musonda,M,Zambia,ZAM,1988,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Alston Muziyo,M,Zambia,ZAM,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Alston Muziyo,M,Zambia,ZAM,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Sam Mwape,M,Zambia,ZAM,2000,Sydney,Athletics,"Athletics Men's 5,000 metres",No medal,False
Chung Ngolwe,M,Zambia,ZAM,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Chung Ngolwe,M,Zambia,ZAM,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Gerald Phiri,M,Zambia,ZAM,2012,London,Athletics,Athletics Men's 100 metres,No medal,True
Gerald Phiri,M,Zambia,ZAM,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Godfrey Siamusiye,M,Zambia,ZAM,1992,Barcelona,Athletics,"Athletics Men's 5,000 metres",No medal,True
Godfrey Siamusiye,M,Zambia,ZAM,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Jeffery Smith,M,Zambia,ZAM,1964,Tokyo,Athletics,Athletics Men's 100 metres,No medal,True
Jeffery Smith,M,Zambia,ZAM,1964,Tokyo,Athletics,Athletics Men's 200 metres,No medal,True
Anthony Wamulwa,M,Zambia,ZAM,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,False
Douglas Zinkala,M,Zambia,ZAM,1968,Mexico City,Athletics,Athletics Men's Marathon,No medal,False
Sydney Siame,M,Zambia,ZAM,2020,Tokyo,Athletics,Men's 200m,No medal,False
Chanda Mulenga,M,Zambia,ZAM,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Muzala Samukonga,M,Zambia,ZAM,2024,Paris,Athletics,Men's 400m,Bronze,True
Muzala Samukonga,M,Zambia,ZAM,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,True
Kennedy Luchembe,M,Zambia,ZAM,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Kakozi Nyambe,M,Zambia,ZAM,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Thomson Mbewe,M,Zambia,ZAM,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
Sitali Kakene,M,Zambia,ZAM,2024,Paris,Athletics,Men's 4 x 400m Relay,No medal,False
