Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Paulo Silva,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,False
Wagner Silva,M,Brazil,BRA,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,False
Caio Silveira,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Luiz Azevedo,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,False
Ruy Freitas,M,Brazil,BRA,1948,London,Basketball,Basketball Men's Basketball,Bronze,True
Ruy Freitas,M,Brazil,BRA,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,True
Carmino Pilla,M,Brazil,BRA,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Nelson Souza,M,Brazil,BRA,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Marcus Dias,M,Brazil,BRA,1948,London,Basketball,Basketball Men's Basketball,Bronze,False
Washington Joseph,M,Brazil,BRA,1972,Munich,Basketball,Basketball Men's Basketball,No medal,False
Raymundo Santos,M,Brazil,BRA,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Edson Santos,M,Brazil,BRA,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,True
Edson Santos,M,Brazil,BRA,1960,Roma,Basketball,Basketball Men's Basketball,Bronze,True
Edson Santos,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,True
Afonso Vora,M,Brazil,BRA,1948,London,Basketball,Basketball Men's Basketball,Bronze,False
Mayr Facci,M,Brazil,BRA,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,True
Mayr Facci,M,Brazil,BRA,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,True
Fausto Filho,M,Brazil,BRA,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,False
Cristiano Felcio,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Fernando Freitas,M,Brazil,BRA,1960,Roma,Basketball,Basketball Men's Basketball,Bronze,False
Demtrius Ferraci,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Francisco Garca,M,Brazil,BRA,1972,Munich,Basketball,Basketball Men's Basketball,No medal,False
Friedrich Braun,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,False
Alex Garcia,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Alex Garcia,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Hlio Garcia,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Hlio Garcia,M,Brazil,BRA,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Jamil Gedeo,M,Brazil,BRA,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,False
Alexandre Ferreira,M,Brazil,BRA,1948,London,Basketball,Basketball Men's Basketball,Bronze,False
Gerson Victalino,M,Brazil,BRA,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Gerson Victalino,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Gerson Victalino,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Gilson Jesus,M,Brazil,BRA,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,False
Guilherme Giovannoni,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Guilherme Giovannoni,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Hlio Pereira,M,Brazil,BRA,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Radvilas Gorauskas,M,Brazil,BRA,1972,Munich,Basketball,Basketball Men's Basketball,No medal,False
Jorge Guerra,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Jorge Guerra,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Nilo Guimares,M,Brazil,BRA,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Rafael Hettsheimeir,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Marcelo Huertas,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Marcelo Huertas,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Israel Andrade,M,Brazil,BRA,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Israel Andrade,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Israel Andrade,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Jolcio Joerke,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Jatyr Schall,M,Brazil,BRA,1960,Roma,Basketball,Basketball Men's Basketball,Bronze,True
Jatyr Schall,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,True
Aristides Santos,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Aristides Santos,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Augusto Brito,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Nelson Lisboa,M,Brazil,BRA,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,False
Miguel Lopes,M,Brazil,BRA,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Rafael Luz,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,False
Marcelo Machado,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,False
Marcel Souza,M,Brazil,BRA,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,True
Marcel Souza,M,Brazil,BRA,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Marcel Souza,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Marcel Souza,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Marcelo Vido,M,Brazil,BRA,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,True
Marcelo Vido,M,Brazil,BRA,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Mrio Hermes,M,Brazil,BRA,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Wlamir Marques,M,Brazil,BRA,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,True
Wlamir Marques,M,Brazil,BRA,1960,Roma,Basketball,Basketball Men's Basketball,Bronze,True
Wlamir Marques,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,True
Wlamir Marques,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Marcus Sousa,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Marcus Sousa,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Marcos Leite,M,Brazil,BRA,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Marcos Leite,M,Brazil,BRA,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,True
Marcos Leite,M,Brazil,BRA,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Alberto Marson,M,Brazil,BRA,1948,London,Basketball,Basketball Men's Basketball,Bronze,False
Maury Souza,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Maury Souza,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Luiz Menon,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Luiz Menon,M,Brazil,BRA,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Wilson Minucci,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Wilson Minucci,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Victor Mirshauswka,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,False
Amrico Montanarini,M,Brazil,BRA,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Carlos Massoni,M,Brazil,BRA,1960,Roma,Basketball,Basketball Men's Basketball,Bronze,True
Carlos Massoni,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,True
Carlos Massoni,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Carlos Massoni,M,Brazil,BRA,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Maybyner Nen,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Maybyner Nen,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Carlos Nascimento,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Jorge Olivieri,M,Brazil,BRA,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,False
Nilton Oliveira,M,Brazil,BRA,1948,London,Basketball,Basketball Men's Basketball,Bronze,False
Paulo Boas,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Paulo Boas,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Ary Furtado,M,Brazil,BRA,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Jos Vianna,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Jos Vianna,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Jos Vianna,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Andr Fonseca,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Raul Neto,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,True
Raul Neto,M,Brazil,BRA,2016,Rio de Janeiro,Basketball,Basketball Men's Basketball,No medal,True
Rogrio Klafke,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Rolando Jnior,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Rolando Jnior,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Carmo Souza,M,Brazil,BRA,1960,Roma,Basketball,Basketball Men's Basketball,Bronze,True
Carmo Souza,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,True
Carmo Souza,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Jos Saiani,M,Brazil,BRA,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,False
Celso Scarpini,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,False
Oscar Schmidt,M,Brazil,BRA,1980,Moskva,Basketball,Basketball Men's Basketball,No medal,True
Oscar Schmidt,M,Brazil,BRA,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,True
Oscar Schmidt,M,Brazil,BRA,1988,Seoul,Basketball,Basketball Men's Basketball,No medal,True
Oscar Schmidt,M,Brazil,BRA,1992,Barcelona,Basketball,Basketball Men's Basketball,No medal,True
Oscar Schmidt,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,True
Srgio Machado,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,True
Srgio Machado,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Slvio Malvezi,M,Brazil,BRA,1984,Los Angeles,Basketball,Basketball Men's Basketball,No medal,False
Jos Simes,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,True
Jos Simes,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Massinet Sorcinelli,M,Brazil,BRA,1948,London,Basketball,Basketball Men's Basketball,Bronze,False
Tiago Beims,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,False
Antnio Sucar,M,Brazil,BRA,1960,Roma,Basketball,Basketball Men's Basketball,Bronze,True
Antnio Sucar,M,Brazil,BRA,1964,Tokyo,Basketball,Basketball Men's Basketball,Bronze,True
Antnio Sucar,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Larry Junior,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,False
Thales Monteiro,M,Brazil,BRA,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Sebastio Gimenez,M,Brazil,BRA,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Antnio Santana,M,Brazil,BRA,1996,Atlanta,Basketball,Basketball Men's Basketball,No medal,False
Caio Torres,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,False
Anderson Varejo,M,Brazil,BRA,2012,London,Basketball,Basketball Men's Basketball,No medal,False
Jos Castro,M,Brazil,BRA,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Jos Castro,M,Brazil,BRA,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Jos Azevedo,M,Brazil,BRA,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,True
Jos Azevedo,M,Brazil,BRA,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,True
Bruno Caboclo,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Cristiano Felicio,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
de Georginho,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Gui Santos,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Joao Cardoso,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Leo Meindl,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Lucas Dias,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Marcelinho Huertas,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Didi Louzada,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Raul Neto,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,True
Vitor Benite,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
Yago Santos,M,Brazil,BRA,2024,Paris,Basketball,Men,No medal,False
