Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Adolf Davids,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False,True
Julius Eisenecker,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Julius Eisenecker,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Julius Eisenecker,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Julius Eisenecker,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Julius Eisenecker,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,Fencing,FEN,True,True
Jakob Bary,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Jakob Bary,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Jakob Bary,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Jakob Bary,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Jakob Bary,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Jakob Bary,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Hans Esser,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Hans Esser,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Hans Esser,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Hans Esser,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Dietrich Fnger,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Dietrich Fnger,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Willy Fascher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Willy Fascher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Willy Fascher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Robert Felisiak,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Robert Felisiak,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Jrg Fiedler,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Jrg Fiedler,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jrg Fiedler,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Jrg Fiedler,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,False
Jrg Fiedler,M,Germany,GER,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Theodor Fischer,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Theodor Fischer,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Fritz Gazzera,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Fritz Gazzera,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Fritz Gazzera,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Eugen Geiwitz,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Timothus Gerresheim,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Timothus Gerresheim,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Timothus Gerresheim,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Timothus Gerresheim,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Max Geuter,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Paul Gnaier,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Paul Gnaier,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Paul Gnaier,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Paul Gnaier,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Hans Halberstadt,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Hans Halberstadt,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Hans Halberstadt,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Max Hartung,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Max Hartung,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Max Hartung,M,Germany,GER,2016,Rio de Janeiro,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
David Hausmann,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Dietrich Hecke,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
August Heim,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
August Heim,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
August Heim,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
August Heim,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
August Heim,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,False
Bjrn Hbner,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Jacek Huchwajda,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Friedrich Jack,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Friedrich Jack,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Friedrich Jack,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Friedrich Jack,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Friedrich Jack,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Friedrich Jack,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Peter Joppich,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Peter Joppich,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Peter Joppich,M,Germany,GER,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Peter Joppich,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Peter Joppich,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Peter Joppich,M,Germany,GER,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Hans-Georg Jrger,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,False,True
Jrg Kempenich,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jrg Kempenich,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Benjamin Kleibrink,M,Germany,GER,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",Gold,Fencing,FEN,True,True
Benjamin Kleibrink,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Benjamin Kleibrink,M,Germany,GER,2012,London,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,False
Alexander Koch,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Foil, Team",Gold,Fencing,FEN,True,True
Alexander Koch,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Alexander Koch,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Walter Kstner,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Walter Kstner,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Walter Kstner,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Walter Kstner,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Walter Kstner,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Wiradech Kothny,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",Bronze,Fencing,FEN,True,True
Wiradech Kothny,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Sabre, Team",Bronze,Fencing,FEN,True,True
Erwin Kroggel,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,False,True
Emil Krnert,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Emil Krnert,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,Fencing,FEN,True,True
Emil Krnert,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Emil Krnert,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Emil Krnert,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Eero Lehmann,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,False,True
Siegfried Lerdon,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Siegfried Lerdon,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Siegfried Lerdon,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Julius Lichtenfels,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Julius Lichtenfels,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Julius Lichtenfels,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Julius Lichtenfels,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Julius Lichtenfels,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Julius Lichtenfels,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Julius Lichtenfels,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Richard Liebscher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Richard Liebscher,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Nicolas Limbach,M,Germany,GER,2008,Beijing,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Nicolas Limbach,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Nicolas Limbach,M,Germany,GER,2012,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Wilhelm Lffler,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Wilhelm Lffler,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Karl Lhr,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,False,True
Eberhard Mehl,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Eberhard Mehl,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,True,True
Eberhard Mehl,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Walther Meienreis,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Walther Meienreis,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Ernst Moldenhauer,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Ernst Moldenhauer,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Heinrich Moos,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Heinrich Moos,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Heinrich Moos,M,Germany,GER,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Rudolf Naumann,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Rudolf Naumann,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Rudolf Naumann,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Georg Neuber,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Georg Neuber,M,Germany,GER,1960,Roma,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jrgen Nolte,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Jrgen Nolte,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,Fencing,FEN,True,True
Karl Petri,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Gold,Fencing,FEN,True,True
Karl Petri,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Karl Petri,M,Germany,GER,1908,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Karl Petri,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Individual",No medal,Fencing,FEN,True,False
Karl Petri,M,Germany,GER,1908,London,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,False
Hermann Plaskuda,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Hermann Plaskuda,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Hermann Plaskuda,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Hermann Plaskuda,M,Germany,GER,1912,Stockholm,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Uwe Proske,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,False,True
Wladimir Reznitschenko,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,False,True
Uwe Rmer,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Uwe Rmer,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Franz Rompza,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Franz Rompza,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Stefan Rosenbauer,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's Foil, Team",Bronze,Fencing,FEN,False,True
Siegfried Rossner,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Siegfried Rossner,M,Germany,GER,1952,Helsinki,Fencing,"Fencing Men's Sabre, Team",No medal,Fencing,FEN,True,True
Ernst Rthig,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Ernst Rthig,M,Germany,GER,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Sven Schmid,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Sven Schmid,M,Germany,GER,2004,Athina,Fencing,"Fencing Men's epee, Team",Bronze,Fencing,FEN,True,True
Arnd Schmitt,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Arnd Schmitt,M,Germany,GER,1992,Barcelona,Fencing,"Fencing Men's epee, Team",Gold,Fencing,FEN,True,True
Arnd Schmitt,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Arnd Schmitt,M,Germany,GER,1996,Atlanta,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Arnd Schmitt,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Arnd Schmitt,M,Germany,GER,2000,Sydney,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Dieter Schmitt,M,Germany,GER,1964,Tokyo,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Robert Schn,M,Germany,GER,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
