Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Kenji Inoue,M,Japan,JPN,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,False
Tomohiro Inoue,M,Japan,JPN,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Takashi Irie,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Silver,False
Kazuharu Ishida,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Kaoru Ishiguro,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Shuichi Ishiguro,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Shohachi Ishii,M,Japan,JPN,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,False
Shunta Ishikura,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Koichi Ishimori,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Yorihide Isogai,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Yorihide Isogai,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Yorihide Isogai,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Yorihide Isogai,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Takao Isokawa,M,Japan,JPN,2012,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Atsushi Ito,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Atsushi Ito,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Hiromichi Ito,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Hiroshi Kado,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Makoto Kamada,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Masakazu Kamimura,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Ryo Kanehama,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Masaaki Kaneko,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Yutaka Kaneko,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Shigeru Kasahara,M,Japan,JPN,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,False
Kiyoshi Kase,M,Japan,JPN,1932,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Takamitsu Katayama,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Takamitsu Katayama,M,Japan,JPN,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Kenzo Kato,M,Japan,JPN,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Kiyomi Kato,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,False
Kazuo Katsuramoto,M,Japan,JPN,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Tatsuo Kawai,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Tatsuo Kawai,M,Japan,JPN,2000,Sydney,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Shunichi Kawano,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Shunichi Kawano,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Shunichi Kawano,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Eiichi Kazama,M,Japan,JPN,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Sadao Kazama,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Mitsuharu Kitamura,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Yushu Kitano,M,Japan,JPN,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Freestyle",Silver,False
Takashi Kobayashi,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Gold,False
Takeshi Kobayashi,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Yoshio Kono,M,Japan,JPN,1932,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Sumiyuki Kotani,M,Japan,JPN,1932,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Akira Kudo,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Bronze,False
Kenkichi Maekawa,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Shoichi Masutomi,M,Japan,JPN,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Masayuki Matsubara,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Freestyle",Silver,False
Ryutaro Matsumoto,M,Japan,JPN,2012,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,False
Shingo Matsumoto,M,Japan,JPN,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Shingo Matsumoto,M,Japan,JPN,2008,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Seiji Matsunaga,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Tomohiro Matsunaga,M,Japan,JPN,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,False
Atsuji Miyahara,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Gold,True
Atsuji Miyahara,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Silver,True
Teruhiko Miyahara,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Yasushi Miyake,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Kazuyuki Miyata,M,Japan,JPN,2000,Sydney,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Yoneichi Miyazaki,M,Japan,JPN,1932,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Mitsuo Mizutani,M,Japan,JPN,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Takumi Mori,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Yoshite Moriwaki,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Yasutoshi Moriyama,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Yasutoshi Moriyama,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Yasutoshi Moriyama,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Masaru Motegi,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Yasutoshi Motoki,M,Japan,JPN,2000,Sydney,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Takahiro Mukai,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Takahiro Mukai,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Munji Munemura,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Gold,False
Takashi Nagai,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Takeshi Nagao,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Hideyuki Nagashima,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,False
Katsuhiko Nagata,M,Japan,JPN,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver,True
Katsuhiko Nagata,M,Japan,JPN,2004,Athina,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Yasuo Nagatomo,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Katsutoshi Naito,M,Japan,JPN,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Katsutoshi Naito,M,Japan,JPN,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,True
Shunji Nakadome,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Manabu Nakanishi,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Saburo Nakao,M,Japan,JPN,1956,Melbourne,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Shigeo Nakata,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,False
Akira Nakaura,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Seiji Nemoto,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Shigeki Nishiguchi,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Shigeki Nishiguchi,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Kenkichi Nishimi,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Takashi Nonomura,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Takashi Nonomura,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Hiroyuki Obata,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Kunihiko Obata,M,Japan,JPN,2004,Athina,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Masanori Ohashi,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Mitsuhiro Ohira,M,Japan,JPN,1956,Melbourne,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Yasuhiro Okubo,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Keiji Okuyama,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Seiichi Osanai,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Akira Ota,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,True
Akira Ota,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,True
Akira Ota,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Shinobu Ota,M,Japan,JPN,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Silver,False
Takuya Ota,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,False
Norikatsu Saikawa,M,Japan,JPN,2012,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Ikuzo Saito,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",Bronze,True
Ikuzo Saito,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Makoto Saito,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Masanori Saito,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Kazuhito Sakae,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Koji Sakurama,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Koji Sakurama,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Shozo Sasahara,M,Japan,JPN,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Tatsuo Sasaki,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Tatsuo Sasaki,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Tatsuo Sasaki,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Makoto Sasamoto,M,Japan,JPN,2000,Sydney,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Makoto Sasamoto,M,Japan,JPN,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Makoto Sasamoto,M,Japan,JPN,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Hideo Sasayama,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Mitsuru Sato,M,Japan,JPN,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,True
Mitsuru Sato,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Sadao Sato,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Sadao Sato,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Tamiji Sato,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Kanji Shigeoka,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Kazuo Shimizu,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Takeo Shimotori,M,Japan,JPN,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Isuke Shinmen,M,Japan,JPN,1928,Amsterdam,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Yoshima Suga,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Yasaburo Sugawara,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,False
Tsuneharu Sugiyama,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Eitaro Suzuki,M,Japan,JPN,1932,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Kenichi Suzuki,M,Japan,JPN,1992,Barcelona,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Kenichi Suzuki,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Yuji Takada,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,True
Yuji Takada,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Freestyle",Bronze,True
Masatoshi Takahira,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Kazuhiro Takanishi,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Sohsuke Takatani,M,Japan,JPN,2012,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Sohsuke Takatani,M,Japan,JPN,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Sachihiko Takeda,M,Japan,JPN,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Kojiro Tamba,M,Japan,JPN,1936,Berlin,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Chikara Tanabe,M,Japan,JPN,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Chikara Tanabe,M,Japan,JPN,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,True
Kimuchi Tani,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Takashi Tanoue,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Toshiro Tashiro,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Risaburo Tominaga,M,Japan,JPN,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Hideaki Tomiyama,M,Japan,JPN,1984,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,False
Masatoshi Toyota,M,Japan,JPN,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Tomomi Tsuruta,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,False
Yojiro Uetake,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,True
Yojiro Uetake,M,Japan,JPN,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,True
Masahiko Umeda,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Kikuo Wada,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,False
Takahiro Wada,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Takahiro Wada,M,Japan,JPN,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Osamu Watanabe,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",Gold,False
Yasuo Watanabe,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Shizuo Yada,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Ikuei Yamamoto,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Tsugio Yamazaki,M,Japan,JPN,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Hideaki Yanagida,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Gold,False
Yoshiaki Yatsu,M,Japan,JPN,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Hidekazu Yokoyama,M,Japan,JPN,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Hidekazu Yokoyama,M,Japan,JPN,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Tatsuhiro Yonemitsu,M,Japan,JPN,2012,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,False
Shuichi Yoshida,M,Japan,JPN,1932,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Toshitada Yoshida,M,Japan,JPN,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Yoshikatsu Yoshida,M,Japan,JPN,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Freestyle",Gold,False
Hideichi Yoshioka,M,Japan,JPN,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Kenichi Yumoto,M,Japan,JPN,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,True
