Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bence Demeter,M,Hungary,HUN,2016,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Lszl Fbin,M,Hungary,HUN,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Lszl Fbin,M,Hungary,HUN,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Lszl Fbin,M,Hungary,HUN,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Lszl Fbin,M,Hungary,HUN,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Tivadar Filts,M,Hungary,HUN,1928,Amsterdam,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
kos Hanzly,M,Hungary,HUN,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Frigyes (schultz-),M,Hungary,HUN,1948,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Lszl Horvth,M,Hungary,HUN,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Lszl Horvth,M,Hungary,HUN,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Viktor Horvth,M,Hungary,HUN,2008,Beijing,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
kos Kllai,M,Hungary,HUN,2004,Athina,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Attila Kis,M,Hungary,HUN,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Attila Kis,M,Hungary,HUN,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Tams Kancsal,M,Hungary,HUN,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Tams Kancsal,M,Hungary,HUN,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Lszl Karcson,M,Hungary,HUN,1948,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Rbert Kasza,M,Hungary,HUN,2012,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Aladr Kovcsi,M,Hungary,HUN,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Aladr Kovcsi,M,Hungary,HUN,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Tibor Maracsk,M,Hungary,HUN,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Tibor Maracsk,M,Hungary,HUN,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Tibor Maracsk,M,Hungary,HUN,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Tibor Maracsk,M,Hungary,HUN,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
dm Marosi,M,Hungary,HUN,2012,London,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,True
dm Marosi,M,Hungary,HUN,2016,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Jnos Martinek,M,Hungary,HUN,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Jnos Martinek,M,Hungary,HUN,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Jnos Martinek,M,Hungary,HUN,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,True
Attila Mizsr,M,Hungary,HUN,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Attila Mizsr,M,Hungary,HUN,1988,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Attila Mizsr,M,Hungary,HUN,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,True
Attila Mizsr,M,Hungary,HUN,1992,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Antal Moldrich,M,Hungary,HUN,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Antal Moldrich,M,Hungary,HUN,1956,Melbourne,Modern Pentathlon,Modern Pentathlon Men's Team,No medal,True
Istvn Mna,M,Hungary,HUN,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Istvn Mna,M,Hungary,HUN,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Imre Nagy,M,Hungary,HUN,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,True
Imre Nagy,M,Hungary,HUN,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Imre Nagy,M,Hungary,HUN,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Imre Nagy,M,Hungary,HUN,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Ferenc Nmeth,M,Hungary,HUN,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Ferenc Nmeth,M,Hungary,HUN,1960,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Imre Petnehzy,M,Hungary,HUN,1932,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Pter Srfalvi,M,Hungary,HUN,1996,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Pter Srfalvi,M,Hungary,HUN,2000,Sydney,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Szvetiszlv Sasics,M,Hungary,HUN,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Szvetiszlv Sasics,M,Hungary,HUN,1976,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Elemr (stromfeld-),M,Hungary,HUN,1932,Los Angeles,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Tams Szombathelyi,M,Hungary,HUN,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,True
Tams Szombathelyi,M,Hungary,HUN,1980,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Istvn Szondy,M,Hungary,HUN,1948,London,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Istvn Szondy,M,Hungary,HUN,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,True
Istvn Szondy,M,Hungary,HUN,1952,Helsinki,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Ferenc Trk,M,Hungary,HUN,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,True
Ferenc Trk,M,Hungary,HUN,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Ferenc Trk,M,Hungary,HUN,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ferenc Trk,M,Hungary,HUN,1968,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,True
Ott Trk,M,Hungary,HUN,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Ott Trk,M,Hungary,HUN,1964,Tokyo,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,True
Zsigmond Villnyi,M,Hungary,HUN,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,True
Zsigmond Villnyi,M,Hungary,HUN,1972,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,True
Rezs (-bartha-dlnokfalvi),M,Hungary,HUN,1936,Berlin,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Nndor Orbn,M,Hungary,HUN,1936,Berlin,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Lajos Bals,M,Hungary,HUN,1936,Berlin,Modern Pentathlon,Modern Pentathlon Men's Individual,No medal,False
Robert Kasza,M,Hungary,HUN,2020,Tokyo,Modern Pentathlon,Men's Individual,No medal,False
Adam Marosi,M,Hungary,HUN,2020,Tokyo,Modern Pentathlon,Men's Individual,No medal,False
Csaba Bohm,M,Hungary,HUN,2024,Paris,Modern Pentathlon,Men's Individual,No medal,False
Balazs Szep,M,Hungary,HUN,2024,Paris,Modern Pentathlon,Men's Individual,No medal,False
