Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Colin Campbell,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Denys Carnill,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,True
Denys Carnill,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Denys Carnill,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Gerald Carr,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Harold Cassels,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Nicholas Catlin,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Nicholas Catlin,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Robert Cattrall,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,False
Basil Christensen,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Jonathan Clarke,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Jonathan Clarke,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Robert Clift,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,True
Robert Clift,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
John Cockett,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,True
John Cockett,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
David Condon,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
John Conroy,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,True
John Conroy,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Harold Cooke,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Michael Corby,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Michael Corby,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Bernard Cotton,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Eric Crockford,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Peter Croft,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
Michael Crowe,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Geoffrey Cutter,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Geoffrey Cutter,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Graham Dadds,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
Colin Dale,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Matthew Daly,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Matthew Daly,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Ronald Davies,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
Francis Davis,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Francis Davis,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Francis Davis,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Derek Day,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
James Deegan,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
James Deegan,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Stephen Dick,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Adam Dixon,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Richard Dodds,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,True
Richard Dodds,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,True
Charles Donald,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Michael Doughty,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Graham Dunlop,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
James Duthie,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,False
Dennis Eagan,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
Anthony Ekins,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Anthony Ekins,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Graham Evans,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
James Fair,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,False
David Faulkner,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,False
Paul Fishwick,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Robin Fletcher,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
Roger Flood,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Guy Fordham,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Guy Fordham,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Neil Forster,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Daniel Fox,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Daniel Fox,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
John French,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Russell Garcia,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,True
Russell Garcia,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Russell Garcia,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Brett Garrard,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Brett Garrard,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Calum Giles,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Calum Giles,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Mark Gleghorne,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Terence Gregg,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
William Griffiths,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
Martyn Grimley,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,False
David Hacker,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
Daniel Hall,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Daniel Hall,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Daniel Hall,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Julian Halls,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Julian Halls,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Harry Haslam,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Benjamin Hawes,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Benjamin Hawes,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Benjamin Hawes,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Dennis Hay,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Simon Hazlitt,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Robert Hill,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
John Hindle,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
John Hindle,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Michael Hoare,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Norman Hughes,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,False
Ashley Jackson,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Ashley Jackson,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Ashley Jackson,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Michael Johnson,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Michael Johnson,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Steven Johnson,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Charles Jones,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Charles Jones,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Harold Judge,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Sean Kerly,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,True
Sean Kerly,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,True
Sean Kerly,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Glenn Kirkham,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Glenn Kirkham,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
James Kirkwood,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,False
John Land,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Christopher Langhorne,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Christopher Langhorne,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Jason Laslett,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Jason Laslett,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Timothy Lawson,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Jason Lee,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Jason Lee,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Arthur Leighton,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Richard Leman,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,True
Richard Leman,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,True
Iain Lewers,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Iain Lewers,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
James Lewis,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Frederick Lindsay,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
William Lindsay,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
W. Livingstone,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
David Luckes,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
David Luckes,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
John Macbryan,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Iain Mackay,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,False
Richard Mantell,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Simon Mantell,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Simon Mantell,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Charles Marcon,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Benjamin Marsden,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Peter Marsh,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Harry Martin,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Harry Martin,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Stephen Martin,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,True
Stephen Martin,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,True
Stephen Martin,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Simon Mason,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Simon Mason,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Simon Mason,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Christopher Mayer,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Stuart Mayes,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
William Mcconnell,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,False
George Mcgrath,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Alistair Mcgregor,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,False
Phillip Mcguire,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Barry Middleton,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Barry Middleton,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Barry Middleton,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Barry Middleton,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
Roger Midgley,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
Derek Miller,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Derek Miller,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
Peter Mills,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Graham Moodie,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
Robert Moore,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Robert Moore,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Robert Moore,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
James Morris,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
John Neill,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
John Neill,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
John Neill,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Simon Nicklin,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Richard Norris,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
Neil Nugent,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
Anthony Nunn,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
Richard Oliver,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Richard Oliver,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Alan Page,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Veryan Pappin,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,False
Craig Parnham,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Craig Parnham,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
John Peake,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
Markus Pearn,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
Markus Pearn,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
George Pinner,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Jonathan Potter,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,True
Jonathan Potter,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,True
Jonathan Potter,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Mark Precious,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,False
Malcolm Read,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Frank Reynolds,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
Anthony Robinson,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,True
Anthony Robinson,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Sean Rowlands,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
Ninnian Saldanha,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Christopher Saunders-griffiths,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,False
David Savage,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Frederick Scott,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,True
Frederick Scott,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Benjamin Sharpe,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
John Shaw,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
John Shaw,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Imran Sherwani,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,False
Stanley Shoveller,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
George Sime,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
Keith Sinclair,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Keith Sinclair,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,True
Soma Singh,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Kalbir Takher,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,False
Ian Sloan,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
Richard Smith,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,False
William Smith,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Niall Stott,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,False
John Strover,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Roger Sutton,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Paul Svehlik,M,United Kingdom,GBR,1972,Munich,Hockey,Hockey Men's Hockey,No medal,False
Ian Taylor,M,United Kingdom,GBR,1960,Roma,Hockey,Hockey Men's Hockey,No medal,True
Ian Taylor,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,True
Ian Taylor,M,United Kingdom,GBR,1988,Seoul,Hockey,Hockey Men's Hockey,Gold,True
John Taylor,M,United Kingdom,GBR,1952,Helsinki,Hockey,Hockey Men's Hockey,Bronze,False
David Thomas,M,United Kingdom,GBR,1956,Melbourne,Hockey,Hockey Men's Hockey,No medal,False
Robert Thompson,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,True
Robert Thompson,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
James Tindall,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
James Tindall,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Andrew Trentham,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
David Veit,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,False
Michael Walford,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
James Wallis,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
James Wallis,M,United Kingdom,GBR,2004,Athina,Hockey,Hockey Men's Hockey,No medal,True
Samuel Ward,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,True
William Waugh,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,False
Henry Weir,M,United Kingdom,GBR,2016,Rio de Janeiro,Hockey,Hockey Men's Hockey,No medal,False
David Westcott,M,United Kingdom,GBR,1984,Los Angeles,Hockey,Hockey Men's Hockey,Bronze,False
Colin Whalley,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
William White,M,United Kingdom,GBR,1948,London,Hockey,Hockey Men's Hockey,Silver,False
Cyril Wilkinson,M,United Kingdom,GBR,1920,Antwerpen,Hockey,Hockey Men's Hockey,Gold,False
Donald Williams,M,United Kingdom,GBR,1992,Barcelona,Hockey,Hockey Men's Hockey,No medal,False
David Wilman,M,United Kingdom,GBR,1964,Tokyo,Hockey,Hockey Men's Hockey,No medal,True
David Wilman,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,True
Alastair Wilson,M,United Kingdom,GBR,2008,Beijing,Hockey,Hockey Men's Hockey,No medal,True
Alastair Wilson,M,United Kingdom,GBR,2012,London,Hockey,Hockey Men's Hockey,No medal,True
Peter Wilson,M,United Kingdom,GBR,1968,Mexico City,Hockey,Hockey Men's Hockey,No medal,False
Jonathan Wyatt,M,United Kingdom,GBR,1996,Atlanta,Hockey,Hockey Men's Hockey,No medal,True
Jonathan Wyatt,M,United Kingdom,GBR,2000,Sydney,Hockey,Hockey Men's Hockey,No medal,True
David Ames,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,True
Paul Ansell,M,United Kingdom,GBR,2020,Tokyo,Hockey,Men Team,No medal,False
