Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Sergio Hasbn,M,El Salvador,ESA,1972,Munich,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Friedrich Argello,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,No medal,True
Friedrich Argello,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Friedrich Argello,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Friedrich Argello,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Juan Trejo,M,El Salvador,ESA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Juan Trejo,M,El Salvador,ESA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Butterfly,No medal,True
Abel Muoz,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Abel Muoz,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Reynaldo Patio,M,El Salvador,ESA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,False
Rubn Calderon,M,El Salvador,ESA,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,False
Eduardo Ramos,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,No medal,False
Toms Rengifo,M,El Salvador,ESA,1972,Munich,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Toms Rengifo,M,El Salvador,ESA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Salvador Goodall,M,El Salvador,ESA,1984,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,No medal,True
Salvador Goodall,M,El Salvador,ESA,1984,Los Angeles,Swimming,Swimming Men's 200 metres Backstroke,No medal,True
Francisco Him,M,El Salvador,ESA,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Francisco Him,M,El Salvador,ESA,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Francisco Him,M,El Salvador,ESA,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,True
Francisco Him,M,El Salvador,ESA,2000,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,No medal,True
Salvador Vilanova,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Salvador Vilanova,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,No medal,True
Salvador Vilanova,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Salvador Vilanova,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Salvador Vilanova,M,El Salvador,ESA,1968,Mexico City,Swimming,Swimming Men's 200 metres Individual Medley,No medal,True
Salvador Vilanova,M,El Salvador,ESA,1972,Munich,Swimming,Swimming Men's 100 metres Freestyle,No medal,True
Salvador Vilanova,M,El Salvador,ESA,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,True
Salvador Vilanova,M,El Salvador,ESA,1972,Munich,Swimming,Swimming Men's 100 metres Butterfly,No medal,True
Marcelo Acosta,M,El Salvador,ESA,2020,Tokyo,Swimming,Men's 800m Freestyle,No medal,True
Marcelo Acosta,M,El Salvador,ESA,2020,Tokyo,Swimming,Men's 1500m Freestyle,No medal,True
Nixon Hernandez,M,El Salvador,ESA,2024,Paris,Swimming,Men's 100m Freestyle,No medal,False
