Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Margitta Helmbold-gummel,F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True,True
Margitta Helmbold-gummel,F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,True,False
Gabriele (trepscheck-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,True,True
Gabriele (trepscheck-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Discus Throw,Bronze,Athletics,ATH,True,False
Gunhild Hoffmeister,F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 800 metres,Bronze,Athletics,ATH,True,True
Gunhild Hoffmeister,F,East Germany,GDR,1972,Munich,Athletics,"Athletics Women's 1,500 metres",Silver,Athletics,ATH,True,True
Gunhild Hoffmeister,F,East Germany,GDR,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",Silver,Athletics,ATH,True,False
Ute Hommola,F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,False,True
Karin Illgen,F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Sabine -paetz),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Sabine -paetz),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Heptathlon,Silver,Athletics,ATH,True,True
Martina (-steuk),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Dagmar (-lhnenschlo),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Dagmar (-lhnenschlo),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True,True
Evelin (-schmuck),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Evelin (-schmuck),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Jutta (krautwurst-),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's High Jump,Bronze,Athletics,ATH,False,True
Ulrike Klapezynski-bruns,F,East Germany,GDR,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",Bronze,Athletics,ATH,True,True
Ulrike Klapezynski-bruns,F,East Germany,GDR,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,False
Beate Koch,F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,False,True
Marita (-meier),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Marita (-meier),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True,False
Marita (-meier),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,False
Katrin (-zimmermann),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,False,True
Barbara Krug,F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,False,True
Annerose -knig),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Rita -schiemann),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,False,True
Marita Lange,F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,True,True
Marita Lange,F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Beate -conrad),F,East Germany,GDR,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,False,True
Angelika (bott-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Barbara (geiler-),F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Susanne Losch,F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,False,True
Gabriele (kotte-),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Gabriele (kotte-),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,Athletics,ATH,True,True
Doris (-brachmann-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,False,True
Petra Meier-felke,F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,False,True
Silke (gladisch-),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Silke (gladisch-),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Silke (gladisch-),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Petra (-schersing),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 400 metres,Silver,Athletics,ATH,True,True
Petra (-schersing),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Romy (schneider-),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Romy (schneider-),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Romy (schneider-),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Kathrin Neimke,F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Shot Put,Silver,Athletics,ATH,False,True
Dagmar (rbsam-),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Dagmar (rbsam-),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Bronze,Athletics,ATH,True,True
Ramona -raulf),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False,True
Marlies Oelsner-ghr,F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Marlies Oelsner-ghr,F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,True
Marlies Oelsner-ghr,F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 100 metres,Silver,Athletics,ATH,True,False
Marlies Oelsner-ghr,F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Marlies Oelsner-ghr,F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,False
Marlies Oelsner-ghr,F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,False
Margrit (herbst-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Cornelia -siebert),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,False,True
Anita (hentschel-),F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Monika (-peikert-schnieber),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False,True
Maritta (-cierpinski),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Burglinde (-grimm),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's Pentathlon,Bronze,Athletics,ATH,True,True
Burglinde (-grimm),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Pentathlon,Bronze,Athletics,ATH,True,False
Burglinde (-grimm),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,True,False
Ines Reichenbach-mller,F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Ines Reichenbach-mller,F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,False
Andrea (-bienias),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Gabriele (-kramer),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Silke (-lange),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Karin Richert-balzer,F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's 80 metres Hurdles,No medal,Athletics,ATH,True,True
Karin Richert-balzer,F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 100 metres Hurdles,Bronze,Athletics,ATH,True,False
Ute Richter,F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Brigitte (-khn),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,False,True
Karin Rger-schulze,F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,False,True
Johanna Schaller-klier,F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 100 metres Hurdles,Gold,Athletics,ATH,True,True
Johanna Schaller-klier,F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 100 metres Hurdles,Silver,Athletics,ATH,True,False
Evelin (-herberg),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True,True
Evelin (-herberg),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Discus Throw,Gold,Athletics,ATH,True,False
Rita Schmidt-kirst,F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Rita Schmidt-kirst,F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Rita Schmidt-kirst,F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Ilona -longo),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Shot Put,No medal,Athletics,ATH,True,True
Ilona -longo),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Shot Put,Gold,Athletics,ATH,True,False
Ines (-krause),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,False,True
Sabine (krgel-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,False,True
Helga (fischer-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 400 metres,No medal,Athletics,ATH,True,True
Helga (fischer-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True,True
Gloria Uibel-),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 100 metres Hurdles,Silver,Athletics,ATH,False,True
Siegrun (thon-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Siegrun (thon-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Pentathlon,Gold,Athletics,ATH,True,True
Siegrun (thon-),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Christine Spielberg,F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's Discus Throw,No medal,Athletics,ATH,False,True
Renate (meiner-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 100 metres,Gold,Athletics,ATH,True,True
Renate (meiner-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 200 metres,Gold,Athletics,ATH,True,True
Renate (meiner-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,True,True
Renate (meiner-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 100 metres,Silver,Athletics,ATH,True,False
Renate (meiner-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 200 metres,Bronze,Athletics,ATH,True,False
Renate (meiner-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,Athletics,ATH,True,False
Christiane Stoll-wartenberg,F,East Germany,GDR,1976,Montreal,Athletics,"Athletics Women's 1,500 metres",No medal,Athletics,ATH,True,True
Christiane Stoll-wartenberg,F,East Germany,GDR,1980,Moskva,Athletics,"Athletics Women's 1,500 metres",Silver,Athletics,ATH,True,False
Ellen (-wendland-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 100 metres,No medal,Athletics,ATH,True,True
Ellen (-wendland-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 200 metres,No medal,Athletics,ATH,True,True
Ellen (-wendland-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 400 metres,Bronze,Athletics,ATH,True,False
Ellen (-wendland-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True,False
Brbel (schrickel-),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,Athletics,ATH,False,True
Jacqueline Todten-hein,F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's Javelin Throw,Silver,Athletics,ATH,True,True
Jacqueline Todten-hein,F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Gerda (mittenzwei-),F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's Pentathlon,No medal,Athletics,ATH,False,True
Hildegard (-krner),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Kathrin Ullrich-weel,F,East Germany,GDR,1988,Seoul,Athletics,"Athletics Women's 10,000 metres",No medal,Athletics,ATH,False,True
Angela (schmalfeld-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Long Jump,Gold,Athletics,ATH,False,True
Christine (-guth),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 800 metres,Silver,Athletics,ATH,False,True
Anita -kehl),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Barbara (-kische),F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's 800 metres,No medal,Athletics,ATH,False,True
Burghild (neumann-),F,East Germany,GDR,1968,Mexico City,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Rosemarie Witschas-ackermann,F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Rosemarie Witschas-ackermann,F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's High Jump,Gold,Athletics,ATH,True,False
Rosemarie Witschas-ackermann,F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Sigrun (ludwigs-),F,East Germany,GDR,1988,Seoul,Athletics,Athletics Women's 800 metres,Gold,Athletics,ATH,False,True
Brigitte -pretzschner),F,East Germany,GDR,1980,Moskva,Athletics,Athletics Women's Long Jump,Silver,Athletics,ATH,False,True
Heidemarie (rbiger-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,False,True
Monika (-landgraf),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 400 metres,Gold,Athletics,ATH,True,True
Monika (-landgraf),F,East Germany,GDR,1972,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,Athletics,ATH,True,True
Elfi (rost-),F,East Germany,GDR,1976,Montreal,Athletics,Athletics Women's 800 metres,Bronze,Athletics,ATH,False,True
