Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Krali Bimbalov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Silver,True
Krali Bimbalov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Bozhidar Boyadzhiev,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Bozhidar Boyadzhiev,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Slavcho Chervenkov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,False
Petko Dermendzhiev,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Khristo Dimitrov,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Kiril Dimitrov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Nikola Dimitrov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Nikola Dimitrov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Kaloyan Dinchev,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Kaloyan Dinchev,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Nikola Nikolov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Dimitar Dobrev,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Silver,True
Dimitar Dobrev,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Gold,True
Georgi Donev,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Vladimir Dubov,M,Bulgaria,BUL,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Mikho Dukov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Mikho Dukov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,True
Osman Duraliev,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,True
Osman Duraliev,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",Silver,True
Ivan Dzhorev,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Khristo Filchev,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Dimitar Galinchev,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Mihail Ganev,M,Bulgaria,BUL,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Prodan Gardzhev,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Prodan Gardzhev,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold,True
Prodan Gardzhev,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,True
Biser Georgiev,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Iliya Georgiev,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Mladen Georgiev,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Nikolay Gergov,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Nikolay Gergov,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Rangel Gerovski,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,True
Rangel Gerovski,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Valentin Getsov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,False
Ivan Ginov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Miroslav Gochev,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Kamen Goranov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Silver,False
Stanislav Grigorov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Anatolie Guidea,M,Bulgaria,BUL,2012,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Elis Guri,M,Bulgaria,BUL,2012,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Elis Guri,M,Bulgaria,BUL,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Khristo Ignatov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Ivan Iliev,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Khasan Isaev,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Gold,False
Dobri Ivanov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Georgi Ivanov,M,Bulgaria,BUL,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Ivan Ivanov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Ivan Ivanov,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Ivan Ivanov,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Petar Ivanov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Stancho Ivanov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,True
Stancho Ivanov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,True
Valentin Ivanov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Georgi Karadushev,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Georgi Karamanliev,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Petar Kasabov,M,Bulgaria,BUL,2000,Sydney,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Radoslav Kasabov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Radoslav Kasabov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Musa Kazanov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Angel Kerezov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Silver,False
Khristo Khristov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Pavel Ivanov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Panayot Kirov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Petar Kirov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Gold,True
Petar Kirov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Gold,True
Petar Kirov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Krasimir Kochev,M,Bulgaria,BUL,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,True
Krasimir Kochev,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Ivan Ivanov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Ivan Ivanov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,True
Atanas Komshev,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Gold,True
Atanas Komshev,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Aleksandar Kostadinov,M,Bulgaria,BUL,2012,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Dimo Stratiev,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,False
Valcho Kostov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Ivan Turlakov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,False
Petar Krumov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Dimitar Kumchev,M,Bulgaria,BUL,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Stoyan Lazarov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Shukri Lyutviev,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Miroslav Makaveev,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Stoyko Malov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Todor Manov,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Hristo Marinov,M,Bulgaria,BUL,2012,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Georgi Markov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,False
Yusein Mekhmedov,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Yusein Mekhmedov,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Silver,True
Vladislav Metodiev,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Mladen Mladenov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",Bronze,False
Ali Mollov,M,Bulgaria,BUL,2000,Sydney,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Georgi Moskov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
Sergei Mureico,M,Bulgaria,BUL,2000,Sydney,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Sergei Mureico,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",No medal,True
Said Mustafov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,True
Said Mustafov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Aleksandar Nanev,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Armen Nazaryan,M,Bulgaria,BUL,2000,Sydney,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Gold,True
Armen Nazaryan,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",Bronze,True
Armen Nazaryan,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Nedelcho Nedev,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Ognyan Nikolov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Silver,False
Stoyan Ivanov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Stoyan Ivanov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Silver,True
Stoyan Ivanov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Borislav Novachkov,M,Bulgaria,BUL,2016,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Tsvyatko Pashkulev,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Plamen Paskalev,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Plamen Paskalev,M,Bulgaria,BUL,2000,Sydney,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Nikolay Paslar,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Pavel Strakhilov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,False
Rumen Pavlov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Yancho Peykov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Yancho Peykov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Nuran Pelikyan,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,False
Plamen Penev,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Spas Penev,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Kiril Petkov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Kiril Petkov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",Silver,True
Mitko Petkov,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Mitko Petkov,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Dinko Petrov,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Dinko Petrov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Bronze,True
Dinko Petrov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Rusi Petrov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Stefan Petrov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Boyan Radev,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Gold,True
Boyan Radev,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Gold,True
Valentin Raychev,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Welterweight, Freestyle",Gold,False
Georgi Raykov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",Gold,False
Nermedin Hyuseinov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Nermedin Hyuseinov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Flyweight, Freestyle",Bronze,True
Ivan Shavov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Ivan Shavov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Yanko Shopov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Yanko Shopov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Simeon Shterev,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,False
Petko Sirakov,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Silver,False
Rakhmat Sofiadi,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,True
Rakhmat Sofiadi,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Angel Sotirov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Nikola Stanchev,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Freestyle",Gold,False
Krasimir Staykov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,False
Dimitar Stoyanov,M,Bulgaria,BUL,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Dimitar Stoyanov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Stoyan Stoyanov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Stoyan Stoyanov,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,True
Angel Stoykov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Kiril Terziev,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,True
Kiril Terziev,M,Bulgaria,BUL,2012,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Enyu Todorov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,False
Vasil Todorov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Aleksandar Lazarov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,True
Aleksandar Lazarov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,True
Aleksandar Lazarov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Silver,True
Khristo Traykov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Khristo Traykov,M,Bulgaria,BUL,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Bratan Tsenov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",Bronze,True
Bratan Tsenov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,True
Bratan Tsenov,M,Bulgaria,BUL,1996,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",No medal,True
Ivan Tsochev,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Ivan Tsonov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Silver,True
Ivan Tsonov,M,Bulgaria,BUL,2000,Sydney,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Enyu Dimov,M,Bulgaria,BUL,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,True
Enyu Dimov,M,Bulgaria,BUL,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,True
Enyu Dimov,M,Bulgaria,BUL,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,True
Zhivko Vangelov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",Silver,False
Rosen Vasilev,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Borislav Velichkov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Radoslav Velikov,M,Bulgaria,BUL,2004,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Radoslav Velikov,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,True
Radoslav Velikov,M,Bulgaria,BUL,2012,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Venelin Venkov,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Yavor Yanakiev,M,Bulgaria,BUL,2008,Beijing,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",Bronze,False
Ivan Marinov,M,Bulgaria,BUL,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Ivan Marinov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,True
Angel Yasenov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Ivaylo Yordanov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,False
Rumen Yordanov,M,Bulgaria,BUL,1980,Moskva,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",No medal,False
Valentin Yordanov,M,Bulgaria,BUL,1988,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Valentin Yordanov,M,Bulgaria,BUL,1992,Barcelona,Wrestling,"Wrestling Men's Flyweight, Freestyle",Bronze,True
