Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Anton Hertl,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Anton Hertl,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Anton Hertl,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Anton Hertl,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Anton Hertl,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Anton Hertl,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Pius Hollenstein,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Pius Hollenstein,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Pius Hollenstein,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Pius Hollenstein,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Pius Hollenstein,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Pius Hollenstein,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Pius Hollenstein,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Pius Hollenstein,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Gerhard Huber,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Gerhard Huber,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Gerhard Huber,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Gerhard Huber,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Gerhard Huber,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Gerhard Huber,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Gerhard Huber,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Gerhard Huber,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Willi Kafel,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Willi Kafel,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Willi Kafel,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Willi Kafel,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Willi Kafel,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Willi Kafel,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Willi Kafel,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Willi Kafel,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Franz Kemter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Franz Kemter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Franz Kemter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Franz Kemter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Franz Kemter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Franz Kemter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Franz Kemter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Franz Kemter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Hermann Klien,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Hermann Klien,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Hermann Klien,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Hermann Klien,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Hermann Klien,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Hermann Klien,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Hermann Klien,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Hermann Klien,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Johann Knig,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Johann Knig,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Johann Knig,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Johann Knig,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Johann Knig,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Johann Knig,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Johann Knig,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Johann Knig,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Fabian Leimlehner,M,Austria,AUT,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Fabian Leimlehner,M,Austria,AUT,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Fabian Leimlehner,M,Austria,AUT,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Fabian Leimlehner,M,Austria,AUT,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Fabian Leimlehner,M,Austria,AUT,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Fabian Leimlehner,M,Austria,AUT,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Julius Lenhart,M,Austria,AUT,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,Gold,Gymnastics,GAR,True,True
Julius Lenhart,M,Austria,AUT,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
Julius Lenhart,M,Austria,AUT,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",Silver,Gymnastics,GAR,True,True
Karl Pannos,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Karl Pannos,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Karl Pannos,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Karl Pannos,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Karl Pannos,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Karl Pannos,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Karl Pannos,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Karl Pannos,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Robert Pranz,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Robert Pranz,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Robert Pranz,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Robert Pranz,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Robert Pranz,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Robert Pranz,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Robert Pranz,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Robert Pranz,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Leopold Redl,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Leopold Redl,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Leopold Redl,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Leopold Redl,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Leopold Redl,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Leopold Redl,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Leopold Redl,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Leopold Redl,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Johann Sauter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1952,Helsinki,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1956,Melbourne,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1956,Melbourne,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1956,Melbourne,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1956,Melbourne,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1956,Melbourne,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1956,Melbourne,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1956,Melbourne,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Johann Sauter,M,Austria,AUT,1960,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Adolf Scheffknecht,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Adolf Scheffknecht,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Adolf Scheffknecht,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Adolf Scheffknecht,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Adolf Scheffknecht,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Adolf Scheffknecht,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Adolf Scheffknecht,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Adolf Scheffknecht,M,Austria,AUT,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Wilhelm Schreyer,M,Austria,AUT,1948,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
