Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Adhemar Silva,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's Triple Jump,Gold,True
Adhemar Silva,M,Brazil,BRA,1960,Roma,Athletics,Athletics Men's Triple Jump,No medal,True
Affonso Silva,M,Brazil,BRA,1960,Roma,Athletics,Athletics Men's 100 metres,No medal,False
Andr Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Andr Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Andr Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Andr Silva,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Andr Silva,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Andr Silva,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Andr Silva,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Anselmo Silva,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Anubes Silva,M,Brazil,BRA,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Anubes Silva,M,Brazil,BRA,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Arnaldo Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Arnaldo Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Arnaldo Silva,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Arnaldo Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Arnaldo Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 100 metres,No medal,True
Arnaldo Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Claudinei Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Claudinei Silva,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 200 metres,No medal,True
Claudinei Silva,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Clverson Teixeira,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Delmo Silva,M,Brazil,BRA,1976,Montreal,Athletics,Athletics Men's 400 metres,No medal,False
Evaldo Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,False
Haroldo Silva,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Haroldo Silva,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Haroldo Silva,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Hlcio Silva,M,Brazil,BRA,1952,Helsinki,Athletics,Athletics Men's Pole Vault,No medal,False
Hlio Silva,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 100 metres,No medal,True
Hlio Silva,M,Brazil,BRA,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Hlio Silva,M,Brazil,BRA,1948,London,Athletics,Athletics Men's Triple Jump,No medal,True
Joo Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Joo Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Joo Silva,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Jorge Silva,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,True
Jorge Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's Triple Jump,No medal,True
Jos Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,"Athletics Men's 5,000 metres",No medal,True
Jos Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,"Athletics Men's 10,000 metres",No medal,True
Joseildo Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,False
Luiz Silva,M,Brazil,BRA,1972,Munich,Athletics,Athletics Men's 100 metres,No medal,True
Luiz Silva,M,Brazil,BRA,1972,Munich,Athletics,Athletics Men's 200 metres,No medal,True
Rbson Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 200 metres,No medal,True
Rbson Silva,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Rbson Silva,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's 100 metres,No medal,True
Rbson Silva,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's 200 metres,Bronze,True
Rbson Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 100 metres,No medal,True
Rbson Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Rbson Silva,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Rbson Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 200 metres,No medal,True
Rbson Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Ruy Silva,M,Brazil,BRA,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Ruy Silva,M,Brazil,BRA,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Valdinei Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Valdinei Silva,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Pedro Filho,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's Decathlon,No medal,False
Aldemir Jnior,M,Brazil,BRA,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Aldemir Jnior,M,Brazil,BRA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Aldemir Jnior,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Klberson Davide,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 800 metres,No medal,True
Klberson Davide,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,True
Fernando Almeida,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 400 metres,No medal,False
Jos Almeida,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Jos Almeida,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Jos Almeida,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Eronilde Arajo,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Eronilde Arajo,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eronilde Arajo,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Eronilde Arajo,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eronilde Arajo,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Altevir Filho,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 200 metres,No medal,True
Altevir Filho,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Bruno Barros,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 200 metres,No medal,True
Bruno Barros,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Bruno Barros,M,Brazil,BRA,2012,London,Athletics,Athletics Men's 200 metres,No medal,True
Bruno Barros,M,Brazil,BRA,2012,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Bruno Barros,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,True
Bruno Barros,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Jorge Barros,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's 100 metres,No medal,True
Jorge Barros,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's 200 metres,No medal,True
Jorge Barros,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Antnio Carvalho,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's 400 metres,No medal,False
Lcio Castro,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Pole Vault,No medal,False
Milton Castro,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Milton Castro,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Eurico Freitas,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,False
Jess Lima,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's High Jump,No medal,True
Jess Lima,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's High Jump,No medal,True
Vanderlei Lima,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Vanderlei Lima,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,True
Vanderlei Lima,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's Marathon,Bronze,True
Vicente Lima,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,True
Vicente Lima,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,True
Vicente Lima,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 100 metres,No medal,True
Vicente Lima,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Vicente Lima,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 100 metres,No medal,True
Vicente Lima,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,Bronze,True
Srgio Menezes,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Srgio Menezes,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Srgio Menezes,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Baslio Jnior,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 200 metres,No medal,False
Augusto Oliveira,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's Pole Vault,No medal,False
Edgar Oliveira,M,Brazil,BRA,1992,Barcelona,Athletics,"Athletics Men's 1,500 metres",No medal,True
Edgar Oliveira,M,Brazil,BRA,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,True
Geraldo Oliveira,M,Brazil,BRA,1948,London,Athletics,Athletics Men's Triple Jump,No medal,True
Geraldo Oliveira,M,Brazil,BRA,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,True
Geraldo Oliveira,M,Brazil,BRA,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,True
Joo Oliveira,M,Brazil,BRA,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,True
Joo Oliveira,M,Brazil,BRA,1976,Montreal,Athletics,Athletics Men's Triple Jump,Bronze,True
Joo Oliveira,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's Long Jump,No medal,True
Joo Oliveira,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's Triple Jump,Bronze,True
Joo Oliveira,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Jlio Oliveira,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's Javelin Throw,No medal,False
Mrcio Oliveira,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's Long Jump,No medal,False
Raphael Oliveira,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 100 metres,No medal,False
Ary S,M,Brazil,BRA,1952,Helsinki,Athletics,Athletics Men's Long Jump,No medal,True
Ary S,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Ary S,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's Long Jump,No medal,True
Douglas Souza,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,False
Grson Souza,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Grson Souza,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Grson Souza,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's 400 metres,No medal,True
Hudson Souza,M,Brazil,BRA,2000,Sydney,Athletics,"Athletics Men's 1,500 metres",No medal,True
Hudson Souza,M,Brazil,BRA,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,True
Hudson Souza,M,Brazil,BRA,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jos Souza,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,False
Mrcio Souza,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Mrcio Souza,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Sidney Souza,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 200 metres,No medal,True
Sidney Souza,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 400 metres,No medal,True
Sidney Souza,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Walmes Souza,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Clodoaldo Carmo,M,Brazil,BRA,1992,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Clodoaldo Carmo,M,Brazil,BRA,1996,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Wagner Domingos,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's Hammer Throw,No medal,False
Adauto Domingues,M,Brazil,BRA,1988,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Oswaldo Domingues,M,Brazil,BRA,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,False
Carlos Filho,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Anderson Santos,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 400 metres,No medal,False
Diamantino Santos,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's Marathon,No medal,True
Diamantino Santos,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,True
Diamantino Santos,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,True
Luiz Santos,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Marlson Santos,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,True
Marlson Santos,M,Brazil,BRA,2012,London,Athletics,Athletics Men's Marathon,No medal,True
Marlson Santos,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,True
Nelson Santos,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 100 metres,No medal,True
Nelson Santos,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Nelson Santos,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Nelson Santos,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Osmiro Santos,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 400 metres,No medal,True
Osmiro Santos,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Osmiro Santos,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,True
Osmiro Santos,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,True
Peterson Santos,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Ulisses Santos,M,Brazil,BRA,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Vtor Santos,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 100 metres,No medal,True
Vtor Santos,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Wilson Santos,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres,No medal,True
Wilson Santos,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Mrio Jnior,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Mrio Jnior,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Mrio Jnior,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Mauro Silva,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's Long Jump,No medal,True
Mauro Silva,M,Brazil,BRA,2012,London,Athletics,Athletics Men's Long Jump,No medal,True
Hederson Estefani,M,Brazil,BRA,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,False
Antnio Ferreira,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Antnio Ferreira,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Antnio Ferreira,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Antnio Ferreira,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Nlson Jnior,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's Long Jump,No medal,True
Nlson Jnior,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's Long Jump,No medal,True
der Fialho,M,Brazil,BRA,2000,Sydney,Athletics,Athletics Men's Marathon,No medal,False
Cludio Freire,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,False
Srgio Galdino,M,Brazil,BRA,1992,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Srgio Galdino,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Srgio Galdino,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Giuseppe Galimberti,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's Shot Put,No medal,True
Giuseppe Galimberti,M,Brazil,BRA,1924,Paris,Athletics,Athletics Men's Discus Throw,No medal,True
Adalberto Garcia,M,Brazil,BRA,1996,Atlanta,Athletics,"Athletics Men's 5,000 metres",No medal,False
Carmine Giorgi,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's Hammer Throw,No medal,False
Antnio Giusfredi,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Flvio Godoy,M,Brazil,BRA,1996,Atlanta,Athletics,Athletics Men's 800 metres,No medal,False
Alfredo Gomes,M,Brazil,BRA,1924,Paris,Athletics,"Athletics Men's 5,000 metres",No medal,True
Alfredo Gomes,M,Brazil,BRA,1924,Paris,Athletics,"Athletics Men's Cross-Country, Individual",No medal,True
Fbio Silva,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's Pole Vault,No medal,True
Fbio Silva,M,Brazil,BRA,2012,London,Athletics,Athletics Men's Pole Vault,No medal,True
Nestor Gomes,M,Brazil,BRA,1932,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Nestor Gomes,M,Brazil,BRA,1932,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Jadel Gregrio,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's Long Jump,No medal,True
Jadel Gregrio,M,Brazil,BRA,2004,Athina,Athletics,Athletics Men's Triple Jump,No medal,True
Jadel Gregrio,M,Brazil,BRA,2008,Beijing,Athletics,Athletics Men's Triple Jump,No medal,True
Agberto Guimares,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 800 metres,No medal,True
Agberto Guimares,M,Brazil,BRA,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Agberto Guimares,M,Brazil,BRA,1984,Los Angeles,Athletics,Athletics Men's 800 metres,No medal,True
Agberto Guimares,M,Brazil,BRA,1984,Los Angeles,Athletics,"Athletics Men's 1,500 metres",No medal,True
Agberto Guimares,M,Brazil,BRA,1988,Seoul,Athletics,Athletics Men's 800 metres,No medal,True
