Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Aadam Khamis,M,Bahrain,BRN,2008,Beijing,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Ali Khamis,M,Bahrain,BRN,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres,No medal,Athletics,ATH,False
John Koech,M,Bahrain,BRN,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,True
Isaac Korir,M,Bahrain,BRN,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Hasan Ali,M,Bahrain,BRN,2008,Beijing,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Hasan Ali,M,Bahrain,BRN,2012,London,Athletics,"Athletics Men's 10,000 metres",No medal,Athletics,ATH,True
Saad Ali,M,Bahrain,BRN,1992,Barcelona,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Youssef Boukhamas,M,Bahrain,BRN,1992,Barcelona,Athletics,Athletics Men's Javelin Throw,No medal,Athletics,ATH,False
Rashid (khoula-),M,Bahrain,BRN,2004,Athina,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Rashid (khoula-),M,Bahrain,BRN,2008,Beijing,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,True
Albert Rop,M,Bahrain,BRN,2016,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Abraham Rotich,M,Bahrain,BRN,2016,Rio de Janeiro,Athletics,Athletics Men's 800 metres,No medal,Athletics,ATH,False
Nasar Saeed,M,Bahrain,BRN,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,False
Benson Seurei,M,Bahrain,BRN,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,Athletics,ATH,False
Bilisuma Gelassa,M,Bahrain,BRN,2012,London,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,False
Tareq Taher,M,Bahrain,BRN,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,Athletics,ATH,False
Yaqoob Yaqoob,M,Bahrain,BRN,2016,Rio de Janeiro,Athletics,Athletics Men's 200 metres,No medal,Athletics,ATH,False
Mohammed (el-gourch-),M,Bahrain,BRN,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,Athletics,ATH,True
Mohammed (el-gourch-),M,Bahrain,BRN,2008,Beijing,Athletics,Athletics Men's Marathon,No medal,Athletics,ATH,True
Birhanu Balew,M,Bahrain,BRN,2020,Tokyo,Athletics,Men's 5000m,No medal,Men's,ATH,True
Alemu Bekele,M,Bahrain,BRN,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False
Shumi Dechasa,M,Bahrain,BRN,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False
Hassan El,M,Bahrain,BRN,2020,Tokyo,Athletics,Men's Marathon,No medal,Men's,ATH,False
Dawit Fikadu,M,Bahrain,BRN,2020,Tokyo,Athletics,Men's 5000m,No medal,Men's,ATH,False
John Koech,M,Bahrain,BRN,2020,Tokyo,Athletics,Men's 3000m Steeplechase,No medal,Men's,ATH,True
Abdelrahman Mahmoud,M,Bahrain,BRN,2020,Tokyo,Athletics,Men's Shot Put,No medal,Men's,ATH,False
Sadik Mikhou,M,Bahrain,BRN,2020,Tokyo,Athletics,Men's 1500m,No medal,Men's,ATH,False
Birhanu Balew,M,Bahrain,BRN,2024,Paris,Athletics,"Men's 10,000m",No medal,Men's,ATH,True
Birhanu Balew,M,Bahrain,BRN,2024,Paris,Athletics,Men's 5000m,No medal,Men's,ATH,True
