Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Nikoletta Gavera,F,Greece,GRE,1992,Barcelona,Athletics,Athletics Women's High Jump,No medal,False
Khrysoula Goudenoudi,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 400 metres Hurdles,No medal,True
Khrysoula Goudenoudi,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Thaleia Iakovidou,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Pole Vault,No medal,False
Khrysostomia Iakovou,F,Greece,GRE,2000,Sydney,Athletics,"Athletics Women's 5,000 metres",No medal,False
Sofia Ifantidou,F,Greece,GRE,2012,London,Athletics,Athletics Women's Heptathlon,No medal,True
Sofia Ifantidou,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,No medal,True
Giannoula Kafetzi,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,False
Olga Kaidantzi,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 200 metres,No medal,False
Dorothea Kalpakidou,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Discus Throw,No medal,False
Maria Karastamati,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Konstantina Kefala,F,Greece,GRE,2012,London,Athletics,Athletics Women's Marathon,No medal,False
Anastasia Kelesidou,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,True
Anastasia Kelesidou,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Discus Throw,Silver,True
Anastasia Kelesidou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Discus Throw,Silver,True
Fani Khalkia,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 400 metres Hurdles,Gold,True
Fani Khalkia,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,True
Aikaterini Koffa,F,Greece,GRE,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Aikaterini Koffa,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Aikaterini Koffa,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's 200 metres,No medal,True
Aikaterini Koffa,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 200 metres,No medal,True
Aikaterini Koffa,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Eirini Kokkinariou,F,Greece,GRE,2008,Beijing,Athletics,"Athletics Women's 3,000 metres Steeplechase",No medal,False
Georgia Kokloni,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Khristina Kokotou,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Khristina Kokotou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Nikoleta Kyriakopoulou,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Nikoleta Kyriakopoulou,F,Greece,GRE,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Maria Lambrou-teloni,F,Greece,GRE,1976,Montreal,Athletics,Athletics Women's Long Jump,No medal,True
Maria Lambrou-teloni,F,Greece,GRE,1980,Moskva,Athletics,Athletics Women's Long Jump,No medal,True
Domnitsa Lanitou-kavounidou,F,Greece,GRE,1936,Berlin,Athletics,Athletics Women's 100 metres,No medal,True
Domnitsa Lanitou-kavounidou,F,Greece,GRE,1936,Berlin,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Domnitsa Lanitou-kavounidou,F,Greece,GRE,1948,London,Athletics,Athletics Women's 80 metres Hurdles,No medal,True
Stella-Iro Ledaki,F,Greece,GRE,2012,London,Athletics,Athletics Women's Pole Vault,No medal,False
Voisava Lika,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Voisava Lika,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Javelin Throw,No medal,True
Voisava Lika,F,Greece,GRE,2012,London,Athletics,Athletics Women's Javelin Throw,No medal,True
Mirela Maniani-tzelili,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Javelin Throw,Silver,True
Mirela Maniani-tzelili,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Javelin Throw,Bronze,True
Nikolia Mitropoulou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's High Jump,No medal,False
Antigoni Ntrismpioti,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Kalliopi Ouzouni,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Shot Put,No medal,True
Kalliopi Ouzouni,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,True
Niki Panetta,F,Greece,GRE,2012,London,Athletics,Athletics Women's Triple Jump,No medal,False
Elissavet (-kaperoni),F,Greece,GRE,1984,Los Angeles,Athletics,Athletics Women's 100 metres Hurdles,No medal,False
Styliani Papadopoulou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,True
Styliani Papadopoulou,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Alexandra Papageorgiou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,True
Alexandra Papageorgiou,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Hammer Throw,No medal,True
Athina Papagianni,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Athina Papagianni,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Paraskevi Papakhristou,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's Triple Jump,No medal,False
Despoina Papavasilaki,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,False
Alexia Pappas,F,Greece,GRE,2016,Rio de Janeiro,Athletics,"Athletics Women's 10,000 metres",No medal,False
Paraskevi (-zarzavatsidou),F,Greece,GRE,1988,Seoul,Athletics,Athletics Women's 100 metres,No medal,True
Paraskevi (-zarzavatsidou),F,Greece,GRE,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Paraskevi (-zarzavatsidou),F,Greece,GRE,1992,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,Gold,True
Paraskevi (-zarzavatsidou),F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,True
Paraskevi (-zarzavatsidou),F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 100 metres,No medal,True
Paraskevi (-zarzavatsidou),F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Effrosyni Patsou,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Effrosyni Patsou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Athanasia Perra,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Athanasia Perra,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,True
Athanasia Perra,F,Greece,GRE,2012,London,Athletics,Athletics Women's Triple Jump,No medal,True
Elisavet Pesiridou,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Styliani Pilatou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,False
Maria Polyzou,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's Marathon,No medal,False
Maria Protopapa,F,Greece,GRE,2004,Athina,Athletics,"Athletics Women's 5,000 metres",No medal,False
Ourania Rempouli,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Flora Rendoumi,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Flora Rendoumi,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,True
Sofia Riga,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Sofia (-kostaveli),F,Greece,GRE,1976,Montreal,Athletics,Athletics Women's Javelin Throw,No medal,True
Sofia (-kostaveli),F,Greece,GRE,1980,Moskva,Athletics,Athletics Women's Javelin Throw,No medal,True
Afroditi Skafida,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,True
Afroditi Skafida,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Pole Vault,No medal,True
Marina Skordi,F,Greece,GRE,1988,Seoul,Athletics,Athletics Women's 200 metres,No medal,True
Marina Skordi,F,Greece,GRE,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Aikaterini Stefanidi,F,Greece,GRE,2012,London,Athletics,Athletics Women's Pole Vault,No medal,True
Aikaterini Stefanidi,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,Gold,True
Antonia Stergiou,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,True
Antonia Stergiou,F,Greece,GRE,2012,London,Athletics,Athletics Women's High Jump,No medal,True
Argyro Strataki,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Heptathlon,No medal,True
Argyro Strataki,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,True
Eirini Terzoglou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Shot Put,No medal,True
Eirini Terzoglou,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's Shot Put,No medal,True
Aikaterini Thanou,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's 100 metres,No medal,True
Aikaterini Thanou,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 100 metres,Silver,True
Aikaterini Thanou,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,True
Evdokia Tsamoglou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,False
Styliani Tsikouna,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,True
Styliani Tsikouna,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,True
Styliani Tsikouna,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Georgia Tsilingkiri,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Pole Vault,No medal,False
Panagiota Tsinopoulou,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Angeliki Tsiolakoudi,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,True
Angeliki Tsiolakoudi,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,True
Maria Tsoni,F,Greece,GRE,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Athanasia Tsoumeleka,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 20 kilometres Walk,Gold,True
Athanasia Tsoumeleka,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Asimina Vanakara,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Heptathlon,No medal,False
Marina Vasarmidou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Olga-Anastasia Vasdeki,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's Triple Jump,No medal,True
Olga-Anastasia Vasdeki,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Triple Jump,No medal,True
Olga-Anastasia Vasdeki,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Triple Jump,No medal,True
Eirini Vasileiou,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres,No medal,False
Anna (-tsintari),F,Greece,GRE,1984,Los Angeles,Athletics,Athletics Women's Javelin Throw,No medal,True
Anna (-tsintari),F,Greece,GRE,1988,Seoul,Athletics,Athletics Women's Javelin Throw,No medal,True
Anna (-tsintari),F,Greece,GRE,1992,Barcelona,Athletics,Athletics Women's Javelin Throw,No medal,True
Panagiota Vlachaki,F,Greece,GRE,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,False
Aikaterini Vongoli,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's Discus Throw,No medal,True
Aikaterini Vongoli,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Discus Throw,No medal,True
Aikaterini Vongoli,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Discus Throw,No medal,True
Niki Xanthou,F,Greece,GRE,1996,Atlanta,Athletics,Athletics Women's Long Jump,No medal,True
Niki Xanthou,F,Greece,GRE,2000,Sydney,Athletics,Athletics Women's Long Jump,No medal,True
Niki Xanthou,F,Greece,GRE,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,True
Evangelia Xinou,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,False
Despina Zapounidou,F,Greece,GRE,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Despina Zapounidou,F,Greece,GRE,2012,London,Athletics,Athletics Women's 20 kilometres Walk,No medal,True
Georgia Zouganeli,F,Greece,GRE,1988,Seoul,Athletics,Athletics Women's 4 x 100 metres Relay,No medal,False
Chrysoula Anagnostopoulou,F,Greece,GRE,2020,Tokyo,Athletics,Women's Discus Throw,No medal,False
Kiriaki Filitisakou,F,Greece,GRE,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,False
Nikoleta Kyriakopoulou,F,Greece,GRE,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Antigoni Ntrismpioti,F,Greece,GRE,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Paraskevi Papachristou,F,Greece,GRE,2020,Tokyo,Athletics,Women's Triple Jump,No medal,False
Elisavet Pesiridou,F,Greece,GRE,2020,Tokyo,Athletics,Women's 100m Hurdles,No medal,True
Eleni-klaoudia Polak,F,Greece,GRE,2020,Tokyo,Athletics,Women's Pole Vault,No medal,True
Stamatia Scarvelis,F,Greece,GRE,2020,Tokyo,Athletics,Women's Hammer Throw,No medal,True
Rafalia Spanoudaki,F,Greece,GRE,2020,Tokyo,Athletics,Women's 100m,No medal,True
Rafalia Spanoudaki,F,Greece,GRE,2020,Tokyo,Athletics,Women's 200m,No medal,True
Katerina Stefanidi,F,Greece,GRE,2020,Tokyo,Athletics,Women's Pole Vault,No medal,False
Panagiota Tsinopoulou,F,Greece,GRE,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,True
Irini Vasiliou,F,Greece,GRE,2020,Tokyo,Athletics,Women's 400m,No medal,False
Tatiana Gusin,F,Greece,GRE,2024,Paris,Athletics,Women's High Jump,No medal,False
Panagiota Dosi,F,Greece,GRE,2024,Paris,Athletics,Women's High Jump,No medal,False
Polyniki Emmanouilidou,F,Greece,GRE,2024,Paris,Athletics,Women's 100m,No medal,True
Polyniki Emmanouilidou,F,Greece,GRE,2024,Paris,Athletics,Women's 200m,No medal,True
Antigoni Ntrismpioti,F,Greece,GRE,2024,Paris,Athletics,Women's 20km Race Walk,No medal,True
Stamatia Scarvelis,F,Greece,GRE,2024,Paris,Athletics,Women's Hammer Throw,No medal,True
Aikaterini Stefanidi,F,Greece,GRE,2024,Paris,Athletics,Women's Pole Vault,No medal,True
Elina Tzengko,F,Greece,GRE,2024,Paris,Athletics,Women's Javelin Throw,No medal,False
Eleni-klaoudia Polak,F,Greece,GRE,2024,Paris,Athletics,Women's Pole Vault,No medal,True
Ariadni Adamopoulou,F,Greece,GRE,2024,Paris,Athletics,Women's Pole Vault,No medal,False
