Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Timothy Cleland,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Roger Cornforth,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
John Cotterill,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
John Cotterill,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Benjamin Dalley,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Eddie Denis,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
Joel Dennerley,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Joel Dennerley,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Herman Doerner,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Mitchell Emery,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Anthony Falson,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,False
John Ferguson,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Leon Ferguson,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Pietro Figlioli,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Pietro Figlioli,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
George Ford,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
John Foster,M,Australia,AUS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
John Foster,M,Australia,AUS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
John Fox,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
John Fox,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Trent Franklin,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Trent Franklin,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Colin French,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Jarrod Gilchrist,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Randall Goff,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Randall Goff,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Stanley Hammond,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Christopher Harrison,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,False
Malcolm Hastie,M,Australia,AUS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Thomas Hoad,M,Australia,AUS,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Thomas Hoad,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Thomas Hoad,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Rhys Howden,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Rhys Howden,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Rhys Howden,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Toby Jenkins,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Percy Johnston,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Frank Jordan,M,Australia,AUS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,False
Joseph Kayes,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Andrew Kerr,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Andrew Kerr,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Andrew Kerr,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Andrew Kerr,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
John King,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Andriy Kovalenko,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
Douglas Laing,M,Australia,AUS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
Douglas Laing,M,Australia,AUS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Ross Langdon,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,False
Robert Maitland,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,False
Daniel Marsden,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Daniel Marsden,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Anthony Martin,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,False
Tyler Martin,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Raymond Mayers,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Raymond Mayers,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Raymond Mayers,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
William Mcatee,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
William Mccabe,M,Australia,AUS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,False
Gregory Mcfadden,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,False
Sam Mcgregor,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Sam Mcgregor,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Sam Mcgregor,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
James Mckay,M,Australia,AUS,1948,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Ian Mclauchlain,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,False
Robert Menzies,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,False
William Miller,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,False
Craig Miller,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Craig Miller,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Ian Mills,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Ian Mills,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Peter Montgomery,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Peter Montgomery,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Peter Montgomery,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Peter Montgomery,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Julian Muspratt,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Julian Muspratt,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
David Neesham,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
David Neesham,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
David Neesham,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Timothy Neesham,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Timothy Neesham,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Timothy Neesham,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Guy Newman,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,False
Leslie Nunn,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Leslie Nunn,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
John O'brien,M,Australia,AUS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
John O'brien,M,Australia,AUS,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Mark Oberman,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Mark Oberman,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Paul Oberman,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,False
William Orchard,M,Australia,AUS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
William Orchard,M,Australia,AUS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Aleksandr Osadchuk,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Rod Owen-jones,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
Richard Pengelley,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Richard Pengelley,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
William Phillips,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Edward Pierce,M,Australia,AUS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Edward Pierce,M,Australia,AUS,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Edward Pierce,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Aidan Roach,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Aidan Roach,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Graeme Samuel,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,False
Dean Semmens,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,False
Graeme Sherman,M,Australia,AUS,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,False
Russell Sherwell,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,False
Raymond Smee,M,Australia,AUS,1952,Helsinki,Water Polo,Water Polo Men's Water Polo,No medal,True
Raymond Smee,M,Australia,AUS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
James Stanton-french,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
James Stanton-french,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
James Stanton-french,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Rafael Sterk,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Rafael Sterk,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Rafael Sterk,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Andrew Steward,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,False
Troy Stockwell,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Troy Stockwell,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Joel Swift,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,False
Andrew Taylor,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,False
Nathan Thomas,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Nathan Thomas,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Richard Thornett,M,Australia,AUS,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,False
William Tilley,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,False
Glenn Townsend,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Glenn Townsend,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Glenn Townsend,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Charles Turner,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Charles Turner,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Charles Turner,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Michael Turner,M,Australia,AUS,1980,Moskva,Water Polo,Water Polo Men's Water Polo,No medal,True
Michael Turner,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Grant Waterman,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,False
Thomas Whalan,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Thomas Whalan,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Thomas Whalan,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Thomas Whalan,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Keith Whitehead,M,Australia,AUS,1956,Melbourne,Water Polo,Water Polo Men's Water Polo,No medal,True
Keith Whitehead,M,Australia,AUS,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Keith Wiegard,M,Australia,AUS,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,False
Leonard Wiegard,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Leonard Wiegard,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
Andrew Wightman,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Andrew Wightman,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Paul Williams,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,False
Michael Withers,M,Australia,AUS,1960,Roma,Water Polo,Water Polo Men's Water Polo,No medal,True
Michael Withers,M,Australia,AUS,1964,Tokyo,Water Polo,Water Polo Men's Water Polo,No medal,True
Michael Withers,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
David Woods,M,Australia,AUS,1972,Munich,Water Polo,Water Polo Men's Water Polo,No medal,True
David Woods,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,True
Gavin Woods,M,Australia,AUS,2000,Sydney,Water Polo,Water Polo Men's Water Polo,No medal,True
Gavin Woods,M,Australia,AUS,2004,Athina,Water Polo,Water Polo Men's Water Polo,No medal,True
Gavin Woods,M,Australia,AUS,2008,Beijing,Water Polo,Water Polo Men's Water Polo,No medal,True
Gavin Woods,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Rodney Woods,M,Australia,AUS,1976,Montreal,Water Polo,Water Polo Men's Water Polo,No medal,False
Christopher Wybrow,M,Australia,AUS,1984,Los Angeles,Water Polo,Water Polo Men's Water Polo,No medal,True
Christopher Wybrow,M,Australia,AUS,1988,Seoul,Water Polo,Water Polo Men's Water Polo,No medal,True
Christopher Wybrow,M,Australia,AUS,1992,Barcelona,Water Polo,Water Polo Men's Water Polo,No medal,True
Aaron Younger,M,Australia,AUS,2012,London,Water Polo,Water Polo Men's Water Polo,No medal,True
Aaron Younger,M,Australia,AUS,2016,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,No medal,True
Richard Campbell,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,True
Joel Dennerley,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,True
Blake Edwards,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,True
Robert Edwards,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,False
Andrew Ford,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,False
George Ford,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,True
Rhys Howden,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,True
Anthony Hrysanthos,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,False
Nathan Power,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,True
Francis Putt,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,False
Aidan Roach,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,True
Goran Tomasevic,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,False
Aaron Younger,M,Australia,AUS,2020,Tokyo,Water Polo,Men Team,No medal,True
Angus Lambie,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Blake Edwards,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,True
Charlie Negus,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Chaz Poot,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Jacob Mercep,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
John Hedges,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Lachlan Edwards,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Luke Pavillard,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Marcus Berehulak,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Matthew Byrnes,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Milos Maksimovic,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
Nathan Power,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,True
Nic Porter,M,Australia,AUS,2024,Paris,Water Polo,Men,No medal,False
