Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Oleh Kosiak,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oleh Kosiak,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Oleh Kosiak,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Nikolay Kuksenkov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Vadym Kuvakin,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Ruslan Mezentsev,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Hryhoriy Misiutin,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Andriy Mykhailychenko,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Vitaliy Nakonechniy,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Valeriy Pereshkura,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ihor Radivilov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ihor Radivilov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horse Vault,Bronze,True
Ihor Radivilov,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Ihor Radivilov,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Maksym Semiankiv,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Volomymyr Shamenko,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,Gold,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Rustam Sharipov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Andriy Sienichkin,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Andriy Sienichkin,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Andriy Sienichkin,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Oleq Stepko,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Oleksandr Svitlychniy,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Rings,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2012,London,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Individual All-Around,Silver,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Parallel Bars,Gold,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Rings,No medal,True
Oleh Verniaiev,M,Ukraine,UKR,2016,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Oleksandr Vorobiov,M,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Oleksandr Vorobiov,M,Ukraine,UKR,2008,Beijing,Gymnastics,Gymnastics Men's Rings,Bronze,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,Bronze,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,True
Yuriy Yermakov,M,Ukraine,UKR,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,Silver,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,True
Roman Zozulia,M,Ukraine,UKR,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,No medal,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,True
Roman Zozulia,M,Ukraine,UKR,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,True
