Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Park Tae-hwan,M,South Korea,KOR,2008,Beijing,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Park Tae-hwan,M,South Korea,KOR,2012,London,Swimming,Swimming Men's 200 metres Freestyle,Silver,Swimming,SWM,True
Park Tae-hwan,M,South Korea,KOR,2012,London,Swimming,Swimming Men's 400 metres Freestyle,Silver,Swimming,SWM,True
Park Tae-hwan,M,South Korea,KOR,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Park Tae-hwan,M,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Park Tae-hwan,M,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Park Tae-hwan,M,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Park Yeong-cheol,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Park Yeong-cheol,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Park Yeong-cheol,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Seong Min,M,South Korea,KOR,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Seong Min,M,South Korea,KOR,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Seong Min,M,South Korea,KOR,2004,Athina,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Seong Min,M,South Korea,KOR,2008,Beijing,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Sin Su-jong,M,South Korea,KOR,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Song Gwang-seon,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 50 metres Freestyle,No medal,Swimming,SWM,True
Song Gwang-seon,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Song Gwang-seon,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Song Gwang-seon,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
U Cheol,M,South Korea,KOR,1996,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
U Cheol,M,South Korea,KOR,1996,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
U Cheol,M,South Korea,KOR,2000,Sydney,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
U Cheol,M,South Korea,KOR,2000,Sydney,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Won Young-jun,M,South Korea,KOR,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Yang Dae-cheol,M,South Korea,KOR,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Yang Dae-cheol,M,South Korea,KOR,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Yang Gam,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Yang Gam,M,South Korea,KOR,1988,Seoul,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Yang Gam,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Yang Gam,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Yu Jeong-nam,M,South Korea,KOR,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,False
Yu Seung-hyeon,M,South Korea,KOR,2004,Athina,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,False
Yun Ju-il,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Yun Ju-il,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Yun Ju-il,M,South Korea,KOR,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Sungjae Cho,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 100m Breaststroke,No medal,Men's,SWM,True
Sungjae Cho,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 200m Breaststroke,No medal,Men's,SWM,True
Sunwoo Hwang,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 50m Freestyle,No medal,Men's,SWM,True
Sunwoo Hwang,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 100m Freestyle,No medal,Men's,SWM,True
Sunwoo Hwang,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 200m Freestyle,No medal,Men's,SWM,True
Sunwoo Hwang,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True
Woomin Kim,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,False
Hojoon Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 400m Freestyle,No medal,Men's,SWM,True
Hojoon Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,True
Juho Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 100m Backstroke,No medal,Men's,SWM,True
Juho Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 200m Backstroke,No medal,Men's,SWM,True
Yooyeon Lee,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 4 x 200m Freestyle Relay Team,No medal,Men's,SWM,False
Seungwoo Moon,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 100m Butterfly,No medal,Men's,SWM,True
Seungwoo Moon,M,South Korea,KOR,2020,Tokyo,Swimming,Men's 200m Butterfly,No medal,Men's,SWM,True
