Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Silvia Bohigas,F,Mexico,MEX,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Silvia Bohigas,F,Mexico,MEX,1964,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Silvia Bohigas,F,Mexico,MEX,1964,Tokyo,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Magda Schmidt,F,Mexico,MEX,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Magda Schmidt,F,Mexico,MEX,1948,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Magda Schmidt,F,Mexico,MEX,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Marlene Durst,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Marlene Durst,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Marlene Durst,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Marlene Durst,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Beatriz Camuas,F,Mexico,MEX,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Beatriz Camuas,F,Mexico,MEX,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Vctoria Casas,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Vctoria Casas,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Patricia Miyamoto,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 800 metres Freestyle,No medal,False
Ana Portilla,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ana Portilla,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Ana Portilla,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Ana Portilla,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Helga Schonbude,F,Mexico,MEX,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Erica Kane,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 200 metres Individual Medley,No medal,False
Dagmar Erdman,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Dagmar Erdman,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Charetzeni Torres,F,Mexico,MEX,2008,Beijing,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Charetzeni Torres,F,Mexico,MEX,2008,Beijing,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Charetzeni Torres,F,Mexico,MEX,2008,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Charetzeni Torres,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Charetzeni Torres,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Rosa Fuentes,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,False
Gabriela Cover,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Gabriela Cover,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Erika Haydee,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Erika Haydee,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Mara Ramrez,F,Mexico,MEX,2008,Beijing,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Mara Ramrez,F,Mexico,MEX,2008,Beijing,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Mara Ramrez,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Mara Ramrez,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Sara (-salazar),F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Sara (-salazar),F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Sara (-salazar),F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Elke Wedde,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Elke Wedde,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Elke Wedde,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Irma Martinez,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Irma Martinez,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Irma Martinez,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Irma Martinez,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Liliana Lpez,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Liliana Lpez,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Liliana Lpez,F,Mexico,MEX,2016,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Heike Romo,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Patricia Hackl,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Patricia Hackl,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Patricia Hackl,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Patricia Hackl,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Patricia Hackl,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Patricia Hackl,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Patricia Hackl,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Patricia Hackl,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Adriana Vargas,F,Mexico,MEX,2000,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Adriana Vargas,F,Mexico,MEX,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Adriana Vargas,F,Mexico,MEX,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Adriana Vargas,F,Mexico,MEX,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Adriana Vargas,F,Mexico,MEX,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Eulalia Castro,F,Mexico,MEX,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Eulalia Castro,F,Mexico,MEX,1960,Roma,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Imelda Gmez,F,Mexico,MEX,2008,Beijing,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Rita Muoz,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Ana Velasco,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,False
Grisel Mercado,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 200 metres Butterfly,No medal,False
Patricia Obregn,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Patricia Obregn,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Vivian Ortz,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,No medal,False
Tamara Oynick,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Tamara Oynick,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Tamara Oynick,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Tamara Oynick,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Helen Farca,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Helen Farca,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Helen Farca,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Lidia Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Lidia Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Lidia Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Lidia Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Mara Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Mara Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,Bronze,True
Mara Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mara Gmez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Gmez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Mara Gmez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Mara Gmez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mara Gmez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Mara Gmez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Isabel Gerding,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Isabel Gerding,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mara Berrueto,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Mara Berrueto,F,Mexico,MEX,1988,Seoul,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Teresa Pastrana,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Teresa Pastrana,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Teresa Pastrana,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Teresa Pastrana,F,Mexico,MEX,1980,Moskva,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Teresa Pastrana,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Teresa Pastrana,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Teresa Pastrana,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Teresa Pastrana,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Teresa Pastrana,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Lizeth Santos,F,Mexico,MEX,2012,London,Swimming,Swimming Women's 10 kilometres Open Water,No medal,False
Laura Rodrguez,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Laura Rodrguez,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Laura Rodrguez,F,Mexico,MEX,1992,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Souza,F,Mexico,MEX,1960,Roma,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Mara Souza,F,Mexico,MEX,1960,Roma,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Mara Souza,F,Mexico,MEX,1960,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mara Souza,F,Mexico,MEX,1964,Tokyo,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Mara Urbina,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mara Urbina,F,Mexico,MEX,1984,Los Angeles,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Leonor Flores,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Leonor Flores,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Laura Hernndez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Laura Hernndez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Laura Hernndez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Laura Hernndez,F,Mexico,MEX,1968,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Laura Hernndez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Laura Hernndez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Laura Hernndez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Laura Hernndez,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 400 metres Individual Medley,No medal,True
Mara Santana,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Mara Santana,F,Mexico,MEX,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Patricia Vargas,F,Mexico,MEX,2000,Sydney,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Patricia Vargas,F,Mexico,MEX,2000,Sydney,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Melissa Rodriguez,F,Mexico,MEX,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Melissa Rodriguez,F,Mexico,MEX,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Celia Pulido,F,Mexico,MEX,2024,Paris,Swimming,Women's 100m Backstroke,No medal,False
