Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marlies Baalen,F,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Johanna Doorne,F,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Johanna Doorne,F,Netherlands,NED,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Theodora Grunsven,F,Netherlands,NED,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Theodora Grunsven,F,Netherlands,NED,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Theodora Grunsven,F,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Theodora Grunsven,F,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Theodora Grunsven,F,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",Silver,True
Theodora Grunsven,F,Netherlands,NED,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Theodora Grunsven,F,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,True
Theodora Grunsven,F,Netherlands,NED,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",Silver,True
Theodora Grunsven,F,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,True
Theodora Grunsven,F,Netherlands,NED,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Theodora Grunsven,F,Netherlands,NED,2008,Beijing,Equestrianism,"Equestrianism Mixed Dressage, Individual",Gold,True
Theodora Grunsven,F,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Theodora Grunsven,F,Netherlands,NED,2012,London,Equestrianism,"Equestrianism Mixed Dressage, Team",Bronze,True
Hendrika Amstel,F,Netherlands,NED,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hendrika Amstel,F,Netherlands,NED,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Fiona (-bowen),F,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Fiona (-bowen),F,Netherlands,NED,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
