Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alicia Boscatto,F,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Alicia Boscatto,F,Argentina,ARG,1988,Seoul,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Alicia Boscatto,F,Argentina,ARG,1988,Seoul,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Adriana Camelli,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Adriana Camelli,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Jeannette (-peper),F,Argentina,ARG,1936,Berlin,Swimming,Swimming Women's 100 metres Freestyle,Silver,False
Adriana Gutierrez,F,Argentina,ARG,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Adriana Gutierrez,F,Argentina,ARG,1968,Mexico City,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Susana Coppo,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Susana Coppo,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Susana Coppo,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Susana Coppo,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Susana Coppo,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Agustina Giovanni,F,Argentina,ARG,2004,Athina,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Agustina Giovanni,F,Argentina,ARG,2008,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Enriqueta Garca,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Enriqueta Garca,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Enriqueta Garca,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Mara Garrone,F,Argentina,ARG,2000,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,No medal,False
Liliana Gonzalias,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Liliana Gonzalias,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Liliana Guiscardo,F,Argentina,ARG,2008,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Eileen Vogt,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Eileen Vogt,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Eileen Vogt,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Rossana Juncos,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Rossana Juncos,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Rossana Juncos,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Rossana Juncos,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Rossana Juncos,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Rossana Juncos,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Patricia Muiz,F,Argentina,ARG,1972,Munich,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Patricia Muiz,F,Argentina,ARG,1972,Munich,Swimming,Swimming Women's 800 metres Freestyle,No medal,True
Patricia Muiz,F,Argentina,ARG,1972,Munich,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Patricia Muiz,F,Argentina,ARG,1972,Munich,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Patricia Muiz,F,Argentina,ARG,1972,Munich,Swimming,Swimming Women's 200 metres Individual Medley,No medal,True
Beryl Marshall,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 100 metres Backstroke,No medal,False
Susana Campbell,F,Argentina,ARG,1964,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Susana Campbell,F,Argentina,ARG,1964,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Mara Pereyra,F,Argentina,ARG,1996,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,No medal,True
Mara Pereyra,F,Argentina,ARG,1996,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mara Pereyra,F,Argentina,ARG,1996,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,No medal,True
Mara Pereyra,F,Argentina,ARG,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Mara Pereyra,F,Argentina,ARG,2000,Sydney,Swimming,Swimming Women's 100 metres Butterfly,No medal,True
Mara Darre,F,Argentina,ARG,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Mara Darre,F,Argentina,ARG,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Virginia Sachero,F,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Virginia Sachero,F,Argentina,ARG,1984,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Javiera Salcedo,F,Argentina,ARG,2004,Athina,Swimming,Swimming Women's 100 metres Breaststroke,No medal,False
Mara Cruz,F,Argentina,ARG,1996,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,No medal,True
Mara Cruz,F,Argentina,ARG,1996,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Mara Cruz,F,Argentina,ARG,1996,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Ana Caputo,F,Argentina,ARG,1952,Helsinki,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Ana Caputo,F,Argentina,ARG,1952,Helsinki,Swimming,Swimming Women's 400 metres Freestyle,No medal,True
Julia Sebastin,F,Argentina,ARG,2016,Rio de Janeiro,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Patricia Lpez,F,Argentina,ARG,1968,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,No medal,True
Patricia Lpez,F,Argentina,ARG,1968,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,No medal,True
Patricia Spohn,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,No medal,True
Patricia Spohn,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 200 metres Breaststroke,No medal,True
Patricia Spohn,F,Argentina,ARG,1976,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,No medal,True
Florencia Szigeti,F,Argentina,ARG,2000,Sydney,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Florencia Szigeti,F,Argentina,ARG,2000,Sydney,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Florencia Szigeti,F,Argentina,ARG,2004,Athina,Swimming,Swimming Women's 50 metres Freestyle,No medal,True
Florencia Szigeti,F,Argentina,ARG,2004,Athina,Swimming,Swimming Women's 100 metres Freestyle,No medal,True
Florencia Szigeti,F,Argentina,ARG,2004,Athina,Swimming,Swimming Women's 200 metres Freestyle,No medal,True
Dorotea Turnbull,F,Argentina,ARG,1948,London,Swimming,Swimming Women's 200 metres Breaststroke,No medal,False
Virginia Bardach,F,Argentina,ARG,2020,Tokyo,Swimming,Women's 400m Individual Medley,No medal,False
Delfina Pignatiello,F,Argentina,ARG,2020,Tokyo,Swimming,Women's 800m Freestyle,No medal,True
Delfina Pignatiello,F,Argentina,ARG,2020,Tokyo,Swimming,Women's 1500m Freestyle,No medal,True
Julia Sebastian,F,Argentina,ARG,2020,Tokyo,Swimming,Women's 100m Breaststroke,No medal,True
Julia Sebastian,F,Argentina,ARG,2020,Tokyo,Swimming,Women's 200m Breaststroke,No medal,True
Macarena Ceballos,F,Argentina,ARG,2024,Paris,Swimming,Women's 100m Breaststroke,No medal,True
Macarena Ceballos,F,Argentina,ARG,2024,Paris,Swimming,Women's 200m Breaststroke,No medal,True
Agostina Hein,F,Argentina,ARG,2024,Paris,Swimming,Women's 400m Freestyle,No medal,True
Agostina Hein,F,Argentina,ARG,2024,Paris,Swimming,Women's 800m Freestyle,No medal,True
