Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Tatiana Figueirdo,F,Brazil,BRA,1984,Los Angeles,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Tatiana Figueirdo,F,Brazil,BRA,1984,Los Angeles,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Tatiana Figueirdo,F,Brazil,BRA,1984,Los Angeles,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Tatiana Figueirdo,F,Brazil,BRA,1984,Los Angeles,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ethiene Franco,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ethiene Franco,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ethiene Franco,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ethiene Franco,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ethiene Franco,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ethiene Franco,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ethiene Franco,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ethiene Franco,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ethiene Franco,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ethiene Franco,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Daniele Hyplito,F,Brazil,BRA,2000,Sydney,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Daniele Hyplito,F,Brazil,BRA,2000,Sydney,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Daniele Hyplito,F,Brazil,BRA,2000,Sydney,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Daniele Hyplito,F,Brazil,BRA,2000,Sydney,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Daniele Hyplito,F,Brazil,BRA,2000,Sydney,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Daniele Hyplito,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Daniele Hyplito,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Daniele Hyplito,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Daniele Hyplito,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Daniele Hyplito,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Daniele Hyplito,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Daniele Hyplito,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Daniele Hyplito,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Daniele Hyplito,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Daniele Hyplito,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Daniele Hyplito,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Daniele Hyplito,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Daniele Hyplito,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Daniele Hyplito,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Daniele Hyplito,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Daniele Hyplito,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Daniele Hyplito,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Daniele Hyplito,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Daniele Hyplito,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Bruna Leal,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Bruna Leal,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Bruna Leal,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Bruna Leal,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Bruna Leal,F,Brazil,BRA,2012,London,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Caroline Molinari,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Caroline Molinari,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Caroline Molinari,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lorrane Oliveira,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Lorrane Oliveira,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lusa Carvalho,F,Brazil,BRA,1988,Seoul,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lusa Carvalho,F,Brazil,BRA,1988,Seoul,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lusa Carvalho,F,Brazil,BRA,1988,Seoul,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lusa Carvalho,F,Brazil,BRA,1988,Seoul,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lusa Carvalho,F,Brazil,BRA,1988,Seoul,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Lusa Carvalho,F,Brazil,BRA,1992,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Lusa Carvalho,F,Brazil,BRA,1992,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Lusa Carvalho,F,Brazil,BRA,1992,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Lusa Carvalho,F,Brazil,BRA,1992,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Lusa Carvalho,F,Brazil,BRA,1992,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ana Rodrigues,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ana Rodrigues,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ana Rodrigues,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ana Rodrigues,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Ana Rodrigues,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ana Rodrigues,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Flvia Saraiva,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Flvia Saraiva,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Flvia Saraiva,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Flvia Saraiva,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Flvia Saraiva,F,Brazil,BRA,2016,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Ana Silva,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Ana Silva,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Ana Silva,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Ana Silva,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Ana Silva,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Las Souza,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Las Souza,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Las Souza,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Floor Exercise,No medal,True
Las Souza,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Horse Vault,No medal,True
Las Souza,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Las Souza,F,Brazil,BRA,2004,Athina,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
Las Souza,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,No medal,True
Las Souza,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Team All-Around,No medal,True
Las Souza,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,No medal,True
Las Souza,F,Brazil,BRA,2008,Beijing,Gymnastics,Gymnastics Women's Balance Beam,No medal,True
