Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Emmanuel Nsubuga,M,Uganda,UGA,1988,Seoul,Boxing,Boxing Men's Flyweight,No medal,False
Francis Nyangweso,M,Uganda,UGA,1960,Roma,Boxing,Boxing Men's Light-Middleweight,No medal,False
Geofrey Nyeko,M,Uganda,UGA,1980,Moskva,Boxing,Boxing Men's Lightweight,No medal,True
Geofrey Nyeko,M,Uganda,UGA,1984,Los Angeles,Boxing,Boxing Men's Lightweight,No medal,True
Edward Obewa,M,Uganda,UGA,1988,Seoul,Boxing,Boxing Men's Bantamweight,No medal,False
Alex Odhiambo,M,Uganda,UGA,1964,Tokyo,Boxing,Boxing Men's Lightweight,No medal,True
Alex Odhiambo,M,Uganda,UGA,1968,Mexico City,Boxing,Boxing Men's Light-Welterweight,No medal,True
Peter Odhiambo,M,Uganda,UGA,1972,Munich,Boxing,Boxing Men's Lightweight,No medal,True
Peter Odhiambo,M,Uganda,UGA,1980,Moskva,Boxing,Boxing Men's Middleweight,No medal,True
Peter Odhiambo,M,Uganda,UGA,1960,Roma,Boxing,Boxing Men's Middleweight,No medal,True
Peter Odhiambo,M,Uganda,UGA,1964,Tokyo,Boxing,Boxing Men's Middleweight,No medal,True
Daniel Odindo,M,Uganda,UGA,1988,Seoul,Boxing,Boxing Men's Light-Welterweight,No medal,False
James Odwori,M,Uganda,UGA,1972,Munich,Boxing,Boxing Men's Light-Flyweight,No medal,False
Douglas Ogada,M,Uganda,UGA,1968,Mexico City,Boxing,Boxing Men's Light-Flyweight,No medal,False
Peter Okumu,M,Uganda,UGA,1984,Los Angeles,Boxing,Boxing Men's Welterweight,No medal,False
Kasmiro Omona,M,Uganda,UGA,1988,Seoul,Boxing,Boxing Men's Welterweight,No medal,False
John Opio,M,Uganda,UGA,1972,Munich,Boxing,Boxing Men's Light-Middleweight,No medal,False
George Ouma,M,Uganda,UGA,1968,Mexico City,Boxing,Boxing Men's Middleweight,No medal,True
George Ouma,M,Uganda,UGA,1972,Munich,Boxing,Boxing Men's Light-Heavyweight,No medal,True
Dodovic Owiny,M,Uganda,UGA,1984,Los Angeles,Boxing,Boxing Men's Heavyweight,No medal,False
George Oywello,M,Uganda,UGA,1960,Roma,Boxing,Boxing Men's Light-Heavyweight,No medal,True
George Oywello,M,Uganda,UGA,1964,Tokyo,Boxing,Boxing Men's Heavyweight,No medal,True
Sam Rukundo,M,Uganda,UGA,2004,Athina,Boxing,Boxing Men's Lightweight,No medal,False
Leo Rwabwogo,M,Uganda,UGA,1968,Mexico City,Boxing,Boxing Men's Flyweight,Bronze,True
Leo Rwabwogo,M,Uganda,UGA,1972,Munich,Boxing,Boxing Men's Flyweight,Silver,True
John Sentongo,M,Uganda,UGA,1960,Roma,Boxing,Boxing Men's Bantamweight,No medal,False
Ronald Serugo,M,Uganda,UGA,2008,Beijing,Boxing,Boxing Men's Light-Flyweight,No medal,True
Ronald Serugo,M,Uganda,UGA,2016,Rio de Janeiro,Boxing,Boxing Men's Flyweight,No medal,True
Peter Seruwagi,M,Uganda,UGA,1960,Roma,Boxing,Boxing Men's Light-Welterweight,No medal,False
John Siryakibbe,M,Uganda,UGA,1980,Moskva,Boxing,Boxing Men's Bantamweight,No medal,True
John Siryakibbe,M,Uganda,UGA,1984,Los Angeles,Boxing,Boxing Men's Bantamweight,No medal,True
Sadat Tebazaalwa,M,Uganda,UGA,2004,Athina,Boxing,Boxing Men's Welterweight,No medal,False
Abdul Tebazalwa,M,Uganda,UGA,2000,Sydney,Boxing,Boxing Men's Bantamweight,No medal,False
John Waigo,M,Uganda,UGA,1988,Seoul,Boxing,Boxing Men's Light-Middleweight,No medal,False
Godfrey Wakaabu,M,Uganda,UGA,1992,Barcelona,Boxing,Boxing Men's Light-Welterweight,No medal,False
Franco Wanyama,M,Uganda,UGA,1988,Seoul,Boxing,Boxing Men's Middleweight,No medal,False
Shadiri Bwogi,M,Uganda,UGA,2020,Tokyo,Boxing,Men's Welter (63-69kg),No medal,False
David Ssemujju,M,Uganda,UGA,2020,Tokyo,Boxing,Men's Middle (69-75kg),No medal,False
