Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Denisa Erbova-rosolov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,True
Denisa Erbova-rosolov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Long Jump,No medal,Athletics,ATH,True,False
Denisa Erbova-rosolov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Heptathlon,No medal,Athletics,ATH,True,False
Denisa Erbova-rosolov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Denisa Erbova-rosolov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's 4 x 400 metres Relay,No medal,Athletics,ATH,True,False
Denisa Erbova-rosolov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's 400 metres Hurdles,No medal,Athletics,ATH,True,False
Zuzana Schindlerov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's 20 kilometres Walk,No medal,Athletics,ATH,False,True
Ivana (rubsov-),F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Martina (darmovzalov-),F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Triple Jump,No medal,Athletics,ATH,False,True
Lucie Krobkova-martincov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,True
Lucie Krobkova-martincov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Lucie Krobkova-martincov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's 100 metres Hurdles,No medal,Athletics,ATH,True,False
Barbora Potkov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Barbora Potkov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,True,False
Barbora Potkov,F,Czech Republic,CZE,2012,London,Athletics,Athletics Women's Javelin Throw,Gold,Athletics,ATH,True,False
Barbora Potkov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's Javelin Throw,Bronze,Athletics,ATH,True,False
Iva Strakov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,True
Iva Strakov,F,Czech Republic,CZE,2008,Beijing,Athletics,Athletics Women's High Jump,No medal,Athletics,ATH,True,False
Nikola Tomekov-brejchov,F,Czech Republic,CZE,1996,Atlanta,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,True
Nikola Tomekov-brejchov,F,Czech Republic,CZE,2000,Sydney,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Nikola Tomekov-brejchov,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Javelin Throw,No medal,Athletics,ATH,True,False
Eva Vrabcov-nvltov,F,Czech Republic,CZE,2016,Rio de Janeiro,Athletics,Athletics Women's Marathon,No medal,Athletics,ATH,False,True
Lucie Vrbensk,F,Czech Republic,CZE,2004,Athina,Athletics,Athletics Women's Hammer Throw,No medal,Athletics,ATH,False,True
Marketa Cervenkova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Shot Put,No medal,Women's,ATH,False,True
Tereza Durdiakova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 20km Race Walk,No medal,Women's,ATH,False,True
Irena Gillarova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,Women's,ATH,False,True
Tereza Hrochova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Marcela Joglova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Kristiina Maki,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
Romana Malacova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Pole Vault,No medal,Women's,ATH,False,True
Barbora Malikova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,False,True
Diana Mezulianikova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
Nikola Ogrodnikova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,Women's,ATH,False,True
Barbora Spotakova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Javelin Throw,No medal,Women's,ATH,False,True
Lada Vondrova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 400m,No medal,Women's,ATH,False,True
Eva Vrabcova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's Marathon,No medal,Women's,ATH,False,True
Simona Vrzalova,F,Czech Republic,CZE,2020,Tokyo,Athletics,Women's 1500m,No medal,Women's,ATH,False,True
