Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Marek Gorzelniak,M,Poland,POL,1992,Barcelona,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Marek Gorzelniak,M,Poland,POL,1996,Atlanta,Weightlifting,Weightlifting Men's Flyweight,No medal,True
Marek Gob,M,Poland,POL,1968,Mexico City,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,False
Jacek Gutowski,M,Poland,POL,1988,Seoul,Weightlifting,Weightlifting Men's Flyweight,No medal,False
Marian Jankowski,M,Poland,POL,1960,Roma,Weightlifting,Weightlifting Men's Bantamweight,No medal,False
Mariusz Jdra,M,Poland,POL,2000,Sydney,Weightlifting,Weightlifting Men's Heavyweight,No medal,False
Jerzy Kaczkowski,M,Poland,POL,1964,Tokyo,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Zbigniew Kaczmarek,M,Poland,POL,1972,Munich,Weightlifting,Weightlifting Men's Lightweight,Bronze,True
Zbigniew Kaczmarek,M,Poland,POL,1976,Montreal,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Zbigniew Kaczmarek,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Arsen Kasabijew,M,Poland,POL,2012,London,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Grzegorz Kleszcz,M,Poland,POL,2000,Sydney,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Grzegorz Kleszcz,M,Poland,POL,2004,Athina,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,True
Grzegorz Kleszcz,M,Poland,POL,2008,Beijing,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,True
Waldemar Korcz,M,Poland,POL,1972,Munich,Weightlifting,Weightlifting Men's Flyweight,No medal,False
Waldemar Kosiski,M,Poland,POL,1988,Seoul,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Andrzej Kozowski,M,Poland,POL,1992,Barcelona,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Rudolf Kozowski,M,Poland,POL,1964,Tokyo,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Szymon Koecki,M,Poland,POL,2000,Sydney,Weightlifting,Weightlifting Men's Middle-Heavyweight,Silver,True
Szymon Koecki,M,Poland,POL,2008,Beijing,Weightlifting,Weightlifting Men's Middle-Heavyweight,Silver,True
Stefan Leletko,M,Poland,POL,1976,Montreal,Weightlifting,Weightlifting Men's Flyweight,No medal,True
Stefan Leletko,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Flyweight,No medal,True
Jan Lisowski,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Jan Ostowski,M,Poland,POL,1976,Montreal,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Waldemar Malak,M,Poland,POL,1992,Barcelona,Weightlifting,Weightlifting Men's Heavyweight I,Bronze,False
Marek Malany,M,Poland,POL,1996,Atlanta,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Stanisaw Maysa,M,Poland,POL,1988,Seoul,Weightlifting,Weightlifting Men's Heavyweight II,No medal,False
Arkadiusz Michalski,M,Poland,POL,2016,Rio de Janeiro,Weightlifting,Weightlifting Men's Heavyweight,No medal,True
Pawe Najdek,M,Poland,POL,2000,Sydney,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,True
Pawe Najdek,M,Poland,POL,2004,Athina,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,True
Wojciech Natusiewicz,M,Poland,POL,1996,Atlanta,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Mieczysaw Nowak,M,Poland,POL,1964,Tokyo,Weightlifting,Weightlifting Men's Featherweight,Bronze,True
Mieczysaw Nowak,M,Poland,POL,1968,Mexico City,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Mieczysaw Nowak,M,Poland,POL,1972,Munich,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Dariusz Osuch,M,Poland,POL,1992,Barcelona,Weightlifting,Weightlifting Men's Heavyweight II,No medal,True
Dariusz Osuch,M,Poland,POL,1996,Atlanta,Weightlifting,Weightlifting Men's Heavyweight II,No medal,True
Norbert Ozimek,M,Poland,POL,1968,Mexico City,Weightlifting,Weightlifting Men's Light-Heavyweight,Bronze,True
Norbert Ozimek,M,Poland,POL,1972,Munich,Weightlifting,Weightlifting Men's Light-Heavyweight,Silver,True
Ireneusz Paliski,M,Poland,POL,1960,Roma,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,True
Ireneusz Paliski,M,Poland,POL,1964,Tokyo,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,True
Antoni Pawlak,M,Poland,POL,1976,Montreal,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Antoni Pawlak,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Andrzej Piotrowski,M,Poland,POL,1988,Seoul,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Pawe Rabczewski,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Tadeusz Rutkowski,M,Poland,POL,1976,Montreal,Weightlifting,Weightlifting Men's Heavyweight,Bronze,True
Tadeusz Rutkowski,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Super-Heavyweight,Bronze,True
Mariusz Rytkowski,M,Poland,POL,2000,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,False
Edward Cigaa,M,Poland,POL,1952,Helsinki,Weightlifting,Weightlifting Men's Lightweight,No medal,False
Marek Seweryn,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Featherweight,Bronze,True
Marek Seweryn,M,Poland,POL,1988,Seoul,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Krzysztof Siemion,M,Poland,POL,1988,Seoul,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Krzysztof Siemion,M,Poland,POL,1992,Barcelona,Weightlifting,Weightlifting Men's Light-Heavyweight,Silver,True
Krzysztof Siemion,M,Poland,POL,2000,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,No medal,True
Robert Skolimowski,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Super-Heavyweight,No medal,False
Leszek Skorupa,M,Poland,POL,1976,Montreal,Weightlifting,Weightlifting Men's Bantamweight,No medal,False
Henryk Skowronek,M,Poland,POL,1952,Helsinki,Weightlifting,Weightlifting Men's Featherweight,No medal,False
Zygmunt Smalcerz,M,Poland,POL,1972,Munich,Weightlifting,Weightlifting Men's Flyweight,Gold,True
Zygmunt Smalcerz,M,Poland,POL,1976,Montreal,Weightlifting,Weightlifting Men's Flyweight,No medal,True
Krzysztof Szramiak,M,Poland,POL,2004,Athina,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Krzysztof Szramiak,M,Poland,POL,2008,Beijing,Weightlifting,Weightlifting Men's Middleweight,No medal,True
Henryk Trbicki,M,Poland,POL,1964,Tokyo,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Henryk Trbicki,M,Poland,POL,1968,Mexico City,Weightlifting,Weightlifting Men's Bantamweight,Bronze,True
Henryk Trbicki,M,Poland,POL,1972,Munich,Weightlifting,Weightlifting Men's Bantamweight,No medal,True
Witold Walo,M,Poland,POL,1980,Moskva,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Jan Wojnowski,M,Poland,POL,1968,Mexico City,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Jan Wojnowski,M,Poland,POL,1972,Munich,Weightlifting,Weightlifting Men's Featherweight,No medal,True
Sergiusz Woczaniecki,M,Poland,POL,1992,Barcelona,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,False
Sawomir Zawada,M,Poland,POL,1988,Seoul,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,False
Adrian Zieliski,M,Poland,POL,2012,London,Weightlifting,Weightlifting Men's Light-Heavyweight,Gold,False
Marian Zieliski,M,Poland,POL,1956,Melbourne,Weightlifting,Weightlifting Men's Featherweight,Bronze,True
Marian Zieliski,M,Poland,POL,1960,Roma,Weightlifting,Weightlifting Men's Lightweight,No medal,True
Marian Zieliski,M,Poland,POL,1964,Tokyo,Weightlifting,Weightlifting Men's Lightweight,Bronze,True
Marian Zieliski,M,Poland,POL,1968,Mexico City,Weightlifting,Weightlifting Men's Lightweight,Bronze,True
Tomasz Zieliski,M,Poland,POL,2012,London,Weightlifting,Weightlifting Men's Middle-Heavyweight,No medal,False
Krzysztof Zwarycz,M,Poland,POL,2012,London,Weightlifting,Weightlifting Men's Middleweight,No medal,False
Stefan Adamus,M,Poland,POL,2020,Tokyo,Weightlifting,Men's 96kg,No medal,False
Arkadiusz Michalski,M,Poland,POL,2020,Tokyo,Weightlifting,Men's 109kg,No medal,True
