Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events
Lszl Jr.,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 200 metres Butterfly,Silver,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,Silver,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 400 metres Individual Medley,Silver,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 200 metres Individual Medley,Bronze,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,Silver,Swimming,SWM,True
Lszl Jr.,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Lszl Sr.,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Lszl Sr.,M,Hungary,HUN,1968,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Lszl Sr.,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Lszl Sr.,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Ferenc (lengvri-),M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,Gold,Swimming,SWM,True
Ferenc (lengvri-),M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Jzsef Csikny,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Jzsef Csikny,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Jzsef Csikny,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Jzsef Csikny,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Gyrgy Csords,M,Hungary,HUN,1948,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Gyrgy Csords,M,Hungary,HUN,1952,Helsinki,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Gyrgy Csords,M,Hungary,HUN,1952,Helsinki,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Gyrgy Csords,M,Hungary,HUN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Gyrgy Csords,M,Hungary,HUN,1956,Melbourne,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Gyrgy Csords,M,Hungary,HUN,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Attila Czene,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,Bronze,Swimming,SWM,True
Attila Czene,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Attila Czene,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,No medal,Swimming,SWM,True
Attila Czene,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Attila Czene,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,Gold,Swimming,SWM,True
Attila Czene,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Attila Czene,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Attila Czene,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Tams Darnyi,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Tams Darnyi,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,Gold,Swimming,SWM,True
Tams Darnyi,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,Gold,Swimming,SWM,True
Tams Darnyi,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,Gold,Swimming,SWM,True
Tams Darnyi,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 400 metres Individual Medley,Gold,Swimming,SWM,True
Tams Debnr,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,False
Oszkr Demjn,M,Hungary,HUN,1912,Stockholm,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Oszkr Demjn,M,Hungary,HUN,1912,Stockholm,Swimming,Swimming Men's 400 metres Breaststroke,No medal,Swimming,SWM,True
Tams Deutsch,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Tams Deutsch,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Tams Deutsch,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Tams Deutsch,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Tams Deutsch,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Tams Deutsch,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Tams Deutsch,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Tams Deutsch,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Gyula Dobay,M,Hungary,HUN,1956,Melbourne,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Gyula Dobay,M,Hungary,HUN,1956,Melbourne,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Gyula Dobay,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Gyula Dobay,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Gyula Dobay,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Gyula Dobay,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
Gyula Dobay,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Gyula Dobay,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Jnos Dzvonyr,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Jnos Dzvonyr,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Jnos Dzvonyr,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Gyrgy Erdlyi,M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Jzsef Fabinyi,M,Hungary,HUN,1908,London,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Lszl Felkai,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Dvid Fldhzi,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,False
Antal (gremsperger-),M,Hungary,HUN,1928,Amsterdam,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,False
Zsolt Gspr,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Zsolt Gspr,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Zsolt Gspr,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Zsolt Gspr,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Zsolt Gspr,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Balzs Gercsk,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Balzs Gercsk,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Csaba Gercsk,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,No medal,Swimming,SWM,True
Csaba Gercsk,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 10 kilometres Open Water,No medal,Swimming,SWM,True
Elemr Gombos,M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,False
Benjmin Grtz,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,False
dn Grf,M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
dn Grf,M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
dn Grf,M,Hungary,HUN,1936,Berlin,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Bronze,Swimming,SWM,True
Jzsef Gulrich,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Jzsef Gulrich,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
kos Gulys,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,True
kos Gulys,M,Hungary,HUN,1964,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,No medal,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,Silver,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,1988,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,Silver,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Kroly Gttler,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Lszl Gyngysi,M,Hungary,HUN,1952,Helsinki,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,No medal,Swimming,SWM,True
Lszl Gyngysi,M,Hungary,HUN,1952,Helsinki,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 200 metres Breaststroke,Silver,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2008,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 200 metres Breaststroke,Gold,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2012,London,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,No medal,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,True
Dniel Gyurta,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Gergely Gyurta,M,Hungary,HUN,2012,London,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Gergely Gyurta,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",No medal,Swimming,SWM,True
Gergely Gyurta,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Alfrd (guttmann-),M,Hungary,HUN,1896,Athina,Swimming,Swimming Men's 100 metres Freestyle,Gold,Swimming,SWM,True
Alfrd (guttmann-),M,Hungary,HUN,1896,Athina,Swimming,"Swimming Men's 1,200 metres Freestyle",Gold,Swimming,SWM,True
Henrik (guttmann-),M,Hungary,HUN,1906,Athina,Swimming,Swimming Men's 4 x 250 metres Freestyle Relay,Gold,Swimming,SWM,True
Henrik (guttmann-),M,Hungary,HUN,1908,London,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,True
Henrik (guttmann-),M,Hungary,HUN,1908,London,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,True
Andrs Hargitay,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Andrs Hargitay,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 200 metres Individual Medley,No medal,Swimming,SWM,True
Andrs Hargitay,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 400 metres Individual Medley,Bronze,Swimming,SWM,True
Andrs Hargitay,M,Hungary,HUN,1972,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Andrs Hargitay,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Andrs Hargitay,M,Hungary,HUN,1976,Montreal,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Andrs Hargitay,M,Hungary,HUN,1980,Moskva,Swimming,Swimming Men's 400 metres Individual Medley,No medal,Swimming,SWM,True
Frigyes (jung-),M,Hungary,HUN,1924,Paris,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Pter Holoda,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,No medal,Swimming,SWM,False
Tams Hornynszky,M,Hungary,HUN,1960,Roma,Swimming,Swimming Men's 400 metres Freestyle,No medal,Swimming,SWM,False
Dvid Horvth,M,Hungary,HUN,2016,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,No medal,Swimming,SWM,False
Pter Horvth,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Pter Horvth,M,Hungary,HUN,1992,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Pter Horvth,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,No medal,Swimming,SWM,True
Pter Horvth,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,No medal,Swimming,SWM,True
Pter Horvth,M,Hungary,HUN,1996,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Pter Horvth,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Pter Horvth,M,Hungary,HUN,2000,Sydney,Swimming,Swimming Men's 4 x 100 metres Medley Relay,No medal,Swimming,SWM,True
Pter Horvth,M,Hungary,HUN,2004,Athina,Swimming,Swimming Men's 100 metres Backstroke,No medal,Swimming,SWM,True
Gyrgy Ipacs,M,Hungary,HUN,1952,Helsinki,Swimming,Swimming Men's 100 metres Freestyle,No medal,Swimming,SWM,False
