Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Konstantinos Nikolopoulos,M,Greece,GRE,1928,Amsterdam,Fencing,"Fencing Men's Foil, Individual",No medal,True
Konstantinos Nikolopoulos,M,Greece,GRE,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Sotirios Notaris,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's Foil, Individual",No medal,True
Sotirios Notaris,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Sotirios Notaris,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Aristidis Papadakis,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,False
Nikolaos Paparrodou,M,Greece,GRE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,False
Georgios Petropoulos,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Georgios Petropoulos,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Georgios Petropoulos,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Georgios Petropoulos,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Periklis Pierrakos-mavromikhalis,M,Greece,GRE,1896,Athina,Fencing,"Fencing Men's Foil, Individual",Bronze,False
Ioannis Poulos,M,Greece,GRE,1896,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,False
Menelaos Psarrakis,M,Greece,GRE,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,True
Menelaos Psarrakis,M,Greece,GRE,1936,Berlin,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Menelaos Psarrakis,M,Greece,GRE,1936,Berlin,Fencing,"Fencing Men's Sabre, Team",No medal,True
Leonidas Pyrgos,M,Greece,GRE,1896,Athina,Fencing,"Fencing Men's Foil, Masters, Individual",Gold,False
Ioannis Raisis,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's epee, Masters, Individual",Bronze,True
Ioannis Raisis,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's Sabre, Masters, Individual",Silver,True
Menelaos Sakorafos,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Menelaos Sakorafos,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Silver,True
Andreas Skotidas,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,True
Andreas Skotidas,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Andreas Skotidas,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Sabre, Team",No medal,True
Evangelos Skotidas,M,Greece,GRE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Evangelos Skotidas,M,Greece,GRE,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Evangelos Skotidas,M,Greece,GRE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Konstantinos Tamvakos,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,False
Tryfon Triantafyllakos,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Tryfon Triantafyllakos,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Tryfon Triantafyllakos,M,Greece,GRE,1924,Paris,Fencing,"Fencing Men's epee, Individual",No medal,True
Tryfon Triantafyllakos,M,Greece,GRE,1924,Paris,Fencing,"Fencing Men's epee, Team",No medal,True
Tryfon Triantafyllakos,M,Greece,GRE,1924,Paris,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tryfon Triantafyllakos,M,Greece,GRE,1928,Amsterdam,Fencing,"Fencing Men's epee, Individual",No medal,True
Tryfon Triantafyllakos,M,Greece,GRE,1928,Amsterdam,Fencing,"Fencing Men's epee, Team",No medal,True
Tryfon Triantafyllakos,M,Greece,GRE,1928,Amsterdam,Fencing,"Fencing Men's Sabre, Team",No medal,True
Tryfon Triantafyllakos,M,Greece,GRE,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Georgios Valakakis,M,Greece,GRE,1896,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Georgios Valakakis,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Georgios Versis,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's epee, Individual",No medal,True
Georgios Versis,M,Greece,GRE,1912,Stockholm,Fencing,"Fencing Men's epee, Team",No medal,True
Andreas Vgenopoulos,M,Greece,GRE,1972,Munich,Fencing,"Fencing Men's Foil, Individual",No medal,True
Andreas Vgenopoulos,M,Greece,GRE,1972,Munich,Fencing,"Fencing Men's epee, Individual",No medal,True
Athanasios Vouros,M,Greece,GRE,1896,Athina,Fencing,"Fencing Men's Foil, Individual",Bronze,False
Khristos Zalokostas,M,Greece,GRE,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,True
Khristos Zalokostas,M,Greece,GRE,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,True
Vasilios Zarkadis,M,Greece,GRE,1920,Antwerpen,Fencing,"Fencing Men's epee, Individual",No medal,True
Vasilios Zarkadis,M,Greece,GRE,1920,Antwerpen,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Stefanos Zintzos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,True
Stefanos Zintzos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's Foil, Team",No medal,True
Stefanos Zintzos,M,Greece,GRE,1948,London,Fencing,"Fencing Men's epee, Team",No medal,True
Khristos Zorbas,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's Foil, Individual",No medal,True
Khristos Zorbas,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's epee, Individual",No medal,True
Khristos Zorbas,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's epee, Team",No medal,True
Khristos Zorbas,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's Sabre, Individual",No medal,True
Khristos Zorbas,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's Sabre, Individual, Three Hits",No medal,True
Khristos Zorbas,M,Greece,GRE,1906,Athina,Fencing,"Fencing Men's Sabre, Team",Silver,True
