Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Lee Mi-gyeong,F,South Korea,KOR,1988,Seoul,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,False,True
Lee Sang-hui,F,South Korea,KOR,1996,Atlanta,Shooting,Shooting Women's Double Trap,No medal,Shooting,SHO,False,True
Lee Seon-bok,F,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,False,True
Mun Yang-ja,F,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,False,True
Na Yun-gyeong,F,South Korea,KOR,2012,London,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,True,True
Na Yun-gyeong,F,South Korea,KOR,2012,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,True,True
Park A-yeong,F,South Korea,KOR,2004,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,False,True
Park Hae-mi,F,South Korea,KOR,2016,Rio de Janeiro,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,False,True
Park Jeong-a,F,South Korea,KOR,1984,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,False,True
Park Jeong-hui,F,South Korea,KOR,1988,Seoul,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Park Jeong-hui,F,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,False
Seo Ju-hyeong,F,South Korea,KOR,2004,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,False,True
Seo Seon-hwa,F,South Korea,KOR,2004,Athina,Shooting,"Shooting Women's Air Rifle, 10 metres",No medal,Shooting,SHO,False,True
Song Ji-yeong,F,South Korea,KOR,2000,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",No medal,Shooting,SHO,True,True
Song Ji-yeong,F,South Korea,KOR,2000,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",No medal,Shooting,SHO,True,True
Won Gyeong-suk,F,South Korea,KOR,1996,Atlanta,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",No medal,Shooting,SHO,False,True
Yeo Gap-sun,F,South Korea,KOR,1992,Barcelona,Shooting,"Shooting Women's Air Rifle, 10 metres",Gold,Shooting,SHO,False,True
Sanghee Bae,F,South Korea,KOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,False,True
Eunyoung Cho,F,South Korea,KOR,2020,Tokyo,Shooting,50m Rifle 3 Positions Women,No medal,50m,SHO,False,True
Gaeun Choo,F,South Korea,KOR,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,10m,SHO,True,True
Gaeun Choo,F,South Korea,KOR,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,True,True
Bomi Kim,F,South Korea,KOR,2020,Tokyo,Shooting,10m Air Pistol Women,No medal,10m,SHO,True,True
Bomi Kim,F,South Korea,KOR,2020,Tokyo,Shooting,10m Air Pistol Mixed Team,No medal,10m,SHO,True,True
Minjung Kim,F,South Korea,KOR,2020,Tokyo,Shooting,25m Pistol Women,Silver,25m,SHO,False,True
Junghye Kwak,F,South Korea,KOR,2020,Tokyo,Shooting,25m Pistol Women,No medal,25m,SHO,False,True
Eunji Kwon,F,South Korea,KOR,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,10m,SHO,True,True
Eunji Kwon,F,South Korea,KOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True,True
Heemoon Park,F,South Korea,KOR,2020,Tokyo,Shooting,10m Air Rifle Women,No medal,10m,SHO,True,True
Heemoon Park,F,South Korea,KOR,2020,Tokyo,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True,True
