Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Mary Gordon-watson,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mary Gordon-watson,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Johanna (carp-),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Johanna (carp-),F,United Kingdom,GBR,1964,Tokyo,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Johanna (carp-),F,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Johanna (carp-),F,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Barbara (-pearson),F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Barbara (-pearson),F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Emma Hindle,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Emma Hindle,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Emma Hindle,F,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Virginia (-elliott),F,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Bronze,True
Virginia (-elliott),F,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Virginia (-elliott),F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",Bronze,True
Virginia (-elliott),F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Sharon Hunt,F,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Sharon Hunt,F,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Joanna Jackson,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Joanna Jackson,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Deborah -plumley),F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Deborah -plumley),F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Hilda (wailes-fairbairn-),F,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hilda (wailes-fairbairn-),F,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hilda (wailes-fairbairn-),F,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Hilda (wailes-fairbairn-),F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Hilda (wailes-fairbairn-),F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Kitty (boggis-),F,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Kitty (boggis-),F,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Domini (-morgan),F,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Domini (-morgan),F,United Kingdom,GBR,1968,Mexico City,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Domini (-morgan),F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Domini (-morgan),F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Ann (bullen-),F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Ann (bullen-),F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Ann (bullen-),F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Ann (bullen-),F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Ann (bullen-),F,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Ann (bullen-),F,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Ann (bullen-),F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Ann (bullen-),F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Diana Mason,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Diana Mason,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Diana Mason,F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Diana Mason,F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Nicola Mcgivern,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Nicola Mcgivern,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Kirsty Mepham,F,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Kirsty Mepham,F,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Ann Moore,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",Silver,True
Ann Moore,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Bridget Parker,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Bridget Parker,F,United Kingdom,GBR,1972,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Gold,True
Carol Parsons,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Carol Parsons,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Zara (-tindall),F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Zara (-tindall),F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Lucinda Prior-palmer-green,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Lucinda Prior-palmer-green,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Lucinda Prior-palmer-green,F,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Lucinda Prior-palmer-green,F,United Kingdom,GBR,1984,Los Angeles,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Patricia (-koechlin),F,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Patricia (-koechlin),F,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,True
Patricia (-koechlin),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,True
Patricia (-koechlin),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Team",No medal,True
Karen Straker-dixon,F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Karen Straker-dixon,F,United Kingdom,GBR,1988,Seoul,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Karen Straker-dixon,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Karen Straker-dixon,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Karen Straker-dixon,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Karen Straker-dixon,F,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Gemma Tattersall,F,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Gemma Tattersall,F,United Kingdom,GBR,2016,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Kathryn Thompson,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Kathryn Thompson,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Mary Thomson-king,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mary Thomson-king,F,United Kingdom,GBR,1992,Barcelona,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",No medal,True
Mary Thomson-king,F,United Kingdom,GBR,1996,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mary Thomson-king,F,United Kingdom,GBR,2000,Sydney,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mary Thomson-king,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mary Thomson-king,F,United Kingdom,GBR,2004,Athina,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Mary Thomson-king,F,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mary Thomson-king,F,United Kingdom,GBR,2008,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Bronze,True
Mary Thomson-king,F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Mary Thomson-king,F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Sarah Whitmore,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Sarah Whitmore,F,United Kingdom,GBR,1976,Montreal,Equestrianism,"Equestrianism Mixed Dressage, Team",No medal,True
Brenda Hickman-),F,United Kingdom,GBR,1956,Stockholm,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Brenda Hickman-),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Dressage, Individual",No medal,True
Nicola Wilson,F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",No medal,True
Nicola Wilson,F,United Kingdom,GBR,2012,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,True
Dawn (palethorpe-),F,United Kingdom,GBR,1960,Roma,Equestrianism,"Equestrianism Mixed Jumping, Individual",No medal,False
