Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Stanley Bacon,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Henry Baillie,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Arthur Banbrook,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Arthur Banbrook,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Richard Barraclough,M,United Kingdom,GBR,1972,Munich,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Edward Barrett,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Edward Barrett,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
Edward Barrett,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Steven Bayliss,M,United Kingdom,GBR,1984,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Fred Beck,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
Fred Beck,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,True
Philip Bernard,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,False
Stanley Bissell,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,False
Edward Blount,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Edwin Bowey,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
George Bradshaw,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",No medal,True
George Bradshaw,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Charles Brown,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Charles Brown,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Lawrence Bruce,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Anthony Buck,M,United Kingdom,GBR,1964,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Alan Butts,M,United Kingdom,GBR,1960,Roma,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Raymond Cazaux,M,United Kingdom,GBR,1936,Berlin,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Raymond Cazaux,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Leslie Cheetham,M,United Kingdom,GBR,1952,Helsinki,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Horace Chenery,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Matthew Clempner,M,United Kingdom,GBR,1980,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Percy Cockings,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Percy Cockings,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Aubrey Coleman,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Robert Cook,M,United Kingdom,GBR,1928,Amsterdam,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Richard Couch,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
James Cox,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
William Cox,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Harry Darby,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Frank Davis,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
James Davis,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Kenneth Dawes,M,United Kingdom,GBR,1972,Munich,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Kenneth Dawes,M,United Kingdom,GBR,1976,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
George Relwyskow,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Gold,True
George Relwyskow,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",Silver,True
Martin Doyle,M,United Kingdom,GBR,1988,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Mark Dunbar,M,United Kingdom,GBR,1980,Moskva,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,True
Mark Dunbar,M,United Kingdom,GBR,1984,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Launceston Elliot,M,United Kingdom,GBR,1896,Athina,Wrestling,"Wrestling Men's Unlimited Class, Greco-Roman",No medal,False
Graeme English,M,United Kingdom,GBR,1988,Seoul,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
George Farquhar,M,United Kingdom,GBR,1956,Melbourne,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
George Faulkner,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
George Faulkner,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Harold Foskett,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Harold Foskett,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
William Fox,M,United Kingdom,GBR,1936,Berlin,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
George Gardiner,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Joseph Gilligan,M,United Kingdom,GBR,1972,Munich,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Joseph Gilligan,M,United Kingdom,GBR,1976,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Arthur Gingell,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,False
Arthur Goddard,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Arthur Gould,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Ronald Grinstead,M,United Kingdom,GBR,1968,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Ronald Grinstead,M,United Kingdom,GBR,1972,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Herbert Hall,M,United Kingdom,GBR,1952,Helsinki,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Herbert Hall,M,United Kingdom,GBR,1956,Melbourne,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
Keith Haward,M,United Kingdom,GBR,1976,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,False
Arthur Hawkins,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
William Hayes,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
William Henson,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Joseph Hoy,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Frederick Humphreys,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,True
Frederick Humphreys,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Henry Inman,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Donald Irvine,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Donald Irvine,M,United Kingdom,GBR,1952,Helsinki,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Kenneth Irvine,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",No medal,True
Kenneth Irvine,M,United Kingdom,GBR,1952,Helsinki,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Leslie Jeffers,M,United Kingdom,GBR,1936,Berlin,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
William Jones,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Frederick Knight,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Stefan Kurpas,M,United Kingdom,GBR,1984,Los Angeles,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Victor Lay,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
Noel Loban,M,United Kingdom,GBR,1984,Los Angeles,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Bronze,True
Noel Loban,M,United Kingdom,GBR,1988,Seoul,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Peter Luck,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
William Lupton,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Donald Macdonald,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Donald Macdonald,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
George Mackenzie,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
George Mackenzie,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
George Mackenzie,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
George Mackenzie,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
George Mackenzie,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
George Mackenzie,M,United Kingdom,GBR,1928,Amsterdam,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Frederick Mason,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
John Mccourtney,M,United Kingdom,GBR,1968,Mexico City,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Walter Mcguffie,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",No medal,False
James Mckenzie,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
William Mckie,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",Bronze,False
Denis Mcnamara,M,United Kingdom,GBR,1964,Tokyo,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Calum Mcneil,M,United Kingdom,GBR,1992,Barcelona,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Gary Moores,M,United Kingdom,GBR,1984,Los Angeles,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Norman Morrell,M,United Kingdom,GBR,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,True
Norman Morrell,M,United Kingdom,GBR,1936,Berlin,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,True
James Mortimer,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
Raymond Myland,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Raymond Myland,M,United Kingdom,GBR,1952,Helsinki,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Edward Nixson,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Edward Nixson,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Fritz Oberlander,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
David Ogden,M,United Kingdom,GBR,1988,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
George Sr.,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold,False
Harry Parker,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Flyweight, Freestyle",No medal,False
Arnold Parsons,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Keith Peache,M,United Kingdom,GBR,1976,Montreal,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Keith Peache,M,United Kingdom,GBR,1980,Moskva,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Sidney Peake,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Robert Phelps,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Leonard Pidduck,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",No medal,False
Walter Pilling,M,United Kingdom,GBR,1960,Roma,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Walter Pilling,M,United Kingdom,GBR,1964,Tokyo,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
William Press,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",Silver,False
Samuel (rabinovitch),M,United Kingdom,GBR,1928,Amsterdam,Wrestling,"Wrestling Men's Middleweight, Freestyle",Bronze,False
Joseph Reid,M,United Kingdom,GBR,1932,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Noel Rhys,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Middleweight A, Greco-Roman",No medal,True
Noel Rhys,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Noel Rhys,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Kenneth Richmond,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
Kenneth Richmond,M,United Kingdom,GBR,1952,Helsinki,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Bronze,True
Kenneth Richmond,M,United Kingdom,GBR,1956,Melbourne,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Kenneth Richmond,M,United Kingdom,GBR,1960,Roma,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
Arthur Rose,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
Bernard Rowe,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
Bernard Rowe,M,United Kingdom,GBR,1928,Amsterdam,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
William Ruff,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
William Ruff,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
Albert Sangwine,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,False
Burt Sansom,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Harold Sansum,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Harold Sansum,M,United Kingdom,GBR,1928,Amsterdam,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
George Saunders,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Guy Schwan,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Anthony Shacklady,M,United Kingdom,GBR,1968,Mexico City,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Anthony Shacklady,M,United Kingdom,GBR,1972,Munich,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Anthony Shacklady,M,United Kingdom,GBR,1976,Montreal,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,True
William Shepherd,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Amarjit Singh,M,United Kingdom,GBR,1996,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",No medal,False
Amrik Gill,M,United Kingdom,GBR,1972,Munich,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Amrik Gill,M,United Kingdom,GBR,1976,Montreal,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Amrik Gill,M,United Kingdom,GBR,1980,Moskva,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,True
Ravinder Tut,M,United Kingdom,GBR,1988,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
John Slim,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",Silver,False
Harry Sprenger,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Kenneth Stephenson,M,United Kingdom,GBR,1960,Roma,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
Kenneth Stephenson,M,United Kingdom,GBR,1964,Tokyo,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,True
George Stott,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
John Sullivan,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
William Tagg,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Alfred Taylor,M,United Kingdom,GBR,1912,Stockholm,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",No medal,False
James Taylor,M,United Kingdom,GBR,1956,Melbourne,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Joseph Taylor,M,United Kingdom,GBR,1932,Los Angeles,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Arthur Thompson,M,United Kingdom,GBR,1936,Berlin,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Roger Till,M,United Kingdom,GBR,1968,Mexico City,Wrestling,"Wrestling Men's Lightweight, Freestyle",No medal,False
Frederick Tomkins,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
Fitzlloyd Walker,M,United Kingdom,GBR,1980,Moskva,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Fitzlloyd Walker,M,United Kingdom,GBR,1984,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Fitzlloyd Walker,M,United Kingdom,GBR,1988,Seoul,Wrestling,"Wrestling Men's Welterweight, Freestyle",No medal,True
Arthur Wallis,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Middleweight, Freestyle",No medal,False
Thomas Ward,M,United Kingdom,GBR,1936,Berlin,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,False
James Webster,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
William West,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",No medal,True
William West,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",No medal,True
James White,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",No medal,False
Andrew Whittingstall,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,False
James Wilson,M,United Kingdom,GBR,1948,London,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",No medal,False
Walter Wilson,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Walter Wilson,M,United Kingdom,GBR,1924,Paris,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",No medal,True
Harold Witherall,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Bantamweight, Freestyle",No medal,False
William Wood,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",No medal,True
William Wood,M,United Kingdom,GBR,1908,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",Silver,True
Peter Wright,M,United Kingdom,GBR,1920,Antwerpen,Wrestling,"Wrestling Men's Lightweight, Freestyle",Bronze,False
