Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Csar Pekelman,M,Brazil,BRA,1952,Helsinki,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Csar Pekelman,M,Brazil,BRA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Jos Pereira,M,Brazil,BRA,1968,Mexico City,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Ghislain Perrier,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Ghislain Perrier,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Fernando Scavasin,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,False,True
Athos Schwantes,M,Brazil,BRA,2012,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Athos Schwantes,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Athos Schwantes,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Salvatore Scianamea,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Salvatore Scianamea,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Joo Souza,M,Brazil,BRA,2008,Beijing,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,False,True
Guilherme Toldo,M,Brazil,BRA,2012,London,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Guilherme Toldo,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,False
Guilherme Toldo,M,Brazil,BRA,2016,Rio de Janeiro,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,False
Ricardo Vagnotti,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Foil, Individual",No medal,Fencing,FEN,True,True
Ricardo Vagnotti,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's Foil, Team",No medal,Fencing,FEN,True,True
Ricardo Vagnotti,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Henrique Aguiar,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,True
Henrique Aguiar,M,Brazil,BRA,1936,Berlin,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,True
Henrique Aguiar,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's epee, Individual",No medal,Fencing,FEN,True,False
Henrique Aguiar,M,Brazil,BRA,1948,London,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,True,False
Helio Vieira,M,Brazil,BRA,1952,Helsinki,Fencing,"Fencing Men's epee, Team",No medal,Fencing,FEN,False,True
Guilherme Toldo,M,Brazil,BRA,2020,Tokyo,Fencing,Men's Foil Individual,No medal,Men's,FEN,True,False
Guilherme Toldo,M,Brazil,BRA,2024,Paris,Fencing,Men's Foil Individual,No medal,Men's,FEN,True,False
