Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Andrs Cruz,M,Philippines,PHI,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Eduardo Decena,M,Philippines,PHI,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Felicisimo Fajardo,M,Philippines,PHI,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Gabriel Fajardo,M,Philippines,PHI,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Danilo Florencio,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Danilo Florencio,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Eduardo Fulgencio,M,Philippines,PHI,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Antonio Genato,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,True
Antonio Genato,M,Philippines,PHI,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,True
Jos Gochongco,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Rafael Sr.,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Robert Jaworski,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,False
Eduardo Lim,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,True
Eduardo Lim,M,Philippines,PHI,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,True
Carlos Loyzaga,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,True
Carlos Loyzaga,M,Philippines,PHI,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,True
Ramn Manulat,M,Philippines,PHI,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,False
Jaime Mariano,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Jaime Mariano,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Alfonso Mrquez,M,Philippines,PHI,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Alfonso Mrquez,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Franco Marquicias,M,Philippines,PHI,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Leonardo Marquicias,M,Philippines,PHI,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,False
Antonio Martnez,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Primitivo Martnez,M,Philippines,PHI,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,True
Primitivo Martnez,M,Philippines,PHI,1948,London,Basketball,Basketball Men's Basketball,No medal,True
Rosalio Martnez,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,False
Jess Marzan,M,Philippines,PHI,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Rogelio Melencio,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Rogelio Melencio,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Lauro Mumar,M,Philippines,PHI,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Amador Obordo,M,Philippines,PHI,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Edgardo Ocampo,M,Philippines,PHI,1960,Roma,Basketball,Basketball Men's Basketball,No medal,True
Edgardo Ocampo,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Edgardo Ocampo,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Constancio Jr.,M,Philippines,PHI,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Bibiano Ouano,M,Philippines,PHI,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Eduardo Pacheco,M,Philippines,PHI,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Ambrosio Padilla,M,Philippines,PHI,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Manuel Paner,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,False
Adriano Jr.,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,True
Adriano Jr.,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,True
Cristobal Ramas,M,Philippines,PHI,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Renato Reyes,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,False
Alberto Reynoso,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,False
Joaqun Rojas,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,False
Edgardo Roque,M,Philippines,PHI,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
Ponciano Saldaa,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Marte Samson,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,False
Melito Santos,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Antonio Tantay,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,False
Elias Jr.,M,Philippines,PHI,1968,Mexico City,Basketball,Basketball Men's Basketball,No medal,False
Mariano Tolentino,M,Philippines,PHI,1952,Helsinki,Basketball,Basketball Men's Basketball,No medal,True
Mariano Tolentino,M,Philippines,PHI,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,True
Martin Urra,M,Philippines,PHI,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,False
Francisco Vestil,M,Philippines,PHI,1948,London,Basketball,Basketball Men's Basketball,No medal,False
Antonio Villamor,M,Philippines,PHI,1956,Melbourne,Basketball,Basketball Men's Basketball,No medal,False
Freddie Webb,M,Philippines,PHI,1972,Munich,Basketball,Basketball Men's Basketball,No medal,False
Fortunato Yambao,M,Philippines,PHI,1936,Berlin,Basketball,Basketball Men's Basketball,No medal,False
Roberto Yburan,M,Philippines,PHI,1960,Roma,Basketball,Basketball Men's Basketball,No medal,False
