Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Alfons Brijdenbach,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
Alfons Brijdenbach,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Paul Brochart,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Paul Brochart,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Paul Brochart,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Paul Brochart,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,True
Paul Brochart,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 200 metres,No medal,True
Paul Brochart,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Paul Brochart,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Paul Brochart,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Lon Broers,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Augustinus Broos,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,True
Augustinus Broos,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Marathon,No medal,True
Jean-Paul Bruwier,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
Joseph Brys,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 800 metres,No medal,False
Michael Bultheel,M,Belgium,BEL,2012,London,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Michael Bultheel,M,Belgium,BEL,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Michael Bultheel,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Florent Caelen,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Marathon,No medal,False
Franois Celis,M,Belgium,BEL,1908,London,Athletics,Athletics Men's Marathon,No medal,False
Henricus Clerckx,M,Belgium,BEL,1964,Tokyo,Athletics,"Athletics Men's 5,000 metres",No medal,True
Henricus Clerckx,M,Belgium,BEL,1964,Tokyo,Athletics,"Athletics Men's 10,000 metres",No medal,True
Henricus Cockuyt,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Philippe Coenjaerts,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 800 metres,No medal,True
Philippe Coenjaerts,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Tom Compernolle,M,Belgium,BEL,2004,Athina,Athletics,"Athletics Men's 5,000 metres",No medal,False
Paul Coppejans,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's Pole Vault,No medal,False
Omer Corteyn,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Omer Corteyn,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Alain Cuypers,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Alain Cuypers,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Peter Daenens,M,Belgium,BEL,1984,Los Angeles,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Albert Dayer,M,Belgium,BEL,1948,London,Athletics,Athletics Men's Decathlon,No medal,False
Gustave Bruyne,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,False
Lodewijk Clerck,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Lodewijk Clerck,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Godfried Jonckheere,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Godfried Jonckheere,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's 20 kilometres Walk,No medal,True
Godfried Jonckheere,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
Godfried Jonckheere,M,Belgium,BEL,1992,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,No medal,True
duard Leeuw,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's 400 metres,No medal,True
duard Leeuw,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Adrien Deghelt,M,Belgium,BEL,2012,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Andr Dehertoghe,M,Belgium,BEL,1968,Mexico City,Athletics,"Athletics Men's 1,500 metres",No medal,True
Andr Dehertoghe,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Arthur Delaender,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Discus Throw,No medal,True
Arthur Delaender,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,True
Jean Delarge,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Jacques Delelienne,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,False
Franois Delloye,M,Belgium,BEL,1908,London,Athletics,"Athletics Men's 1,500 metres",No medal,True
Franois Delloye,M,Belgium,BEL,1912,Stockholm,Athletics,"Athletics Men's 1,500 metres",No medal,True
Lucien Demuynck,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Louis Desmet,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 800 metres,No medal,False
Pieter Desmet,M,Belgium,BEL,2008,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Patrick Desruelles,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's Pole Vault,No medal,False
Ronald Desruelles,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Long Jump,No medal,True
Ronald Desruelles,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's 100 metres,No medal,True
Pierre Devaux,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 10,000 metres",No medal,False
Dieudonn Devrindt,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's 100 metres,No medal,True
Dieudonn Devrindt,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's 200 metres,No medal,True
Charles Dewachtere,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Jeroen D'hoedt,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Marc Dollendorf,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,No medal,False
John Doms,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Antoine Doyen,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 10 kilometres Walk,No medal,False
Nils Duerinck,M,Belgium,BEL,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
J. Dujardin,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
J. Dujardin,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
J. Dujardin,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Lon Dupont,M,Belgium,BEL,1906,Athina,Athletics,Athletics Men's High Jump,No medal,True
Lon Dupont,M,Belgium,BEL,1906,Athina,Athletics,Athletics Men's Standing High Jump,Silver,True
Lon Dupont,M,Belgium,BEL,1906,Athina,Athletics,Athletics Men's Standing Long Jump,No medal,True
Lon Dupont,M,Belgium,BEL,1908,London,Athletics,Athletics Men's High Jump,No medal,True
Lon Dupont,M,Belgium,BEL,1908,London,Athletics,Athletics Men's Standing High Jump,No medal,True
Lon Dupont,M,Belgium,BEL,1908,London,Athletics,Athletics Men's Standing Long Jump,No medal,True
Thibaut Duval,M,Belgium,BEL,2000,Sydney,Athletics,Athletics Men's Pole Vault,No medal,False
Gaston Tienne,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,True
Gaston Tienne,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Robert Everaert,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 10,000 metres",No medal,True
Robert Everaert,M,Belgium,BEL,1948,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Didier Falise,M,Belgium,BEL,1988,Seoul,Athletics,Athletics Men's Triple Jump,No medal,False
Lon Fourneau,M,Belgium,BEL,1920,Antwerpen,Athletics,"Athletics Men's 1,500 metres",No medal,True
Lon Fourneau,M,Belgium,BEL,1924,Paris,Athletics,"Athletics Men's 1,500 metres",No medal,True
tienne Gailly,M,Belgium,BEL,1948,London,Athletics,Athletics Men's Marathon,Bronze,False
Ren Geeraert,M,Belgium,BEL,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Wilfried Geeroms,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Wilfried Geeroms,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Johan Geirnaert,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,False
Rgis Ghesquire,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,True
Rgis Ghesquire,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,True
Arnaud Ghislain,M,Belgium,BEL,2008,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Antoine Gillet,M,Belgium,BEL,2012,London,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,False
Henri (-godding),M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 800 metres,No medal,False
Ren Goris,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 5,000 metres",No medal,False
Hector Gosset,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 100 metres,No medal,False
Adolphe Groscol,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 100 metres,No medal,True
Adolphe Groscol,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 200 metres,No medal,True
Adolphe Groscol,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Marcel Gustin,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Marcel Gustin,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Henri Haest,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's Hammer Throw,No medal,False
Alexander Hagelsteens,M,Belgium,BEL,1980,Moskva,Athletics,"Athletics Men's 5,000 metres",No medal,True
Alexander Hagelsteens,M,Belgium,BEL,1980,Moskva,Athletics,"Athletics Men's 10,000 metres",No medal,True
Fernand Halbart,M,Belgium,BEL,1908,London,Athletics,Athletics Men's 200 metres,No medal,True
Fernand Halbart,M,Belgium,BEL,1908,London,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Pieter-Jan Hannes,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",No medal,False
Adolphe Hauman,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,False
Eddy Hellebuyck,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's Marathon,No medal,False
Rodolphe Hnault,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,True
Rodolphe Hnault,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's High Jump,No medal,True
Maurice Henrijean,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Pole Vault,No medal,True
Maurice Henrijean,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,True
Georges Henrion,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,False
Freddy Herbrand,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,False
Frans Herman,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,True
Frans Herman,M,Belgium,BEL,1956,Melbourne,Athletics,"Athletics Men's 10,000 metres",No medal,True
Frans Herman,M,Belgium,BEL,1956,Melbourne,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,True
Jules Herremans,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Javelin Throw,No medal,False
Walter Herssens,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's High Jump,No medal,True
Walter Herssens,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's Triple Jump,No medal,True
Walter Herssens,M,Belgium,BEL,1956,Melbourne,Athletics,Athletics Men's Triple Jump,No medal,True
Walter Herssens,M,Belgium,BEL,1956,Melbourne,Athletics,Athletics Men's Decathlon,No medal,True
Max Houben,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 200 metres,No medal,True
Max Houben,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Philippe Housiaux,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 100 metres,No medal,True
Philippe Housiaux,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's 200 metres,No medal,True
Philippe Housiaux,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's Long Jump,No medal,True
Christophe Impens,M,Belgium,BEL,1996,Atlanta,Athletics,"Athletics Men's 1,500 metres",No medal,False
Victor Jacquemin,M,Belgium,BEL,1908,London,Athletics,Athletics Men's 100 metres,No medal,True
Victor Jacquemin,M,Belgium,BEL,1908,London,Athletics,Athletics Men's 400 metres,No medal,True
Joeri Jansen,M,Belgium,BEL,2004,Athina,Athletics,Athletics Men's 800 metres,No medal,False
Daniel Janssens,M,Belgium,BEL,1952,Helsinki,Athletics,"Athletics Men's 1,500 metres",No medal,False
Ren Joannes-powell,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ren Joannes-powell,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Pole Vault,No medal,True
Ren Joannes-powell,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Decathlon,No medal,True
Ren Joannes-powell,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Ren Joannes-powell,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Pole Vault,No medal,True
Ren Joannes-powell,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Decathlon,No medal,True
Nathan Kahan,M,Belgium,BEL,2000,Sydney,Athletics,Athletics Men's 800 metres,No medal,False
Raymond Kintziger,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's Discus Throw,No medal,False
Jean Konings,M,Belgium,BEL,1908,London,Athletics,Athletics Men's 100 metres,No medal,False
Herman Kunnen,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 400 metres,No medal,False
Jozef Lambrechts,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 800 metres,No medal,True
Jozef Lambrechts,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jozef Lambrechts,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 800 metres,No medal,True
Marcel Lambrechts,M,Belgium,BEL,1956,Melbourne,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Marcel Lambrechts,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 400 metres,No medal,True
Marcel Lambrechts,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Marcel Lambrechts,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eugnius Langenraedt,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 400 metres,No medal,True
Eugnius Langenraedt,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jozef Langenus,M,Belgium,BEL,1928,Amsterdam,Athletics,"Athletics Men's 3,000 metres Steeplechase",No medal,False
Jean Leblond,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's Marathon,No medal,False
Pierre-Georges Leclercq,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's Marathon,No medal,False
Hedwig Leenaert,M,Belgium,BEL,1960,Roma,Athletics,"Athletics Men's 5,000 metres",No medal,False
Jean Lefvre,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Jean Lefvre,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,True
Jean Lefvre,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,True
Julien Lehouck,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 100 metres,No medal,True
Julien Lehouck,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Julien Lehouck,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Long Jump,No medal,True
Armand Lepaffe,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Jules Lesage,M,Belgium,BEL,1906,Athina,Athletics,Athletics Men's Marathon,No medal,False
Roger Lespagnard,M,Belgium,BEL,1968,Mexico City,Athletics,Athletics Men's Decathlon,No medal,True
Roger Lespagnard,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Decathlon,No medal,True
Roger Lespagnard,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Decathlon,No medal,True
mile Leva,M,Belgium,BEL,1956,Melbourne,Athletics,Athletics Men's 800 metres,No medal,True
mile Leva,M,Belgium,BEL,1956,Melbourne,Athletics,"Athletics Men's 1,500 metres",No medal,True
Fernand Linssen,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 200 metres,No medal,True
Fernand Linssen,M,Belgium,BEL,1948,London,Athletics,Athletics Men's 4 x 100 metres Relay,No medal,True
Fernand Linssen,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 200 metres,No medal,True
Fernand Linssen,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean Linssen,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Johan Lisabeth,M,Belgium,BEL,1996,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,No medal,False
Karel Lismont,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 10,000 metres",No medal,True
Karel Lismont,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's Marathon,Silver,True
Karel Lismont,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 10,000 metres",No medal,True
Karel Lismont,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's Marathon,Bronze,True
Karel Lismont,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's Marathon,No medal,True
Karel Lismont,M,Belgium,BEL,1984,Los Angeles,Athletics,Athletics Men's Marathon,No medal,True
Albert Lowagie,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Albert Lowagie,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jean Mahy,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's High Jump,No medal,False
Joseph Marien,M,Belgium,BEL,1928,Amsterdam,Athletics,Athletics Men's Marathon,No medal,False
Lopold Marien,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's Decathlon,No medal,True
Lopold Marien,M,Belgium,BEL,1964,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,No medal,True
Charles Melis,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Marathon,No medal,False
Felix Meskens,M,Belgium,BEL,1936,Berlin,Athletics,Athletics Men's Marathon,No medal,False
Lambert Micha,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's 100 metres,No medal,True
Lambert Micha,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's 200 metres,No medal,True
Jules Migeot,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Jules Migeot,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Jules Migeot,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 400 metres,No medal,True
Jules Migeot,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 400 metres Hurdles,No medal,True
Herman Mignon,M,Belgium,BEL,1972,Munich,Athletics,Athletics Men's 800 metres,No medal,True
Herman Mignon,M,Belgium,BEL,1972,Munich,Athletics,"Athletics Men's 1,500 metres",No medal,True
Herman Mignon,M,Belgium,BEL,1976,Montreal,Athletics,"Athletics Men's 1,500 metres",No medal,True
Philip Milanov,M,Belgium,BEL,2016,Rio de Janeiro,Athletics,Athletics Men's Discus Throw,No medal,False
Roger Moens,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 400 metres,No medal,True
Roger Moens,M,Belgium,BEL,1952,Helsinki,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Roger Moens,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 800 metres,Silver,True
Roger Moens,M,Belgium,BEL,1960,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Eugne Moetbeek,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 100 metres,No medal,False
Guy Moreau,M,Belgium,BEL,1976,Montreal,Athletics,Athletics Men's High Jump,No medal,True
Guy Moreau,M,Belgium,BEL,1980,Moskva,Athletics,Athletics Men's High Jump,No medal,True
Franois Morren,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 400 metres,No medal,True
Franois Morren,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's 4 x 400 metres Relay,No medal,True
Franois Morren,M,Belgium,BEL,1924,Paris,Athletics,Athletics Men's 800 metres,No medal,True
Joseph Mostert,M,Belgium,BEL,1936,Berlin,Athletics,"Athletics Men's 1,500 metres",No medal,False
Mohammed Mourhit,M,Belgium,BEL,2000,Sydney,Athletics,"Athletics Men's 10,000 metres",No medal,False
mile Muller,M,Belgium,BEL,1920,Antwerpen,Athletics,Athletics Men's Javelin Throw,No medal,False
