Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Multiple Events
Bernd Olbricht,M,East Germany,GDR,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Gold,True
Bernd Olbricht,M,East Germany,GDR,1976,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",Silver,True
Bernd Olbricht,M,East Germany,GDR,1980,Moskva,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Bronze,True
Bernd Olbricht,M,East Germany,GDR,1980,Moskva,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Gold,True
Erhard Riedrich,M,East Germany,GDR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Jrg Schmidt,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,False
Alexander Schuck,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
Alexander Slatnow,M,East Germany,GDR,1972,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",No medal,False
Ingo Spelly,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Silver,False
Andreas Sthle,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",Silver,True
Andreas Sthle,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,True
Wilfried Stephan,M,East Germany,GDR,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",No medal,True
Wilfried Stephan,M,East Germany,GDR,1976,Montreal,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Volkmar Thiede,M,East Germany,GDR,1972,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Hans-Jrgen Tode,M,East Germany,GDR,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,True
Hans-Jrgen Tode,M,East Germany,GDR,1976,Montreal,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Helmut Wagner,M,East Germany,GDR,1968,Mexico City,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,False
Dirk Weise,M,East Germany,GDR,1972,Munich,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",No medal,True
Dirk Weise,M,East Germany,GDR,1972,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",No medal,True
Joachim Wenzke,M,East Germany,GDR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Klaus-Uwe Will,M,East Germany,GDR,1968,Mexico City,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",No medal,False
Andr Wohllebe,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",Bronze,True
Andr Wohllebe,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",No medal,True
Andr Wohllebe,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",Bronze,True
Thomas Zereske,M,East Germany,GDR,1988,Seoul,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",No medal,False
